,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
DPYSL2,-0.0883544,-0.10008094,-0.10030051,-0.096435115,-0.008699704,2.1329484,3.2184947,-0.07490705,-0.036920343,4.8619146,-0.07859589,-0.06751131,7.4721065,5.778641,-0.041715696,-0.080852196
ELL2,-0.044690717,-0.04859116,-0.05320844,-0.050062865,-0.006983743,1.1415843,1.6606671,-0.03904917,-0.021944463,2.4230824,-0.041880086,-0.03591112,3.6296647,2.7372863,-0.016743522,-0.041534327
SF3B3,-0.044306464,-0.04809996,-0.052947514,-0.049616423,-0.006956029,1.1198689,1.6435761,-0.03883951,-0.021848239,2.4017346,-0.041640006,-0.035552032,3.6008477,2.7187965,-0.016589262,-0.041177202
POLR3D,-0.04494064,-0.048880696,-0.05354647,-0.05035166,-0.007002174,1.1449587,1.6708342,-0.03929851,-0.022071432,2.4414825,-0.04217005,-0.036098678,3.6514547,2.7581463,-0.016890844,-0.04178657
DDIT4,-0.07827204,-0.092042364,-0.10395112,-0.09046025,-0.004605192,1.376336,3.2486312,-0.07885638,-0.035614014,4.3949823,-0.07711431,-0.05988476,7.8562274,6.3069854,-0.048151247,-0.082145266
PDGFRA,-0.08199618,-0.09134637,-0.093698986,-0.089792356,-0.00857972,2.0669115,3.0584452,-0.06931205,-0.034786656,4.478963,-0.074012175,-0.063951135,6.890009,5.329976,-0.038073123,-0.07382858
ZBTB24,-0.0883544,-0.10008094,-0.10030051,-0.096435115,-0.008699704,2.1329484,3.2184947,-0.07490705,-0.036920343,4.8619146,-0.07859589,-0.06751131,7.4721065,5.778641,-0.041715696,-0.080852196
DDX5,-0.042623818,-0.041560717,-0.053297717,-0.048161153,-0.0031576916,0.67776644,1.2442596,-0.038661648,-0.02324094,2.3572161,-0.04241054,-0.034071732,3.1164203,2.860104,-0.012221757,-0.04155786
RBBP4,-0.04683205,-0.051202863,-0.055817436,-0.052557938,-0.0070814327,1.1952165,1.7569808,-0.040983785,-0.02266495,2.550498,-0.0439564,-0.03761611,3.8146632,2.8996613,-0.017886516,-0.04355363
CUEDC2,-0.0883544,-0.10008094,-0.10030051,-0.096435115,-0.008699704,2.1329484,3.2184947,-0.07490705,-0.036920343,4.8619146,-0.07859589,-0.06751131,7.4721065,5.778641,-0.041715696,-0.080852196
GPN3,-0.043276906,-0.046905294,-0.051780548,-0.04853213,-0.0068635396,1.0980611,1.6068954,-0.03794102,-0.021443669,2.3395386,-0.040683143,-0.034842327,3.516181,2.6487892,-0.016074019,-0.040248647
E2F3,-0.052155323,-0.057365578,-0.061714757,-0.058261525,-0.007360838,1.3428384,1.9541138,-0.0453896,-0.024357611,2.829571,-0.048442096,-0.041585736,4.2460256,3.2411525,-0.020536227,-0.047945082
HMGN1,-0.044149473,-0.048003666,-0.05273104,-0.04950342,-0.0069465195,1.120644,1.6425648,-0.03867057,-0.021750892,2.3916435,-0.04145657,-0.03550662,3.5874305,2.704994,-0.016518855,-0.04107558
C17orf75,-0.08628547,-0.098577075,-0.09198897,-0.0822406,-0.017106842,1.2045677,3.6476252,-0.07622537,-0.043083403,4.465067,-0.077252485,-0.050980262,6.692275,4.271431,-0.028908681,-0.08185361
ZFYVE21,-0.083512045,-0.10399377,-0.0927789,-0.09037488,-0.012352722,1.8785822,2.9548924,-0.06644825,-0.03152648,5.5417724,-0.07984324,-0.06789835,6.723936,4.992365,-0.04220163,-0.074776985
MAFF,-0.061847493,-0.068390764,-0.07221864,-0.0688187,-0.008039462,1.6073931,2.314381,-0.05264909,-0.027291438,3.3684773,-0.05694671,-0.049449153,5.107291,3.9272897,-0.025932722,-0.05545881
FOXH1,-0.08110364,-0.09091534,-0.09303117,-0.088264346,-0.008628639,1.9852058,2.9963512,-0.06962455,-0.035159085,4.4166956,-0.07298736,-0.061781902,6.7051015,5.1524014,-0.036442127,-0.07366163
EOMES,-0.06668722,-0.07360338,-0.07747977,-0.07306921,-0.007801908,1.7022761,2.4871202,-0.05772104,-0.029739382,3.6059992,-0.06081902,-0.051656097,5.4261246,4.1657076,-0.028101452,-0.06043867
KIFAP3,-0.0883544,-0.10008094,-0.10030051,-0.096435115,-0.008699704,2.1329484,3.2184947,-0.07490705,-0.036920343,4.8619146,-0.07859589,-0.06751131,7.4721065,5.778641,-0.041715696,-0.080852196
WDHD1,-0.047299784,-0.051992398,-0.056229312,-0.05295562,-0.0071526146,1.1974727,1.7764391,-0.041405547,-0.02272383,2.567846,-0.044200238,-0.037755456,3.8527632,2.9161677,-0.018076401,-0.04402639
EYA3,-0.0883544,-0.10008094,-0.10030051,-0.096435115,-0.008699704,2.1329484,3.2184947,-0.07490705,-0.036920343,4.8619146,-0.07859589,-0.06751131,7.4721065,5.778641,-0.041715696,-0.080852196
ZNF232,-0.0883544,-0.10008094,-0.10030051,-0.096435115,-0.008699704,2.1329484,3.2184947,-0.07490705,-0.036920343,4.8619146,-0.07859589,-0.06751131,7.4721065,5.778641,-0.041715696,-0.080852196
SRSF1,-0.044250265,-0.048042435,-0.052883074,-0.049560998,-0.0069495444,1.1173121,1.640597,-0.038790155,-0.021829357,2.4005473,-0.041601937,-0.035511073,3.597701,2.7166545,-0.016575161,-0.041142076
PRC1,-0.05327857,-0.05890219,-0.06297593,-0.059228,-0.007284868,1.3485861,1.9790847,-0.046452243,-0.024436513,2.9187682,-0.049469642,-0.04207213,4.3528447,3.3227644,-0.021023529,-0.04897805
THRAP3,-0.055474546,-0.06112077,-0.06530585,-0.061839264,-0.0074588596,1.4346668,2.0840724,-0.04817912,-0.02527646,3.0177855,-0.05122945,-0.04400258,4.5448003,3.4733334,-0.022221353,-0.0508265
GTF2H3,-0.045635894,-0.049773183,-0.05431078,-0.05111007,-0.0070564705,1.1629057,1.6994432,-0.039874136,-0.022254521,2.481253,-0.042770337,-0.03661101,3.709836,2.8042192,-0.017252466,-0.042392347
PAPOLA,-0.04326185,-0.0472351,-0.04944733,-0.043826446,-0.010208142,0.7514967,1.8005222,-0.03914936,-0.02415258,2.2341774,-0.040906012,-0.02893025,3.278956,2.1171792,-0.011495532,-0.041344207
ZBTB16,-0.05684119,-0.06256067,-0.06667331,-0.062902115,-0.007557985,1.4926404,2.1301608,-0.04927832,-0.02580041,3.056195,-0.05213307,-0.0448703,4.610897,3.5088348,-0.022765562,-0.05163466
TNNT1,-0.0883544,-0.10008094,-0.10030051,-0.096435115,-0.008699704,2.1329484,3.2184947,-0.07490705,-0.036920343,4.8619146,-0.07859589,-0.06751131,7.4721065,5.778641,-0.041715696,-0.080852196
LCP1,-0.0883544,-0.10008094,-0.10030051,-0.096435115,-0.008699704,2.1329484,3.2184947,-0.07490705,-0.036920343,4.8619146,-0.07859589,-0.06751131,7.4721065,5.778641,-0.041715696,-0.080852196
DNAH14,-0.0883544,-0.10008094,-0.10030051,-0.096435115,-0.008699704,2.1329484,3.2184947,-0.07490705,-0.036920343,4.8619146,-0.07859589,-0.06751131,7.4721065,5.778641,-0.041715696,-0.080852196
FBL,-0.059774473,-0.06603568,-0.070149064,-0.06608056,-0.007461677,1.5325094,2.2306268,-0.051916245,-0.026830327,3.2398384,-0.054851804,-0.046881907,4.902605,3.7545633,-0.024646575,-0.054409876
MCM5,-0.050043616,-0.045834064,-0.06220318,-0.045010246,-0.009587837,2.0472324,1.6441408,-0.046302583,-0.019748231,1.9520705,-0.036997914,-0.036565267,3.8659756,2.5626132,-0.019623432,-0.035597425
IL32,-0.0883544,-0.10008094,-0.10030051,-0.096435115,-0.008699704,2.1329484,3.2184947,-0.07490705,-0.036920343,4.8619146,-0.07859589,-0.06751131,7.4721065,5.778641,-0.041715696,-0.080852196
CIDEB,-0.0883544,-0.10008094,-0.10030051,-0.096435115,-0.008699704,2.1329484,3.2184947,-0.07490705,-0.036920343,4.8619146,-0.07859589,-0.06751131,7.4721065,5.778641,-0.041715696,-0.080852196
ZFP42,-0.06857786,-0.076380104,-0.079635195,-0.075116135,-0.007976836,1.7495621,2.5734785,-0.05957653,-0.03030767,3.7256029,-0.06245613,-0.05277667,5.615095,4.2855678,-0.029291825,-0.062375028
HMGCS2,-0.061255906,-0.06773124,-0.071593545,-0.06811142,-0.0077190236,1.6028849,2.295697,-0.052445143,-0.027081301,3.33277,-0.056260657,-0.048794262,5.0579033,3.8870263,-0.025866253,-0.05519418
ANPEP,-0.0883544,-0.10008094,-0.10030051,-0.096435115,-0.008699704,2.1329484,3.2184947,-0.07490705,-0.036920343,4.8619146,-0.07859589,-0.06751131,7.4721065,5.778641,-0.041715696,-0.080852196
TIMELESS,-0.049164057,-0.05401287,-0.058289085,-0.05490658,-0.0072783963,1.2587914,1.8405663,-0.042954173,-0.023389084,2.666595,-0.045755763,-0.039154377,3.9922357,3.0279956,-0.01890308,-0.045522623
COMMD10,-0.053109482,-0.058543567,-0.062753744,-0.059349615,-0.007468931,1.3708518,1.994548,-0.046074275,-0.024517046,2.8788512,-0.049254064,-0.042409748,4.3378234,3.3086495,-0.021008499,-0.048654754
XBP1,-0.063004665,-0.06974239,-0.07346453,-0.0699251,-0.00796358,1.643874,2.3608823,-0.05383882,-0.02777024,3.415618,-0.05774454,-0.050105646,5.182546,3.9742632,-0.026430923,-0.056635763
POLR2B,-0.04673718,-0.05108331,-0.055532765,-0.05228899,-0.0071296534,1.1923292,1.743332,-0.040821593,-0.022596769,2.5430784,-0.043738488,-0.03739994,3.8030548,2.8784595,-0.017778715,-0.043374896
PDLIM7,-0.0883544,-0.10008094,-0.10030051,-0.096435115,-0.008699704,2.1329484,3.2184947,-0.07490705,-0.036920343,4.8619146,-0.07859589,-0.06751131,7.4721065,5.778641,-0.041715696,-0.080852196
SH3BGRL,-0.088353634,-0.10007533,-0.100303486,-0.09644263,-0.008696537,2.13299,3.2188609,-0.07490454,-0.03692666,4.861219,-0.07859592,-0.06751252,7.4728255,5.7787466,-0.041708518,-0.0808579
FOSB,-0.05575162,-0.06162948,-0.065642715,-0.062293265,-0.0075906627,1.4523336,2.1010976,-0.04817231,-0.025354106,3.0219493,-0.051558487,-0.04460099,4.5599895,3.4861093,-0.02257559,-0.050854757
DDAH1,-0.0883544,-0.10008094,-0.10030051,-0.096435115,-0.008699704,2.1329484,3.2184947,-0.07490705,-0.036920343,4.8619146,-0.07859589,-0.06751131,7.4721065,5.778641,-0.041715696,-0.080852196
ASUN,-0.043637026,-0.047341928,-0.052111402,-0.048915796,-0.006903013,1.1103066,1.6208311,-0.038210616,-0.021569364,2.3590739,-0.04095798,-0.035109524,3.5443158,2.6687684,-0.01622768,-0.04058417
MRPS27,-0.0883544,-0.10008094,-0.10030051,-0.096435115,-0.008699704,2.1329484,3.2184947,-0.07490705,-0.036920343,4.8619146,-0.07859589,-0.06751131,7.4721065,5.778641,-0.041715696,-0.080852196
HNF4A,-0.055806015,-0.061579317,-0.06569575,-0.062318575,-0.0075877956,1.4541594,2.0996354,-0.048172433,-0.025430085,3.0269072,-0.05166127,-0.04463629,4.5617485,3.489688,-0.02252347,-0.05079002
HNRNPH2,-0.043412633,-0.04705436,-0.051940445,-0.04865327,-0.006883137,1.0978527,1.6095754,-0.03807609,-0.021511454,2.348584,-0.04081962,-0.03490161,3.528535,2.658834,-0.016148625,-0.040383127
ADNP,-0.052305274,-0.05772765,-0.0619215,-0.058667194,-0.0074262917,1.3421035,1.9806403,-0.045420326,-0.024382079,2.8529868,-0.048851687,-0.04193475,4.2950926,3.282495,-0.02100727,-0.04814206
NUPR1,-0.07447369,-0.08307411,-0.08597378,-0.08158301,-0.008195003,1.8756902,2.7727945,-0.06415479,-0.032588888,4.074222,-0.06769304,-0.057422962,6.12371,4.712548,-0.03275896,-0.06763829
ZNF160,-0.086572714,-0.098098494,-0.09891582,-0.09509126,-0.009125556,2.0909421,3.1718524,-0.073654816,-0.036695685,4.784268,-0.07793964,-0.06666708,7.2744703,5.644132,-0.040171586,-0.07955287
TCF25,-0.0883544,-0.10008094,-0.10030051,-0.096435115,-0.008699704,2.1329484,3.2184947,-0.07490705,-0.036920343,4.8619146,-0.07859589,-0.06751131,7.4721065,5.778641,-0.041715696,-0.080852196
FOXM1,-0.0529112,-0.058199447,-0.06256037,-0.059063286,-0.007423165,1.368682,1.9779205,-0.046037156,-0.024653012,2.8683574,-0.04905694,-0.042147506,4.3001356,3.285082,-0.020876292,-0.048573878
NR2F6,-0.07486431,-0.08400927,-0.08695017,-0.083025604,-0.008031541,1.9156729,2.8261268,-0.064071424,-0.031312145,4.099684,-0.06833477,-0.05901462,6.286538,4.8645434,-0.03358882,-0.06757044
WDR43,-0.076254494,-0.08508549,-0.087772995,-0.083588414,-0.008184498,1.9494778,2.8489099,-0.065370046,-0.03274696,4.171365,-0.06895196,-0.059156492,6.3556404,4.885939,-0.034426756,-0.069223665
ASGR1,-0.0725855,-0.081554346,-0.07780051,-0.085985236,0.2399661,0.93965465,2.1143034,-0.05801837,-0.019570991,3.8548217,-0.055732626,-0.05799105,8.285432,6.582316,-0.028682444,-0.08324473
RAD54B,-0.047819242,-0.054809403,-0.06577917,-0.05631691,-0.004818881,0.9079714,2.0178013,-0.04926803,-0.023746587,2.6749856,-0.049081605,-0.037960634,4.636825,3.684913,-0.025175197,-0.050286893
CBR1,-0.088343956,-0.10006842,-0.1003036,-0.09643735,-0.008687977,2.1326323,3.2185743,-0.0749144,-0.036903694,4.862832,-0.078594275,-0.06749997,7.472957,5.7794833,-0.041729774,-0.08083921
SMARCD2,-0.05383875,-0.05935261,-0.063617535,-0.060240068,-0.007509598,1.3894559,2.0269349,-0.04665635,-0.024880843,2.9262478,-0.050050654,-0.04309345,4.405882,3.371369,-0.021615643,-0.049301732
FAM13A,-0.0883544,-0.10008094,-0.10030051,-0.096435115,-0.008699704,2.1329484,3.2184947,-0.07490705,-0.036920343,4.8619146,-0.07859589,-0.06751131,7.4721065,5.778641,-0.041715696,-0.080852196
GSTA1,-0.0883544,-0.10008094,-0.10030051,-0.096435115,-0.008699704,2.1329484,3.2184947,-0.07490705,-0.036920343,4.8619146,-0.07859589,-0.06751131,7.4721065,5.778641,-0.041715696,-0.080852196
HPRT1,-0.08834629,-0.100036465,-0.10030784,-0.09645667,-0.008661418,2.1282368,3.2168067,-0.074925646,-0.03695103,4.859136,-0.0786023,-0.06748132,7.473617,5.774876,-0.041714977,-0.08082671
EED,-0.047655944,-0.045868605,-0.053342648,-0.050231054,-0.008108856,1.4117758,1.817605,-0.038553167,-0.02435192,2.364683,-0.044081457,-0.0370673,3.7663252,2.7557554,-0.014903961,-0.038036242
DNMT1,-0.05162352,-0.056806166,-0.061084673,-0.057682585,-0.0073298863,1.3288317,1.9396304,-0.044969372,-0.024154589,2.804787,-0.0480014,-0.041155864,4.204593,3.2033606,-0.020290045,-0.047540225
HMGA1,-0.05618891,-0.061872296,-0.06648079,-0.062711,-0.0074662096,1.4356226,2.0918431,-0.048890032,-0.025743205,3.0397918,-0.051882207,-0.044645898,4.5778294,3.51191,-0.022274813,-0.05146702
LIN28A,-0.06794629,-0.07525106,-0.07891174,-0.07438666,-0.007856487,1.7286747,2.5322864,-0.058866303,-0.030133616,3.6870084,-0.061917093,-0.052480057,5.5366206,4.2472763,-0.028827876,-0.061636247
TRERF1,-0.07480942,-0.08349233,-0.0862251,-0.081996925,-0.008160808,1.8774542,2.7961385,-0.06435586,-0.032801233,4.098981,-0.06805963,-0.057709992,6.1702943,4.7472243,-0.033175603,-0.06804211
BMP2,-0.07391176,-0.08189199,-0.08516996,-0.08144237,-0.008178453,1.9187374,2.7712622,-0.062900476,-0.03187817,4.014961,-0.06717316,-0.0582316,6.1371994,4.7408643,-0.03295817,-0.066573165
DECR1,-0.08572331,-0.08579155,-0.1025517,-0.09390884,0.036791146,1.0854561,2.2264307,-0.07572695,-0.04098823,4.832477,-0.081139676,-0.064413205,6.353884,6.1766887,-0.031457372,-0.08307617
NNAT,-0.08837837,-0.10008645,-0.100296445,-0.096421935,-0.008708493,2.1322927,3.2167933,-0.07490964,-0.036931526,4.8597283,-0.07857714,-0.06750006,7.473703,5.7761045,-0.041739404,-0.080832824
TAF1A,-0.049801495,-0.054828677,-0.059045326,-0.055735286,-0.007250823,1.2720813,1.8724576,-0.043493144,-0.023522997,2.7059247,-0.046387155,-0.039752237,4.06789,3.0903134,-0.019380122,-0.046205025
ZHX1,-0.0883544,-0.10008094,-0.10030051,-0.096435115,-0.008699704,2.1329484,3.2184947,-0.07490705,-0.036920343,4.8619146,-0.07859589,-0.06751131,7.4721065,5.778641,-0.041715696,-0.080852196
CSDE1,-0.047683273,-0.052001145,-0.05680408,-0.05316839,-0.006996373,1.2007915,1.7666289,-0.04188003,-0.022918336,2.595157,-0.04464318,-0.037916157,3.8782215,2.9485679,-0.018147575,-0.04428293
CENPK,-0.0547005,-0.060390625,-0.0646,-0.061119594,-0.007565967,1.4150473,2.0557063,-0.04742919,-0.025161402,2.969601,-0.050728723,-0.043673772,4.461679,3.413471,-0.021967491,-0.04999887
TCF3,-0.061933238,-0.068666555,-0.07268587,-0.06870323,-0.0077969674,1.5879976,2.3382714,-0.05371211,-0.027771108,3.3630514,-0.057046585,-0.04893342,5.076058,3.8829904,-0.0258039,-0.05651594
TCF4,-0.062689014,-0.06945593,-0.0735373,-0.069536425,-0.007828444,1.6116674,2.3644304,-0.054320768,-0.028040886,3.4001527,-0.05768169,-0.049555764,5.142391,3.9385853,-0.02621858,-0.057140026
HSD17B11,-0.0883544,-0.10008094,-0.10030051,-0.096435115,-0.008699704,2.1329484,3.2184947,-0.07490705,-0.036920343,4.8619146,-0.07859589,-0.06751131,7.4721065,5.778641,-0.041715696,-0.080852196
CXXC1,-0.047454156,-0.052067645,-0.056361746,-0.053202942,-0.0071523795,1.2142719,1.7875574,-0.041438617,-0.022790754,2.5793047,-0.044416435,-0.038084585,3.8665066,2.9289985,-0.018242115,-0.044101514
DEK,-0.054132532,-0.059796218,-0.064045444,-0.06008348,-0.007251939,1.3739227,2.0151606,-0.04727747,-0.024718305,2.9567714,-0.05018901,-0.042643607,4.4309545,3.3830192,-0.021536937,-0.04963146
LCMT1,-0.06661933,-0.074124135,-0.07748155,-0.07291155,-0.007946847,1.704326,2.5046592,-0.057999305,-0.029515475,3.6013687,-0.06065968,-0.051201224,5.442842,4.140821,-0.028007478,-0.06057602
MYC,-0.03905891,-0.047898717,-0.042507008,-0.047825687,-0.0024487223,0.4226482,1.0800629,-0.029263372,-0.009794322,2.601066,-0.03441824,-0.035730153,4.3187633,3.2777917,-0.012432476,-0.045845788
ANP32E,-0.0883544,-0.10008094,-0.10030051,-0.096435115,-0.008699704,2.1329484,3.2184947,-0.07490705,-0.036920343,4.8619146,-0.07859589,-0.06751131,7.4721065,5.778641,-0.041715696,-0.080852196
AMBP,-0.07361254,-0.08121824,-0.08486647,-0.08052371,-0.007826566,1.8891655,2.7462318,-0.0630479,-0.031926528,3.983297,-0.06651341,-0.057029456,6.131422,4.7237883,-0.03281253,-0.0662655
GMNN,-0.07242702,-0.08121004,-0.08368962,-0.07924949,-0.008287299,1.8321487,2.6844597,-0.062661596,-0.031698853,3.965469,-0.065630116,-0.055506505,5.9402347,4.5466876,-0.031474266,-0.06600359
ANKRD1,-0.061165556,-0.06767343,-0.07151697,-0.06802252,-0.0076879803,1.6016002,2.2954085,-0.052447908,-0.027053427,3.328292,-0.05618753,-0.048699062,5.047536,3.8775132,-0.025794456,-0.055206694
PMS1,-0.053869642,-0.05943956,-0.06379936,-0.060302824,-0.007579151,1.3867455,2.0234215,-0.0466683,-0.024793755,2.9314487,-0.05010862,-0.043136682,4.41665,3.3829012,-0.021641469,-0.049170334
CAMK2D,-0.078161,-0.08695708,-0.0896698,-0.08560338,-0.008563703,1.9888287,2.9417632,-0.06655076,-0.033720993,4.2729506,-0.070990816,-0.06080493,6.525489,5.027105,-0.035687394,-0.07049926
CENPN,-0.053229555,-0.058669433,-0.062941745,-0.059534978,-0.0074812975,1.3739442,2.0013742,-0.0461691,-0.024595415,2.8847232,-0.049415544,-0.04256909,4.345304,3.318585,-0.021109069,-0.04872527
GATAD2B,-0.051233813,-0.056319077,-0.060619853,-0.0572245,-0.0073148087,1.3203758,1.9236468,-0.044618137,-0.024032637,2.7793403,-0.047628384,-0.040849183,4.167715,3.1735673,-0.020032477,-0.04716955
PHGDH,-0.047207594,-0.05152604,-0.056298207,-0.052618735,-0.0069502154,1.1694428,1.7333992,-0.041417744,-0.022724994,2.585683,-0.04429343,-0.037469104,3.849858,2.929365,-0.018020816,-0.04379482
ACOT7,-0.0883544,-0.10008094,-0.10030051,-0.096435115,-0.008699704,2.1329484,3.2184947,-0.07490705,-0.036920343,4.8619146,-0.07859589,-0.06751131,7.4721065,5.778641,-0.041715696,-0.080852196
EBNA1BP2,-0.057460636,-0.06353096,-0.06784592,-0.06375502,-0.007367193,1.4628627,2.1381972,-0.05009151,-0.02596005,3.1342325,-0.05309369,-0.045217264,4.708811,3.613034,-0.023370504,-0.05250271
RHOBTB3,-0.0883544,-0.10008094,-0.10030051,-0.096435115,-0.008699704,2.1329484,3.2184947,-0.07490705,-0.036920343,4.8619146,-0.07859589,-0.06751131,7.4721065,5.778641,-0.041715696,-0.080852196
EHMT1,-0.051432796,-0.056660004,-0.06088831,-0.0574777,-0.007223913,1.3100225,1.9432135,-0.044875544,-0.024080586,2.8041239,-0.04799921,-0.04096665,4.2036996,3.204136,-0.020319693,-0.04752818
ADSL,-0.0883544,-0.10008094,-0.10030051,-0.096435115,-0.008699704,2.1329484,3.2184947,-0.07490705,-0.036920343,4.8619146,-0.07859589,-0.06751131,7.4721065,5.778641,-0.041715696,-0.080852196
DEPDC7,-0.0883544,-0.10008094,-0.10030051,-0.096435115,-0.008699704,2.1329484,3.2184947,-0.07490705,-0.036920343,4.8619146,-0.07859589,-0.06751131,7.4721065,5.778641,-0.041715696,-0.080852196
ZFP64,-0.0883544,-0.10008094,-0.10030051,-0.096435115,-0.008699704,2.1329484,3.2184947,-0.07490705,-0.036920343,4.8619146,-0.07859589,-0.06751131,7.4721065,5.778641,-0.041715696,-0.080852196
RNF138,-0.059570525,-0.06569249,-0.069965154,-0.06581468,-0.007522102,1.5379978,2.238776,-0.051893495,-0.026774101,3.2032564,-0.054656666,-0.046752866,4.846117,3.7025023,-0.024157746,-0.054294895
ATP1B3,-0.08506134,-0.08509162,-0.10206195,-0.09370814,0.047059357,1.0743233,2.276768,-0.075182855,-0.040617056,4.797975,-0.081183515,-0.06443782,6.355469,6.171942,-0.031465676,-0.08247183
SMARCA5,-0.051103324,-0.056290396,-0.06055064,-0.057146072,-0.007320086,1.304477,1.9199508,-0.04458002,-0.023960762,2.7775118,-0.047558624,-0.04073857,4.1835866,3.18541,-0.020087857,-0.047270052
RBM39,-0.06318395,-0.069675535,-0.07400579,-0.07013313,-0.007820102,1.6493541,2.3856175,-0.054501083,-0.028191358,3.415105,-0.058132585,-0.05012303,5.20921,4.0058556,-0.02673666,-0.057203215
LEFTY2,-0.07100631,-0.07828491,-0.082033336,-0.07784107,-0.008130449,1.8245866,2.6614935,-0.060862873,-0.031290263,3.8399315,-0.06467133,-0.055309627,5.837241,4.4966197,-0.03088867,-0.0639377
PRPS2,-0.0883544,-0.10008094,-0.10030051,-0.096435115,-0.008699704,2.1329484,3.2184947,-0.07490705,-0.036920343,4.8619146,-0.07859589,-0.06751131,7.4721065,5.778641,-0.041715696,-0.080852196
APOC2,-0.07672794,-0.08570767,-0.08804686,-0.084754586,-0.008207175,2.034896,2.909354,-0.06512032,-0.03260058,4.173701,-0.06947583,-0.06070607,6.4122496,4.9364605,-0.035324406,-0.06916342
NUDT1,-0.0883544,-0.10008094,-0.10030051,-0.096435115,-0.008699704,2.1329484,3.2184947,-0.07490705,-0.036920343,4.8619146,-0.07859589,-0.06751131,7.4721065,5.778641,-0.041715696,-0.080852196
MED21,-0.044010732,-0.047777276,-0.052522283,-0.04931149,-0.0069170645,1.1212926,1.6347103,-0.03852725,-0.021755775,2.3771727,-0.0413461,-0.035357203,3.5745802,2.6995192,-0.016395994,-0.040940132
NEIL2,-0.068026714,-0.08310211,-0.080171905,-0.087315135,-0.009091112,2.1869204,2.7197726,-0.062172364,-0.04255115,4.116061,-0.06308636,-0.06915017,5.4781027,3.8288956,-0.038192764,-0.085453115
AGT,-0.075125985,-0.08291731,-0.08650878,-0.08208571,-0.007921726,1.9335139,2.7975123,-0.06431524,-0.03245046,4.059955,-0.06772081,-0.058116205,6.2563386,4.8263454,-0.03370207,-0.06756697
NR1I3,-0.06268077,-0.06969608,-0.073349975,-0.07003149,-0.007844119,1.6445812,2.3599741,-0.05348645,-0.027321529,3.430605,-0.057722077,-0.050306574,5.216977,4.015786,-0.026909748,-0.0563916
H1F0,-0.056108423,-0.061918635,-0.06641347,-0.062736414,-0.0075335805,1.4416913,2.1008883,-0.04880117,-0.025692884,3.0454583,-0.05195998,-0.044760313,4.582997,3.5146298,-0.022497144,-0.051442083
HGD,-0.0883544,-0.10008094,-0.10030051,-0.096435115,-0.008699704,2.1329484,3.2184947,-0.07490705,-0.036920343,4.8619146,-0.07859589,-0.06751131,7.4721065,5.778641,-0.041715696,-0.080852196
SUB1,-0.08833964,-0.100035615,-0.10027623,-0.09638989,-0.008700032,2.128519,3.2207835,-0.07489311,-0.036893137,4.860536,-0.07860646,-0.06754072,7.473184,5.7810726,-0.0417267,-0.080819435
DPPA4,-0.066822074,-0.07436921,-0.07769726,-0.07312509,-0.007956386,1.7100102,2.511962,-0.05815646,-0.029573685,3.6127837,-0.060824875,-0.051349536,5.460743,4.154427,-0.028129283,-0.060734283
NPM1,-0.05563681,-0.061461005,-0.06563806,-0.062151503,-0.007580439,1.4397753,2.098224,-0.048204817,-0.025411598,3.0147488,-0.051545348,-0.04440533,4.549631,3.4814374,-0.022468455,-0.050798982
ILF2,-0.051085677,-0.056172244,-0.060667995,-0.05710262,-0.007208685,1.2981695,1.908886,-0.044718336,-0.023942942,2.7881176,-0.04764465,-0.04064319,4.195048,3.203611,-0.020035323,-0.047389142
APOA2,-0.06099151,-0.067306414,-0.07128703,-0.06757596,-0.0075879274,1.5931064,2.28154,-0.052518204,-0.027137615,3.2985852,-0.055830073,-0.048223257,5.001594,3.8371022,-0.025417008,-0.055150542
CA2,-0.08837837,-0.10008645,-0.100296445,-0.096421935,-0.008708493,2.1322927,3.2167933,-0.07490964,-0.036931526,4.8597283,-0.07857714,-0.06750006,7.473703,5.7761045,-0.041739404,-0.080832824
CENPU,-0.05411753,-0.059871096,-0.06390716,-0.0600828,-0.0072972314,1.372327,2.012521,-0.047203816,-0.024697062,2.9618063,-0.05017075,-0.04262822,4.4211016,3.374303,-0.021435492,-0.049691506
CDCA7L,-0.08799493,-0.10040878,-0.099402405,-0.09552164,-0.008347351,1.9955817,3.1270938,-0.07442413,-0.036487762,4.8734307,-0.07752526,-0.06635686,7.484627,5.7965894,-0.041931715,-0.08140007
HIST1H1E,-0.054155964,-0.05969131,-0.06405832,-0.06059499,-0.0074030426,1.397069,2.035062,-0.047068287,-0.02496555,2.938265,-0.050248373,-0.043281734,4.42447,3.3871467,-0.021622548,-0.049709532
ACAA1,-0.06270972,-0.06947652,-0.073332354,-0.06949225,-0.007683241,1.6155919,2.3444827,-0.05420588,-0.027954966,3.3956015,-0.0574222,-0.04934968,5.147979,3.9552202,-0.026308546,-0.05704132
MTAP,-0.0883544,-0.10008094,-0.10030051,-0.096435115,-0.008699704,2.1329484,3.2184947,-0.07490705,-0.036920343,4.8619146,-0.07859589,-0.06751131,7.4721065,5.778641,-0.041715696,-0.080852196
DPAGT1,-0.088353634,-0.10007533,-0.100303486,-0.09644263,-0.008696537,2.13299,3.2188609,-0.07490454,-0.03692666,4.861219,-0.07859592,-0.06751252,7.4728255,5.7787466,-0.041708518,-0.0808579
