,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
NSD1,7.835818,10.579562,10.918873,6.542408,-0.012063499,-0.045201767,-0.022894604,1.6290721,2.8958898,-0.07683336,5.7212534,7.6973066,-0.09819808,-0.06680131,0.3099045,11.601486
TCF7L1,5.600503,7.4884214,7.915175,4.769114,-0.007298241,-0.035494152,-0.016375506,1.3275582,1.9393642,-0.056669693,4.3316636,5.708674,-0.07051349,-0.04804825,0.024884049,8.416173
FOSL1,5.1146946,6.817308,7.3500695,4.796602,-0.016183767,-0.039424717,-0.023434334,2.0222623,2.2160127,-0.050599936,4.7140007,5.398912,-0.06294035,-0.05195629,0.6064797,8.993193
TBPL1,4.433051,6.2009563,6.2717752,3.9317348,0.41740513,-0.020809533,-0.014933678,0.7722352,2.115701,-0.038829885,3.9306443,4.3834753,-0.056360576,-0.0439476,0.8485269,6.2769127
COQ3,7.835818,10.579562,10.918873,6.542408,-0.012063499,-0.045201767,-0.022894604,1.6290721,2.8958898,-0.07683336,5.7212534,7.6973066,-0.09819808,-0.06680131,0.3099045,11.601486
THYN1,7.835818,10.579562,10.918873,6.542408,-0.012063499,-0.045201767,-0.022894604,1.6290721,2.8958898,-0.07683336,5.7212534,7.6973066,-0.09819808,-0.06680131,0.3099045,11.601486
PDZK1,7.835818,10.579562,10.918873,6.542408,-0.012063499,-0.045201767,-0.022894604,1.6290721,2.8958898,-0.07683336,5.7212534,7.6973066,-0.09819808,-0.06680131,0.3099045,11.601486
GLI1,5.6756454,7.586028,8.006101,4.808012,-0.0073314076,-0.03574693,-0.016528606,1.335562,1.9768183,-0.05738266,4.3835573,5.763071,-0.071351506,-0.048533205,0.020555709,8.511001
GTF3C2,4.9738564,6.7680683,8.073423,4.9876065,-0.008087064,-0.03631625,-0.018922716,1.6520853,1.948569,-0.061077923,3.996736,5.2287,-0.07249932,-0.04066562,0.22210038,7.951013
ZNF217,5.274683,7.5948024,7.665543,4.9282136,-0.0064495886,-0.037229195,-0.016108,1.2859342,1.6680957,-0.0593914,4.3045187,6.0927176,-0.07260346,-0.046989553,-0.0011117157,8.090944
IRF9,5.787512,7.7217884,8.140271,4.9038696,-0.007681411,-0.03661081,-0.01684394,1.3580154,1.9922972,-0.058221925,4.4741106,5.881358,-0.07276637,-0.049541783,0.029107448,8.669697
BCS1L,7.835818,10.579562,10.918873,6.542408,-0.012063499,-0.045201767,-0.022894604,1.6290721,2.8958898,-0.07683336,5.7212534,7.6973066,-0.09819808,-0.06680131,0.3099045,11.601486
TFF1,5.3958797,7.2761545,7.6636505,4.6324773,-0.007082671,-0.034253918,-0.015903143,1.2943236,1.8803498,-0.054971516,4.185451,5.5357018,-0.06837987,-0.046463914,0.03194402,8.1557665
OTX2,7.201086,9.32007,9.350908,4.931094,-0.0034370702,-0.039325185,-0.012661551,1.3156204,2.5287747,-0.06415391,5.2386684,6.4351373,-0.083463885,-0.060625784,-0.0047867983,10.2558365
ZWILCH,5.734691,7.680856,8.121741,4.9028473,-0.007822072,-0.03639635,-0.017121878,1.3600559,2.0127017,-0.058074888,4.439366,5.8458157,-0.072272085,-0.04936895,0.057487804,8.663688
C9orf72,7.5816703,10.306063,10.653191,6.3446293,-0.011511931,-0.043639444,-0.022321476,1.5618836,2.8537931,-0.074883595,5.554646,7.4753184,-0.09545973,-0.06466212,0.33974808,11.268925
ITLN2,7.835818,10.579562,10.918873,6.542408,-0.012063499,-0.045201767,-0.022894604,1.6290721,2.8958898,-0.07683336,5.7212534,7.6973066,-0.09819808,-0.06680131,0.3099045,11.601486
MUSTN1,8.250177,10.703915,10.617087,5.5758314,-0.005109827,-0.042102527,-0.014548826,1.4313596,2.9939346,-0.07186334,5.766246,7.2087393,-0.09493757,-0.06947834,-0.0038596361,11.669001
CNOT10,7.012023,9.36227,9.746945,5.8574114,-0.009315128,-0.042466164,-0.019985598,1.5506061,2.4631457,-0.06959036,5.292018,6.958545,-0.0878437,-0.059859436,0.058930203,10.407314
HIF1AN,7.835818,10.579562,10.918873,6.542408,-0.012063499,-0.045201767,-0.022894604,1.6290721,2.8958898,-0.07683336,5.7212534,7.6973066,-0.09819808,-0.06680131,0.3099045,11.601486
TFAP2C,5.602094,7.479852,7.914008,4.7741127,-0.007343092,-0.035530206,-0.016420994,1.3304158,1.9382206,-0.056606334,4.3339334,5.705425,-0.07054279,-0.048044674,0.030652002,8.411812
SOX4,7.4431257,9.975755,10.373767,6.146977,-0.009904487,-0.044250123,-0.02085306,1.566634,2.702404,-0.07340312,5.5553555,7.2957196,-0.09308458,-0.06318575,0.13123682,10.998435
LRR1,5.772223,7.7089715,8.106009,4.862588,-0.0076104733,-0.03619659,-0.016695878,1.3437479,1.9970578,-0.057997033,4.4462643,5.8495245,-0.0724303,-0.049330343,0.020221531,8.642778
C11orf1,7.835818,10.579562,10.918873,6.542408,-0.012063499,-0.045201767,-0.022894604,1.6290721,2.8958898,-0.07683336,5.7212534,7.6973066,-0.09819808,-0.06680131,0.3099045,11.601486
LHX1,7.312826,9.999919,10.216577,6.1408377,-0.012207713,-0.04129776,-0.022110486,1.4678855,2.7936609,-0.07229759,5.241818,7.2672343,-0.09193877,-0.061991528,0.3785233,10.79196
CENPW,5.5999026,7.4873056,7.890695,4.738283,-0.007152218,-0.03530428,-0.01612712,1.3131448,1.9334403,-0.056536198,4.3209715,5.692917,-0.070418164,-0.047873836,0.005567372,8.382068
TNFAIP3,7.517287,10.252863,10.4699335,6.2013783,-0.011490645,-0.045017507,-0.022161154,1.4816098,2.7650075,-0.075938515,5.623257,7.591003,-0.095372036,-0.06369847,0.11917827,11.131799
SUPV3L1,7.835818,10.579562,10.918873,6.542408,-0.012063499,-0.045201767,-0.022894604,1.6290721,2.8958898,-0.07683336,5.7212534,7.6973066,-0.09819808,-0.06680131,0.3099045,11.601486
WBP11,4.608152,6.3171,6.5698767,4.049881,-0.0064219716,-0.02945573,-0.014355183,1.1777163,1.6090494,-0.04793809,3.6101148,4.8637314,-0.059031412,-0.040009603,0.01467092,7.0505285
CEBPZ,5.873619,7.897524,8.301625,4.960776,-0.007847566,-0.036732137,-0.016955063,1.3576803,2.0581417,-0.059284125,4.519529,5.942775,-0.07431919,-0.050333135,0.041699268,8.82203
PRDM1,5.982625,7.992941,8.417705,5.05121,-0.008082307,-0.037565984,-0.017426029,1.3844043,2.079467,-0.06019066,4.604871,6.0559587,-0.075165436,-0.051264603,0.033224575,8.976625
FGB,7.1904674,9.638183,10.003011,5.934071,-0.009969829,-0.042847518,-0.020115316,1.5698234,2.53973,-0.070715815,5.408159,7.088623,-0.09012657,-0.06142583,0.119374596,10.69342
PLRG1,4.6451163,6.3657107,6.6243515,4.0799537,-0.006468731,-0.029691841,-0.014426711,1.1854386,1.6223048,-0.048299044,3.6369543,4.895802,-0.05952651,-0.040299572,0.016501483,7.1004996
C12orf45,7.835818,10.579562,10.918873,6.542408,-0.012063499,-0.045201767,-0.022894604,1.6290721,2.8958898,-0.07683336,5.7212534,7.6973066,-0.09819808,-0.06680131,0.3099045,11.601486
LGALS2,7.835818,10.579562,10.918873,6.542408,-0.012063499,-0.045201767,-0.022894604,1.6290721,2.8958898,-0.07683336,5.7212534,7.6973066,-0.09819808,-0.06680131,0.3099045,11.601486
NVL,7.252379,9.762939,10.182559,6.024172,-0.0105269775,-0.042045355,-0.02065616,1.5531231,2.6638408,-0.07104739,5.34281,7.091535,-0.09066735,-0.061979193,0.2636541,10.798804
PAWR,7.5904865,10.352646,10.590817,6.3837404,-0.011831641,-0.043937366,-0.023086192,1.5503595,2.879466,-0.07554947,5.580994,7.5833697,-0.095698796,-0.06456327,0.3374213,11.241629
SULT1A2,7.835818,10.579562,10.918873,6.542408,-0.012063499,-0.045201767,-0.022894604,1.6290721,2.8958898,-0.07683336,5.7212534,7.6973066,-0.09819808,-0.06680131,0.3099045,11.601486
DSN1,7.343439,9.808996,10.24895,6.0669966,-0.010284345,-0.043346882,-0.02077412,1.5990356,2.6329722,-0.07188232,5.5020666,7.1813207,-0.092015535,-0.06252994,0.20310032,10.889571
FANCD2,4.639187,6.3494544,6.603703,4.06661,-0.0063813124,-0.029649848,-0.014416706,1.1793809,1.618644,-0.048142612,3.6364028,4.8894825,-0.059320286,-0.040277626,0.010135341,7.092767
HESX1,7.835818,10.579562,10.918873,6.542408,-0.012063499,-0.045201767,-0.022894604,1.6290721,2.8958898,-0.07683336,5.7212534,7.6973066,-0.09819808,-0.06680131,0.3099045,11.601486
JAG1,5.827854,7.782477,8.218601,4.9306235,-0.007547445,-0.036547597,-0.017085837,1.3646646,2.0471845,-0.05886851,4.501208,5.8974705,-0.07325144,-0.049769334,0.04027922,8.736769
TRIM28,7.698494,10.360364,10.726983,6.39341,-0.010892127,-0.045072936,-0.02203653,1.5937382,2.815694,-0.07572995,5.6728444,7.5609355,-0.09638235,-0.065271035,0.21597207,11.366726
RRM2,5.671922,7.616772,8.039026,4.8384504,-0.0076277447,-0.035918538,-0.016708063,1.3379222,1.9831744,-0.05752283,4.3877125,5.782678,-0.07170904,-0.048728235,0.04485261,8.54949
CCDC82,7.835818,10.579562,10.918873,6.542408,-0.012063499,-0.045201767,-0.022894604,1.6290721,2.8958898,-0.07683336,5.7212534,7.6973066,-0.09819808,-0.06680131,0.3099045,11.601486
MYCBP,7.130345,8.545202,9.949294,4.999439,-0.021073358,-0.043887638,-0.00866885,1.8013605,1.735706,-0.066131726,4.153688,6.186779,-0.08047977,-0.066035315,-0.009848207,10.383474
DKC1,5.4796677,7.354884,7.736622,4.6633363,-0.0072045005,-0.0348953,-0.015986148,1.2970972,1.8791672,-0.05552697,4.261312,5.624332,-0.06928036,-0.047024455,0.017490584,8.236458
FMO5,7.835818,10.579562,10.918873,6.542408,-0.012063499,-0.045201767,-0.022894604,1.6290721,2.8958898,-0.07683336,5.7212534,7.6973066,-0.09819808,-0.06680131,0.3099045,11.601486
CTDSPL,5.4267516,7.280433,7.667955,4.6309624,-0.007237734,-0.034438733,-0.01602475,1.2954942,1.8689331,-0.05517856,4.208405,5.5717573,-0.06855296,-0.046505153,0.017020997,8.164252
IRF3,5.457435,7.315338,7.698644,4.653663,-0.007152873,-0.03465471,-0.016051983,1.3032696,1.8765842,-0.055233344,4.2436023,5.5945745,-0.06885057,-0.04686741,0.022694718,8.210055
NUP54,5.099979,6.9436216,7.2870464,4.4173093,-0.0068656076,-0.03237546,-0.015339551,1.2523897,1.7977699,-0.05261476,3.9694853,5.279811,-0.065238744,-0.04397744,0.03717539,7.7481155
POLR2G,4.901924,6.663747,6.9543633,4.256943,-0.0066904426,-0.031288806,-0.014923353,1.2198747,1.696055,-0.050440945,3.8328922,5.1198034,-0.062445335,-0.042369153,0.013208635,7.446686
EGR1,4.819699,6.6699324,6.8209095,4.215064,0.47019494,-0.022454593,-0.015852932,0.8112538,2.3202248,-0.04198644,4.2328415,4.667497,-0.060816817,-0.047323175,0.919176,6.779751
ASNSD1,7.835818,10.579562,10.918873,6.542408,-0.012063499,-0.045201767,-0.022894604,1.6290721,2.8958898,-0.07683336,5.7212534,7.6973066,-0.09819808,-0.06680131,0.3099045,11.601486
KAT7,7.4474325,10.031411,10.417633,6.1735454,-0.010372455,-0.04381477,-0.021399584,1.5357133,2.7375908,-0.0734044,5.539742,7.3521867,-0.09319817,-0.06367902,0.21638414,11.062379
WFDC2,7.835818,10.579562,10.918873,6.542408,-0.012063499,-0.045201767,-0.022894604,1.6290721,2.8958898,-0.07683336,5.7212534,7.6973066,-0.09819808,-0.06680131,0.3099045,11.601486
E2F8,5.456048,7.222913,6.744825,5.54476,-0.016622365,-0.034935094,-0.022081606,1.8195423,2.101801,-0.06072409,3.2700174,5.705412,-0.06516162,-0.03933691,-0.0021498974,7.1688986
PRKCE,7.835818,10.579562,10.918873,6.542408,-0.012063499,-0.045201767,-0.022894604,1.6290721,2.8958898,-0.07683336,5.7212534,7.6973066,-0.09819808,-0.06680131,0.3099045,11.601486
RAB25,7.836844,10.57404,10.909624,6.544197,-0.012124594,-0.045240812,-0.022883749,1.6340979,2.8965492,-0.07681235,5.711669,7.6931534,-0.098183855,-0.066775605,0.30376592,11.596231
APOA4,7.835818,10.579562,10.918873,6.542408,-0.012063499,-0.045201767,-0.022894604,1.6290721,2.8958898,-0.07683336,5.7212534,7.6973066,-0.09819808,-0.06680131,0.3099045,11.601486
EPAS1,4.867733,6.4168673,6.4394913,3.534475,-0.0025443374,-0.027934298,-0.009831434,1.0697966,1.6748596,-0.045426447,3.659033,4.620145,-0.05749694,-0.041745476,-0.0037327518,7.130935
NEK2,7.457925,10.08757,10.487913,6.2091722,-0.01133131,-0.042959176,-0.02185431,1.5500097,2.809937,-0.07341685,5.472158,7.3222194,-0.09348525,-0.06361682,0.3363576,11.083954
SMC4,5.4413943,7.350247,7.7262993,4.642553,-0.007200135,-0.034420818,-0.015911207,1.2926344,1.9006934,-0.055412903,4.225471,5.5697865,-0.06918644,-0.04671283,0.03507378,8.2003565
ETS1,6.343755,8.436838,8.848423,5.3152695,-0.008496199,-0.039538234,-0.017924143,1.4306353,2.1576102,-0.062951595,4.843409,6.3742256,-0.07944395,-0.054247994,0.025726058,9.4296
MCM2,5.4063497,7.2611365,7.649312,4.6145253,-0.0070497636,-0.034230825,-0.015982518,1.2944648,1.8842961,-0.054936927,4.2004623,5.5341225,-0.06827783,-0.046363153,0.02723318,8.142618
NIP7,5.167253,7.022608,7.3670626,4.456242,-0.0069409655,-0.032833215,-0.015407985,1.2577727,1.8122939,-0.053136744,4.0238028,5.3393326,-0.06602563,-0.044525377,0.030320615,7.8314576
BIN1,7.2507296,9.706041,10.116412,6.032998,-0.010056795,-0.04331456,-0.020625625,1.5763525,2.58245,-0.0719317,5.4123464,7.1604056,-0.09103872,-0.061559107,0.120928995,10.7521925
HINFP,7.835818,10.579562,10.918873,6.542408,-0.012063499,-0.045201767,-0.022894604,1.6290721,2.8958898,-0.07683336,5.7212534,7.6973066,-0.09819808,-0.06680131,0.3099045,11.601486
SKIL,5.275277,6.3021903,6.901635,3.7548044,-0.0067681093,-0.042825256,-0.013143144,0.46397406,1.1777673,-0.050369065,4.6971245,5.675258,-0.062223066,-0.044001117,-0.008717612,7.1537514
SLC51A,7.835818,10.579562,10.918873,6.542408,-0.012063499,-0.045201767,-0.022894604,1.6290721,2.8958898,-0.07683336,5.7212534,7.6973066,-0.09819808,-0.06680131,0.3099045,11.601486
FOSL2,6.0090876,8.020864,8.43512,5.061932,-0.0079546105,-0.03762928,-0.017173374,1.3888845,2.0684109,-0.06009404,4.615206,6.058674,-0.07550653,-0.051387753,0.030930068,8.984083
PTRF,5.1014686,6.902257,7.225201,4.388791,-0.0067933975,-0.032514792,-0.015213615,1.237376,1.7612841,-0.05218108,3.9768817,5.2882276,-0.06476464,-0.043959673,0.0067233443,7.7135787
THAP11,5.060505,6.84931,7.1428995,4.371871,-0.0070544374,-0.03228947,-0.015271808,1.2475048,1.7199047,-0.051650237,3.956505,5.274863,-0.064316146,-0.043701705,0.018465396,7.6602507
MCM7,5.052137,6.8355865,7.164537,4.3640237,-0.0067466865,-0.032137424,-0.015272832,1.2450433,1.7596656,-0.05179871,3.942539,5.2358804,-0.06412732,-0.043530688,0.01997716,7.653456
SMARCC1,5.483578,7.34708,7.7436633,4.665386,-0.0070508025,-0.034698453,-0.016078651,1.3020598,1.9020382,-0.05550877,4.2562547,5.601176,-0.069105275,-0.04701588,0.022299673,8.242836
ERCC8,4.776188,6.5084453,6.784963,4.1652584,-0.0065045618,-0.030480923,-0.014694901,1.2016697,1.6623617,-0.049344946,3.7377923,5.004073,-0.060898695,-0.041354645,0.009267792,7.2757154
PLCD1,7.836788,10.578778,10.918976,6.5415955,-0.012060537,-0.045198567,-0.022892738,1.6299101,2.8946137,-0.076829605,5.721133,7.698419,-0.09821006,-0.06680114,0.30920616,11.601325
NOTCH3,6.549993,8.728279,9.200062,5.524597,-0.008789732,-0.040154766,-0.019080684,1.496523,2.3336952,-0.065435015,4.9696245,6.510507,-0.08216029,-0.055828996,0.09942003,9.775483
RUNX1T1,6.2738366,8.350839,8.78033,5.283445,-0.008366101,-0.03919273,-0.017860161,1.4283913,2.1468997,-0.06251336,4.790603,6.309014,-0.07869965,-0.053655818,0.03244465,9.344918
DPH6,7.835818,10.579562,10.918873,6.542408,-0.012063499,-0.045201767,-0.022894604,1.6290721,2.8958898,-0.07683336,5.7212534,7.6973066,-0.09819808,-0.06680131,0.3099045,11.601486
TCF19,5.903456,7.8719974,8.319963,4.9931364,-0.0076522706,-0.036930017,-0.017221557,1.3757899,2.073994,-0.059429783,4.5369415,5.953469,-0.07406108,-0.050406437,0.044570908,8.842613
TCFL5,7.835818,10.579562,10.918873,6.542408,-0.012063499,-0.045201767,-0.022894604,1.6290721,2.8958898,-0.07683336,5.7212534,7.6973066,-0.09819808,-0.06680131,0.3099045,11.601486
TNNI3,7.835818,10.579562,10.918873,6.542408,-0.012063499,-0.045201767,-0.022894604,1.6290721,2.8958898,-0.07683336,5.7212534,7.6973066,-0.09819808,-0.06680131,0.3099045,11.601486
AFP,6.5073676,8.685753,9.1106205,5.464815,-0.008735899,-0.040380944,-0.018688738,1.4771155,2.2761726,-0.0650618,4.974035,6.519692,-0.08164242,-0.05577061,0.0416769,9.714242
CRAT,6.7847,9.178504,9.647461,6.280817,-0.023059327,-0.048180465,-0.031077104,2.4715471,3.1074228,-0.06526044,5.9223967,6.9344463,-0.083412185,-0.06852955,1.0589222,11.773252
TGIF2,5.712578,6.8045926,7.4508967,4.0311913,-0.0076308493,-0.045944348,-0.0143066095,0.47762495,1.2911347,-0.054083373,5.066831,6.0975895,-0.067196846,-0.04764453,-0.008990346,7.751348
DR1,5.0206466,6.79587,7.0927663,4.335659,-0.006778828,-0.031982712,-0.015158979,1.2358322,1.7314744,-0.051479716,3.913039,5.221946,-0.06366547,-0.043280292,-2.5922469e-05,7.5982695
TRIM27,5.3534255,7.239661,7.593173,4.574575,-0.0071470914,-0.03394408,-0.015691621,1.2775519,1.857648,-0.05459697,4.1625085,5.5021586,-0.06812662,-0.046002835,0.023340557,8.07023
UGP2,5.8228755,10.014713,9.358105,5.9816084,-0.0013725791,-0.035315953,-0.020112118,-0.00031899824,2.9510448,-0.06493613,3.6609542,7.137874,-0.07417957,-0.05789417,0.17169265,10.737498
TBRG4,8.250177,10.703915,10.617087,5.5758314,-0.005109827,-0.042102527,-0.014548826,1.4313596,2.9939346,-0.07186334,5.766246,7.2087393,-0.09493757,-0.06947834,-0.0038596361,11.669001
NONO,5.4509993,7.364153,7.7463484,4.6624246,-0.0071579693,-0.034175083,-0.016137693,1.2998451,1.9347101,-0.055630874,4.20298,5.563648,-0.069049716,-0.046759713,0.040729366,8.239127
PSIP1,6.069548,8.228507,8.607373,5.1699266,-0.008265972,-0.0368111,-0.017845614,1.407261,2.2141442,-0.0614447,4.5786295,6.081103,-0.07672186,-0.05221753,0.08861436,9.174759
TFE3,5.7004294,7.6151767,8.049241,4.8336506,-0.0073538646,-0.035916463,-0.016656274,1.3453819,1.9913424,-0.057658236,4.405917,5.7839627,-0.0716933,-0.048750535,0.029394984,8.553544
SEPP1,7.835818,10.579562,10.918873,6.542408,-0.012063499,-0.045201767,-0.022894604,1.6290721,2.8958898,-0.07683336,5.7212534,7.6973066,-0.09819808,-0.06680131,0.3099045,11.601486
SMARCA4,5.3850145,7.229351,7.603014,4.595021,-0.0070403283,-0.034179457,-0.015897725,1.2888056,1.8594278,-0.054625005,4.190812,5.5272975,-0.0679848,-0.04623808,0.02026334,8.10815
SRRM1,4.640153,6.3590984,6.6165237,4.0763583,-0.006467321,-0.029663548,-0.014424171,1.1848179,1.6206106,-0.0482507,3.6336167,4.8918,-0.059457727,-0.0402633,0.016171902,7.093962
F2,6.543196,8.7568,9.174459,5.4910717,-0.008920371,-0.040007725,-0.018915407,1.4809269,2.3227606,-0.06538269,4.959694,6.525852,-0.082075715,-0.055959605,0.072095565,9.790818
TP53,5.4643464,7.3282304,7.715238,4.6542344,-0.0071227825,-0.034593623,-0.016064955,1.301498,1.8933626,-0.055391334,4.2404866,5.589632,-0.06890255,-0.04686678,0.019760389,8.219274
C1GALT1,7.835818,10.579562,10.918873,6.542408,-0.012063499,-0.045201767,-0.022894604,1.6290721,2.8958898,-0.07683336,5.7212534,7.6973066,-0.09819808,-0.06680131,0.3099045,11.601486
RNF19A,6.142435,8.192878,8.630498,5.158981,-0.008018144,-0.038097966,-0.017625436,1.4035858,2.1575983,-0.061509017,4.6850467,6.161371,-0.07691743,-0.052383512,0.04438309,9.17894
CDKN1A,5.5396495,7.4175253,7.8204885,4.709599,-0.0072158347,-0.03495519,-0.016330188,1.3205484,1.9338595,-0.056177393,4.2944465,5.6472526,-0.069768324,-0.047380097,0.027284611,8.323448
AKR1D1,7.835818,10.579562,10.918873,6.542408,-0.012063499,-0.045201767,-0.022894604,1.6290721,2.8958898,-0.07683336,5.7212534,7.6973066,-0.09819808,-0.06680131,0.3099045,11.601486
HNRNPUL1,4.585947,6.292956,6.542007,4.0327673,-0.006379226,-0.029328724,-0.014300109,1.1735357,1.60295,-0.047759317,3.5936472,4.845657,-0.058792166,-0.03982326,0.013540629,7.020123
LITAF,7.835818,10.579562,10.918873,6.542408,-0.012063499,-0.045201767,-0.022894604,1.6290721,2.8958898,-0.07683336,5.7212534,7.6973066,-0.09819808,-0.06680131,0.3099045,11.601486
INMT,7.835818,10.579562,10.918873,6.542408,-0.012063499,-0.045201767,-0.022894604,1.6290721,2.8958898,-0.07683336,5.7212534,7.6973066,-0.09819808,-0.06680131,0.3099045,11.601486
WDR74,5.7141104,7.696245,8.088367,4.8379464,-0.0075731385,-0.03591484,-0.016528683,1.3277159,1.9975816,-0.057860192,4.4127536,5.808621,-0.07242812,-0.048982523,0.035116326,8.590338
DCAF13,5.5155435,7.3956966,7.785285,4.680321,-0.00710489,-0.03488415,-0.01596296,1.2984296,1.903402,-0.055834983,4.2676735,5.6303754,-0.06955148,-0.0472406,0.007922363,8.274759
BDP1,5.0910454,6.8842525,7.1923285,4.386255,-0.006922252,-0.032454453,-0.015300523,1.2446365,1.7442936,-0.052001618,3.977009,5.291266,-0.06462317,-0.04386667,0.013549741,7.697728
FAM64A,5.812487,7.759463,8.212536,4.925361,-0.0076304185,-0.036465667,-0.017011965,1.366622,2.0427816,-0.058594782,4.4735193,5.87558,-0.07294434,-0.049794544,0.048688274,8.739129
PWP1,4.5152426,6.3546524,6.464521,4.014671,0.42804438,-0.021087637,-0.015161852,0.7875274,2.2027068,-0.040028892,3.9935246,4.433252,-0.05793102,-0.04471918,0.8873418,6.4173074
MCM4,5.3161254,7.153851,7.5263023,4.5482645,-0.006926795,-0.033719078,-0.015768958,1.2771547,1.8507198,-0.054092005,4.1389623,5.4588337,-0.06723831,-0.045665782,0.025499038,8.0169325
E2F4,5.6173134,7.511345,7.916839,4.7687664,-0.0073434445,-0.035410795,-0.016480314,1.3300464,1.9581643,-0.056783054,4.341805,5.711879,-0.07063078,-0.048028104,0.025954943,8.42728
ITIH4,7.835818,10.579562,10.918873,6.542408,-0.012063499,-0.045201767,-0.022894604,1.6290721,2.8958898,-0.07683336,5.7212534,7.6973066,-0.09819808,-0.06680131,0.3099045,11.601486
NDUFAF5,7.835818,10.579562,10.918873,6.542408,-0.012063499,-0.045201767,-0.022894604,1.6290721,2.8958898,-0.07683336,5.7212534,7.6973066,-0.09819808,-0.06680131,0.3099045,11.601486
MATR3,5.019033,6.848259,7.1746144,4.358872,-0.006765202,-0.031860173,-0.01517651,1.2400941,1.7705389,-0.05190877,3.908381,5.2123847,-0.06427141,-0.04331994,0.034171015,7.6375203
SEMA3E,7.835818,10.579562,10.918873,6.542408,-0.012063499,-0.045201767,-0.022894604,1.6290721,2.8958898,-0.07683336,5.7212534,7.6973066,-0.09819808,-0.06680131,0.3099045,11.601486
GGCT,7.835818,10.579562,10.918873,6.542408,-0.012063499,-0.045201767,-0.022894604,1.6290721,2.8958898,-0.07683336,5.7212534,7.6973066,-0.09819808,-0.06680131,0.3099045,11.601486
RBP4,7.835818,10.579562,10.918873,6.542408,-0.012063499,-0.045201767,-0.022894604,1.6290721,2.8958898,-0.07683336,5.7212534,7.6973066,-0.09819808,-0.06680131,0.3099045,11.601486
SSRP1,4.4898076,6.3069696,7.029317,3.517428,-0.0041887895,-0.025621274,-0.011904771,1.1354992,1.8096848,-0.05007521,3.8271768,4.3545537,-0.06365865,-0.03437546,0.3189261,6.512395
SNRPD1,4.62637,6.33782,6.5938725,4.061399,-0.006419315,-0.029571394,-0.014385977,1.1804721,1.6151289,-0.04808563,3.6241634,4.878589,-0.059238534,-0.040150635,0.013969786,7.0741706
APOC4.APOC2,7.835818,10.579562,10.918873,6.542408,-0.012063499,-0.045201767,-0.022894604,1.6290721,2.8958898,-0.07683336,5.7212534,7.6973066,-0.09819808,-0.06680131,0.3099045,11.601486
SPP1,7.2978334,9.777397,10.160161,6.0789485,-0.010231894,-0.0436224,-0.02081814,1.6008248,2.5928352,-0.07205827,5.4706764,7.204695,-0.09153613,-0.062420934,0.12557465,10.860236
C12orf10,7.835818,10.579562,10.918873,6.542408,-0.012063499,-0.045201767,-0.022894604,1.6290721,2.8958898,-0.07683336,5.7212534,7.6973066,-0.09819808,-0.06680131,0.3099045,11.601486
LAMC1,7.2109466,8.661129,9.3222,4.7117534,-0.004010974,-0.033070914,-0.017129693,1.0892296,2.1588175,-0.05697207,5.3332443,7.1846924,-0.08118695,-0.047119506,1.5683082,9.4568815
NEDD1,8.250177,10.703915,10.617087,5.5758314,-0.005109827,-0.042102527,-0.014548826,1.4313596,2.9939346,-0.07186334,5.766246,7.2087393,-0.09493757,-0.06947834,-0.0038596361,11.669001
DDIT3,6.2970233,8.373098,8.794691,5.2929926,-0.008391662,-0.039239842,-0.017834526,1.4293208,2.1455967,-0.06258329,4.8041863,6.325063,-0.07889501,-0.05384148,0.030068487,9.362513
IRF1,5.8452344,7.7960453,8.231885,4.948701,-0.00767673,-0.03682091,-0.017015204,1.3667604,2.0286686,-0.05880222,4.5087943,5.9202538,-0.073407955,-0.050056048,0.03442416,8.7622385
HTATSF1,6.4717493,8.614215,9.063079,5.409022,-0.008400359,-0.040097665,-0.018446397,1.456092,2.261852,-0.064492166,4.9461875,6.473517,-0.08107081,-0.05519699,0.054284602,9.64416
AKR1B1,7.825747,10.5781,10.906531,6.532215,-0.012032995,-0.04527491,-0.02288597,1.6225969,2.8974156,-0.07690103,5.715146,7.6974964,-0.09819417,-0.066831216,0.30984023,11.59591
HAT1,5.1731024,6.1919246,6.8139744,3.5057762,-0.0017815597,-0.02715371,-0.012240266,0.9507472,1.434057,-0.043156352,4.0568967,5.34338,-0.05896512,-0.03462834,0.85039055,6.936123
ZNF287,7.824603,10.569912,10.91719,6.5503793,-0.011467157,-0.045500472,-0.022927817,1.6301947,2.936234,-0.077355824,5.732988,7.6834903,-0.09811074,-0.06655044,0.27578738,11.555941
SP100,5.7345543,7.659794,8.059607,4.866618,-0.007667619,-0.03634485,-0.016743211,1.3523377,1.966804,-0.05774102,4.4424844,5.8446593,-0.072177455,-0.04913475,0.026307005,8.593783
ARSE,7.2109466,8.661129,9.3222,4.7117534,-0.004010974,-0.033070914,-0.017129693,1.0892296,2.1588175,-0.05697207,5.3332443,7.1846924,-0.08118695,-0.047119506,1.5683082,9.4568815
MCM8,5.201049,7.019848,7.3565383,4.4661045,-0.0069535896,-0.033037573,-0.0155669255,1.2633184,1.8066286,-0.05321188,4.047288,5.3714914,-0.06589438,-0.044658627,0.010890745,7.8499174
