,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
LDB2,-0.056117017,-0.077774554,-0.09794894,-0.07061475,-0.056351755,0.006274916,-0.0561976,-0.07799492,1.8860981,1.8404827,-0.0028728687,-0.07634522,3.2259207,-0.059836023,5.5679307,5.818138
C9orf72,-0.056631062,-0.07846226,-0.098693095,-0.07117899,-0.05680974,0.0038424507,-0.05671089,-0.0786751,1.8947334,1.8538946,-0.0029000663,-0.076979026,3.2520955,-0.06038287,5.606739,5.874495
LAMB2,-0.05700734,-0.078993455,-0.099234805,-0.07157229,-0.057125013,0.0012529865,-0.057042655,-0.0791806,1.9064825,1.8628068,-0.002842108,-0.07738005,3.2730541,-0.06083716,5.6360717,5.907477
EHMT2,-0.056338225,-0.07801715,-0.09823292,-0.0707979,-0.05652736,0.003211774,-0.05642333,-0.07824233,1.8811467,1.8432326,-0.0028801442,-0.07655164,3.2374194,-0.060074158,5.575813,5.843236
CAMK2D,-0.05591574,-0.077418074,-0.09763099,-0.07033868,-0.056163196,0.0035199896,-0.056011617,-0.07770358,1.8695204,1.8297286,-0.0029066328,-0.07606651,3.2178915,-0.059604015,5.5455174,5.800083
NR2F2,-0.056230962,-0.077883154,-0.09811493,-0.070704885,-0.056457523,0.0013721362,-0.05631723,-0.078131944,1.8783963,1.8381371,-0.0028743874,-0.07645243,3.235477,-0.060002506,5.569739,5.832341
LRR1,-0.056215905,-0.07784689,-0.09806303,-0.07067437,-0.05643259,0.004921712,-0.056268834,-0.078102365,1.8810265,1.8375685,-0.0029144275,-0.07642065,3.235924,-0.05991494,5.5706472,5.828374
ACAD11,-0.05592772,-0.07741536,-0.09770782,-0.07037293,-0.056161385,0.002176322,-0.056028172,-0.07772993,1.866687,1.8279059,-0.00292041,-0.076102324,3.2208529,-0.05960366,5.546177,5.802884
SERPINB1,-0.056610763,-0.07843575,-0.09869674,-0.07118577,-0.056782477,0.003420867,-0.056701336,-0.07868318,1.896347,1.8555759,-0.0028971976,-0.07695438,3.2535565,-0.060364608,5.603834,5.876715
TFF1,-0.055992212,-0.07756184,-0.09776508,-0.07046282,-0.056260467,0.002565302,-0.05607529,-0.07783327,1.8760624,1.832928,-0.002884106,-0.07620652,3.2227643,-0.059741497,5.555442,5.8099785
TRIM28,-0.057039727,-0.07915124,-0.09955357,-0.07180834,-0.05726148,-0.00012101792,-0.057177514,-0.079401895,1.9088528,1.8642588,-0.0028452927,-0.077583,3.2879355,-0.060998593,5.6572022,5.915809
DCLRE1C,-0.0586434,-0.08125691,-0.101648964,-0.073218755,-0.058485534,-3.241621e-05,-0.058504656,-0.081340514,1.940805,1.911423,-0.0027315896,-0.07904025,3.3370383,-0.06271267,5.76011,6.0363955
SFRP1,-0.056256745,-0.0779836,-0.09821966,-0.070852414,-0.0564714,0.0003548637,-0.056409005,-0.078210816,1.88873,1.8418586,-0.0028381299,-0.07660662,3.2400715,-0.060052108,5.5800214,5.844698
ZFP64,-0.05889067,-0.08161248,-0.10198383,-0.07357631,-0.05873274,-5.479358e-05,-0.058841255,-0.0817216,1.9517753,1.9183915,-0.002677796,-0.07949143,3.3549411,-0.06299578,5.786889,6.071069
NDUFAF7,-0.064046025,-0.08970517,-0.11111887,-0.07966895,-0.06394384,-0.0007832845,-0.06417846,-0.08960394,2.1070411,2.043406,-0.0029731023,-0.085975505,3.658677,-0.06962228,6.1954474,6.637774
CDCA3,-0.058821578,-0.08152359,-0.10210829,-0.07336252,-0.05908954,-0.00024603805,-0.05869415,-0.08187973,1.9309583,1.9058249,-0.0028006083,-0.079323746,3.3724456,-0.06327994,5.743001,6.0934715
BPHL,-0.057178803,-0.0753971,-0.09721453,-0.07029278,-0.05615199,0.17185262,-0.05468108,-0.07688452,1.6686883,1.7719817,-0.0043140682,-0.07639893,3.2644424,-0.059279963,5.616436,5.9369655
EPAS1,-0.056148667,-0.077828094,-0.09801154,-0.07066348,-0.056378476,-6.204471e-06,-0.05624736,-0.078051105,1.882204,1.8397055,-0.0029257548,-0.07638696,3.231551,-0.059866197,5.568895,5.823845
SF3B3,-0.064046025,-0.08970517,-0.11111887,-0.07966895,-0.06394384,-0.0007832845,-0.06417846,-0.08960394,2.1070411,2.043406,-0.0029731023,-0.085975505,3.658677,-0.06962228,6.1954474,6.637774
ZNF770,-0.064023696,-0.08967601,-0.11112288,-0.07967639,-0.06391385,-0.00078792294,-0.06416794,-0.089612834,2.1088164,2.045256,-0.0029699455,-0.08594839,3.6602845,-0.06960218,6.192251,6.640217
LCMT1,-0.051379338,-0.082187615,-0.10192517,-0.069062844,-0.049368132,-0.002683694,-0.060817994,-0.079209596,2.0288725,1.0484879,-0.007984223,-0.07797734,3.3762372,-0.05402255,4.9442782,5.3863316
POP5,-0.049449205,-0.07860158,-0.11722399,-0.073439695,-0.053437818,-0.010560675,-0.05786767,-0.09444515,1.820287,1.3697602,-0.004874333,-0.07516704,4.279245,-0.05504814,4.8614087,5.8791394
CEP70,-0.056343548,-0.07799146,-0.09826481,-0.07082055,-0.05652512,0.0018666163,-0.056415394,-0.078270175,1.8821809,1.8452549,-0.0028608178,-0.07654317,3.2414625,-0.06006258,5.5762224,5.8517494
POLR1B,-0.064046025,-0.08970517,-0.11111887,-0.07966895,-0.06394384,-0.0007832845,-0.06417846,-0.08960394,2.1070411,2.043406,-0.0029731023,-0.085975505,3.658677,-0.06962228,6.1954474,6.637774
GPN3,-0.063441746,-0.07677317,-0.09236469,-0.062773824,-0.06225265,0.49835417,-0.051191993,-0.07261257,2.0407796,1.8512208,-0.004726248,-0.06722669,3.6668503,-0.05809905,5.2079577,5.688781
GTF2H2,-0.059349284,-0.08232178,-0.10280389,-0.07415672,-0.059195086,-0.00012099348,-0.059306927,-0.082438044,1.9668529,1.9326365,-0.0026785857,-0.080091275,3.3823192,-0.063566916,5.8285217,6.119986
SSRP1,-0.057525627,-0.0797294,-0.10014167,-0.07224099,-0.057671923,-4.414044e-05,-0.057604603,-0.07996498,1.914577,1.8818057,-0.0028161549,-0.07808976,3.2977974,-0.06151653,5.685295,5.9612513
TEX10,-0.05889067,-0.08161248,-0.10198383,-0.07357631,-0.05873274,-5.479358e-05,-0.058841255,-0.0817216,1.9517753,1.9183915,-0.002677796,-0.07949143,3.3549411,-0.06299578,5.786889,6.071069
BTF3,-0.056056194,-0.07757603,-0.09787053,-0.07055937,-0.056279343,0.0017649904,-0.05617002,-0.077890605,1.8709018,1.8338568,-0.002873516,-0.07627743,3.2353456,-0.05968091,5.5524774,5.8214364
NR2F6,-0.05581883,-0.07730162,-0.0975507,-0.07027686,-0.056102946,0.0029147044,-0.05597542,-0.07761728,1.8664479,1.8273444,-0.002910307,-0.076014586,3.2132835,-0.05952032,5.540677,5.7929235
C17orf75,-0.064046025,-0.08970517,-0.11111887,-0.07966895,-0.06394384,-0.0007832845,-0.06417846,-0.08960394,2.1070411,2.043406,-0.0029731023,-0.085975505,3.658677,-0.06962228,6.1954474,6.637774
NME2,-0.05777675,-0.079876445,-0.10049004,-0.07238732,-0.057854213,-4.9342736e-05,-0.057550464,-0.0803115,1.8948503,1.8812673,-0.0026299262,-0.0781338,3.307174,-0.062088337,5.696596,5.965904
CREB3L2,-0.061125163,-0.077050135,-0.08684827,-0.066391446,-0.051758867,0.41155544,-0.057021864,-0.06738368,1.6643729,2.3666449,0.2562877,-0.07002188,2.7357576,-0.048333388,5.0018554,4.7201495
IFITM2,-0.05889067,-0.08161248,-0.10198383,-0.07357631,-0.05873274,-5.479358e-05,-0.058841255,-0.0817216,1.9517753,1.9183915,-0.002677796,-0.07949143,3.3549411,-0.06299578,5.786889,6.071069
AFF4,-0.056631062,-0.07846226,-0.098693095,-0.07117899,-0.05680974,0.0038424507,-0.05671089,-0.0786751,1.8947334,1.8538946,-0.0029000663,-0.076979026,3.2520955,-0.06038287,5.606739,5.874495
EXOSC3,-0.05696694,-0.07889581,-0.09919527,-0.0714973,-0.057062462,-1.1478885e-05,-0.057068236,-0.079163566,1.8976307,1.858871,-0.0028450356,-0.07728239,3.2710752,-0.060786854,5.633872,5.898285
SHISA2,-0.056321148,-0.0780187,-0.098263554,-0.07083383,-0.056513708,0.004022576,-0.0564042,-0.07825552,1.8853705,1.8435689,-0.002908991,-0.07659664,3.238032,-0.06002667,5.580519,5.843657
TRERF1,-0.056179922,-0.077880785,-0.09809276,-0.07072351,-0.056419242,0.0019368902,-0.05630863,-0.07812912,1.8853014,1.8392162,-0.002882554,-0.07649254,3.2331655,-0.059950657,5.5721507,5.833941
PAWR,-0.056696948,-0.07861405,-0.09888766,-0.071257755,-0.05681051,-1.846753e-05,-0.056780655,-0.078816764,1.9012194,1.8509154,-0.0028392612,-0.07702629,3.2600856,-0.060497187,5.6113086,5.876981
NDUFAF4,-0.05889067,-0.08161248,-0.10198383,-0.07357631,-0.05873274,-5.479358e-05,-0.058841255,-0.0817216,1.9517753,1.9183915,-0.002677796,-0.07949143,3.3549411,-0.06299578,5.786889,6.071069
PDCD11,-0.05556855,-0.076937795,-0.09724376,-0.07008629,-0.056008868,0.004137732,-0.055783648,-0.077340886,1.8531926,1.8242518,-0.0029289185,-0.075840995,3.2008777,-0.059315383,5.5261097,5.7708197
ZNF91,-0.06405051,-0.089699246,-0.11112585,-0.079675466,-0.06393709,-0.00078183133,-0.06417739,-0.08961132,2.1066134,2.0425262,-0.0029701388,-0.08597347,3.6594028,-0.069615416,6.1955695,6.637252
RAB34,-0.055507936,-0.076861955,-0.09707407,-0.06993009,-0.055810332,0.003488876,-0.055638075,-0.07720266,1.8571806,1.8187182,-0.0028740887,-0.07562884,3.197252,-0.059208546,5.5137663,5.760688
MCM6,-0.05608311,-0.07773135,-0.09792156,-0.070606746,-0.05637658,-2.6951655e-05,-0.056205228,-0.07800144,1.8784804,1.8383821,-0.0028326975,-0.076326214,3.229206,-0.059916,5.5668364,5.819631
STAT2,-0.05568159,-0.07706521,-0.09721021,-0.07002786,-0.055992354,0.0018327013,-0.05573058,-0.07737048,1.859339,1.8225331,-0.0028328644,-0.075720355,3.2061977,-0.059410486,5.522165,5.7672224
DCTPP1,-0.057092417,-0.079039864,-0.09936784,-0.07163567,-0.057166953,0.0018472448,-0.05707832,-0.07926376,1.9067874,1.867142,-0.0028414594,-0.07742846,3.2748833,-0.060871296,5.643736,5.9121165
EGF,-0.054024667,-0.082478724,-0.10255314,-0.07846312,-0.057111032,-9.2172246e-05,-0.06607015,-0.078703344,2.5128167,2.4768968,-0.0027018988,-0.08111552,3.0374606,-0.06532117,6.296846,7.4039927
KDELR3,-0.04738962,-0.07406823,-0.095458694,-0.071551315,-0.051368218,0.081323005,-0.049350586,-0.07559478,2.1641681,2.0321808,-0.009338706,-0.07689309,2.6185005,-0.05066865,6.091845,5.1684074
MLXIPL,-0.049702916,-0.070460826,-0.088607594,-0.06987902,-0.04714166,-0.0065978076,-0.060319457,-0.07168839,2.682842,1.2672067,0.62919706,-0.07437287,4.0858665,-0.05075487,6.365684,5.329074
NNAT,-0.05581521,-0.07726626,-0.09754566,-0.07029264,-0.056138713,0.005087413,-0.055969946,-0.07762492,1.863533,1.8277618,-0.0029204094,-0.076030456,3.2150095,-0.059529066,5.542445,5.7934284
TCF7L1,-0.056580525,-0.07849798,-0.098474465,-0.07111883,-0.05647629,0.015233971,-0.05676547,-0.07876469,1.8822942,1.8600638,-0.00262942,-0.07652945,3.2370124,-0.06054014,5.6200576,5.8262577
ASGR1,-0.064046025,-0.08970517,-0.11111887,-0.07966895,-0.06394384,-0.0007832845,-0.06417846,-0.08960394,2.1070411,2.043406,-0.0029731023,-0.085975505,3.658677,-0.06962228,6.1954474,6.637774
MT1X,-0.064046025,-0.08970517,-0.11111887,-0.07966895,-0.06394384,-0.0007832845,-0.06417846,-0.08960394,2.1070411,2.043406,-0.0029731023,-0.085975505,3.658677,-0.06962228,6.1954474,6.637774
HDGF,-0.060382623,-0.07290869,-0.088791065,-0.06021789,-0.059810434,0.47447884,-0.04876027,-0.06916606,1.9650905,1.7639027,-0.0049909567,-0.06475259,3.5341725,-0.055000287,5.0001397,5.475455
AFP,-0.056037445,-0.077560015,-0.09785158,-0.070483446,-0.056266494,0.0032735243,-0.05611821,-0.07785838,1.8699841,1.8315914,-0.0029166907,-0.07621477,3.2259605,-0.059731796,5.5545335,5.8139815
APEX1,-0.056240734,-0.07798079,-0.09824517,-0.07080992,-0.056525525,-2.6699527e-05,-0.056352172,-0.07826894,1.8860564,1.8412054,-0.0028754752,-0.076577924,3.2371855,-0.0601019,5.580176,5.8414574
GATAD2B,-0.04988383,-0.079756364,-0.09941716,-0.06735704,-0.04817999,-0.002555956,-0.059100118,-0.077007,1.9810302,1.0283508,-0.007859091,-0.07604166,3.2929173,-0.052416306,4.8351274,5.2448683
PEG3,-0.05656435,-0.078412466,-0.09858135,-0.07108773,-0.056723256,0.0026598945,-0.05664039,-0.07860491,1.8957653,1.850976,-0.0028981322,-0.07686979,3.249769,-0.060320012,5.5991645,5.868178
BLM,-0.056008987,-0.07761484,-0.097900935,-0.070541464,-0.05631158,-2.3653358e-06,-0.05609464,-0.07793423,1.8799672,1.8357266,-0.00285676,-0.07626199,3.2268288,-0.05981427,5.5604196,5.816304
CHAF1A,-0.058093302,-0.080543935,-0.10093057,-0.07279725,-0.05811086,-5.351506e-05,-0.058106627,-0.08071365,1.9357245,1.8964478,-0.0027812559,-0.078676224,3.323781,-0.062120236,5.7265315,6.012616
SMAD5,-0.055517998,-0.076922745,-0.09715643,-0.069995694,-0.055851564,-3.5395472e-06,-0.055714495,-0.07723951,1.8602171,1.8188983,-0.0029210502,-0.07570772,3.200702,-0.05921088,5.5218196,5.7651763
MMS22L,-0.064046025,-0.08970517,-0.11111887,-0.07966895,-0.06394384,-0.0007832845,-0.06417846,-0.08960394,2.1070411,2.043406,-0.0029731023,-0.085975505,3.658677,-0.06962228,6.1954474,6.637774
POLR1C,-0.058650043,-0.07731847,-0.09941685,-0.07192073,-0.05743083,0.17204708,-0.05593323,-0.07882248,1.7088006,1.8109066,-0.004316963,-0.078145735,3.3401375,-0.060875177,5.743573,6.090201
MCM8,-0.048173092,-0.072198756,-0.08978167,-0.06969247,-0.0544675,0.13333103,-0.05485528,-0.0726946,1.2385199,1.6006122,-0.0004125464,-0.08086273,2.363295,-0.0660305,5.4867954,4.9544144
ANLN,-0.056935046,-0.07888504,-0.09913532,-0.071486145,-0.057053227,0.0012600198,-0.05697102,-0.079077974,1.903723,1.8609054,-0.0028474862,-0.07729075,3.2679098,-0.060752332,5.6295934,5.9006147
ZNF397,-0.064046025,-0.08970517,-0.11111887,-0.07966895,-0.06394384,-0.0007832845,-0.06417846,-0.08960394,2.1070411,2.043406,-0.0029731023,-0.085975505,3.658677,-0.06962228,6.1954474,6.637774
TPX2,-0.064046025,-0.08970517,-0.11111887,-0.07966895,-0.06394384,-0.0007832845,-0.06417846,-0.08960394,2.1070411,2.043406,-0.0029731023,-0.085975505,3.658677,-0.06962228,6.1954474,6.637774
DDX39A,-0.057778496,-0.08013516,-0.10055179,-0.0725114,-0.057839785,-6.937645e-05,-0.057757992,-0.0803733,1.9383433,1.8893516,-0.0027693813,-0.07833556,3.3150988,-0.06176461,5.7131987,5.979539
ACOX2,-0.05594433,-0.07744634,-0.097645596,-0.070328206,-0.056188446,0.0055114403,-0.056011837,-0.07773968,1.8718648,1.8283484,-0.002914462,-0.07608034,3.2195115,-0.059624832,5.5435543,5.802792
DGAT1,-0.056219853,-0.07790189,-0.09815684,-0.07073808,-0.056460705,0.00091747195,-0.05635441,-0.0781987,1.8812683,1.83862,-0.002888146,-0.07649241,3.236664,-0.06000285,5.573914,5.835648
MED30,-0.05567446,-0.0771641,-0.09705275,-0.0700443,-0.05565915,0.023543276,-0.055945396,-0.07749216,1.8471305,1.8327895,-0.0026760155,-0.07540356,3.1864045,-0.05948241,5.5386724,5.72992
SMARCA5,-0.055455912,-0.0768153,-0.09706981,-0.06992208,-0.055790294,0.0027357712,-0.055637944,-0.07717719,1.8559427,1.8169711,-0.0029263173,-0.075625345,3.1962383,-0.059146117,5.516293,5.7570944
ARL6IP6,-0.056021605,-0.07759741,-0.09778156,-0.070477836,-0.056235995,0.007713355,-0.056139287,-0.077851966,1.8692198,1.8316243,-0.002924881,-0.07616644,3.2249522,-0.05965615,5.556599,5.81635
MTERF3,-0.064046025,-0.08970517,-0.11111887,-0.07966895,-0.06394384,-0.0007832845,-0.06417846,-0.08960394,2.1070411,2.043406,-0.0029731023,-0.085975505,3.658677,-0.06962228,6.1954474,6.637774
DPH6,-0.064046025,-0.08970517,-0.11111887,-0.07966895,-0.06394384,-0.0007832845,-0.06417846,-0.08960394,2.1070411,2.043406,-0.0029731023,-0.085975505,3.658677,-0.06962228,6.1954474,6.637774
LEAP2,-0.055607833,-0.0768537,-0.097121485,-0.06996711,-0.05586313,0.009106375,-0.055708207,-0.07722555,1.8484695,1.8219588,-0.0029604912,-0.07569375,3.2034352,-0.059169006,5.512453,5.7695494
ETV5,-0.056453243,-0.078171544,-0.09846298,-0.070933126,-0.05663027,0.0007602349,-0.056503255,-0.07841943,1.8861234,1.8468466,-0.0028893792,-0.07668034,3.2445161,-0.060179472,5.588433,5.852386
MAD2L1,-0.04832207,-0.060998615,-0.09456693,-0.060943693,-0.050956078,0.6089956,-0.037955426,-0.071674876,1.907135,1.6737472,-0.0067894803,-0.066377096,2.2218125,-0.05108543,5.96523,4.165317
POLB,-0.058571026,-0.08118224,-0.10155376,-0.0732584,-0.058471363,-5.5017692e-05,-0.05859212,-0.08130953,1.9445217,1.9078002,-0.0026929562,-0.07916346,3.343125,-0.06268495,5.7611995,6.051713
JAG1,-0.05578227,-0.077262916,-0.09752377,-0.07026757,-0.056108817,-2.4332032e-05,-0.05591512,-0.07761036,1.8651614,1.8286889,-0.0028507018,-0.075957835,3.2142932,-0.059548683,5.5421653,5.7859015
ZNF93,-0.053007487,-0.07578291,-0.09466291,-0.07443403,-0.05044381,-0.0076676426,-0.06454005,-0.07702939,2.8712137,1.3422539,0.703677,-0.07915013,4.350686,-0.05493457,6.7671757,5.6656995
EGFR,-0.055892885,-0.077422835,-0.09764559,-0.07035013,-0.05616533,0.0019094124,-0.055989843,-0.07771566,1.8725138,1.8292267,-0.002893018,-0.076083794,3.2183857,-0.059617423,5.5465174,5.7991524
ZNF217,-0.057310667,-0.07559727,-0.09750626,-0.07045375,-0.056266412,0.16730559,-0.054802325,-0.077105395,1.6763818,1.7737722,-0.0043015326,-0.0765622,3.2704093,-0.059463862,5.6307197,5.9557295
GTF3C4,-0.0573743,-0.079426244,-0.099607825,-0.071848035,-0.057431582,-1.05419e-05,-0.057403218,-0.07952983,1.9006844,1.8710239,-0.0027931219,-0.07767711,3.2837045,-0.061272133,5.6538405,5.9332285
MTHFD2,-0.064046025,-0.08970517,-0.11111887,-0.07966895,-0.06394384,-0.0007832845,-0.06417846,-0.08960394,2.1070411,2.043406,-0.0029731023,-0.085975505,3.658677,-0.06962228,6.1954474,6.637774
PEMT,-0.056215905,-0.07784689,-0.09806303,-0.07067437,-0.05643259,0.004921712,-0.056268834,-0.078102365,1.8810265,1.8375685,-0.0029144275,-0.07642065,3.235924,-0.05991494,5.5706472,5.828374
HNRNPUL1,-0.05626991,-0.07792917,-0.098156944,-0.07074371,-0.056483228,0.0021934286,-0.056360442,-0.07818422,1.8803008,1.8405325,-0.002885869,-0.07649659,3.2357275,-0.06002011,5.574996,5.836562
LCP1,-0.057959687,-0.066158086,-0.09840032,-0.061051004,-0.056484308,0.5496916,-0.045711424,-0.07558134,1.6568635,1.5203558,-0.00016054332,-0.06659179,2.851662,-0.061441887,5.5502496,4.856405
CTSE,-0.064046025,-0.08970517,-0.11111887,-0.07966895,-0.06394384,-0.0007832845,-0.06417846,-0.08960394,2.1070411,2.043406,-0.0029731023,-0.085975505,3.658677,-0.06962228,6.1954474,6.637774
ECD,-0.05614596,-0.077722155,-0.09795544,-0.07056982,-0.056337997,0.0029607788,-0.05626313,-0.07796314,1.8737681,1.8365932,-0.0029258328,-0.07630633,3.2268574,-0.059798755,5.5635705,5.821117
GTF3C5,-0.064046025,-0.08970517,-0.11111887,-0.07966895,-0.06394384,-0.0007832845,-0.06417846,-0.08960394,2.1070411,2.043406,-0.0029731023,-0.085975505,3.658677,-0.06962228,6.1954474,6.637774
TERF1,-0.05629234,-0.0703207,-0.0830144,-0.0621832,-0.052552246,-0.004236892,-0.06278502,-0.06611109,0.2958296,2.087858,0.004990816,-0.06339119,2.4451764,-0.059843224,4.6598587,6.1789575
FANCB,-0.055786803,-0.07719612,-0.09743998,-0.070199974,-0.056062873,0.0043232813,-0.055874545,-0.07751812,1.8627756,1.8268118,-0.002917863,-0.075926535,3.2110362,-0.05944227,5.5359774,5.7864904
TCF19,-0.064046025,-0.08970517,-0.11111887,-0.07966895,-0.06394384,-0.0007832845,-0.06417846,-0.08960394,2.1070411,2.043406,-0.0029731023,-0.085975505,3.658677,-0.06962228,6.1954474,6.637774
MTF2,-0.055941537,-0.077538215,-0.09776013,-0.07045379,-0.05622775,0.0022403374,-0.056098793,-0.07782381,1.8760211,1.8319517,-0.002919666,-0.07621405,3.220795,-0.059661683,5.5533266,5.8067713
UMPS,-0.055903383,-0.077445015,-0.09766369,-0.070383966,-0.056158543,0.0052060857,-0.05604791,-0.07774504,1.8732157,1.8313783,-0.0029216993,-0.076109625,3.217407,-0.059605386,5.5503054,5.804453
PTTG1,-0.056214716,-0.077967905,-0.0982399,-0.07081839,-0.056506913,-5.473934e-05,-0.05634647,-0.07824707,1.888593,1.8399849,-0.0028724617,-0.07656849,3.2411575,-0.060058974,5.5832644,5.8381186
SRSF1,-0.05696077,-0.07897709,-0.09924208,-0.071568824,-0.057101745,-2.7381404e-05,-0.057059444,-0.07917354,1.907805,1.8637235,-0.00283881,-0.07736485,3.2714849,-0.06081745,5.6360636,5.908174
HSD17B11,-0.055786803,-0.07719612,-0.09743998,-0.070199974,-0.056062873,0.0043232813,-0.055874545,-0.07751812,1.8627756,1.8268118,-0.002917863,-0.075926535,3.2110362,-0.05944227,5.5359774,5.7864904
S100A6,-0.05666238,-0.07850638,-0.098762006,-0.07121261,-0.056828775,0.0017978922,-0.05670188,-0.07872523,1.8978417,1.8529402,-0.0028749625,-0.076993175,3.258213,-0.060438853,5.6096554,5.876893
PLRG1,-0.064046025,-0.08970517,-0.11111887,-0.07966895,-0.06394384,-0.0007832845,-0.06417846,-0.08960394,2.1070411,2.043406,-0.0029731023,-0.085975505,3.658677,-0.06962228,6.1954474,6.637774
SMC4,-0.057778496,-0.08013516,-0.10055179,-0.0725114,-0.057839785,-6.937645e-05,-0.057757992,-0.0803733,1.9383433,1.8893516,-0.0027693813,-0.07833556,3.3150988,-0.06176461,5.7131987,5.979539
PMAIP1,-0.056908514,-0.078789756,-0.09900437,-0.07137782,-0.05699487,0.0007630959,-0.05695712,-0.07899814,1.8955133,1.858469,-0.0028119122,-0.07714646,3.266545,-0.06071062,5.6198063,5.8938437
CREB1,-0.05587221,-0.07743641,-0.09767394,-0.07038113,-0.056183834,-3.1062587e-05,-0.056025043,-0.077731974,1.8704,1.8285186,-0.002863,-0.076090865,3.221849,-0.05968229,5.5462203,5.8030243
MT1G,-0.064046025,-0.08970517,-0.11111887,-0.07966895,-0.06394384,-0.0007832845,-0.06417846,-0.08960394,2.1070411,2.043406,-0.0029731023,-0.085975505,3.658677,-0.06962228,6.1954474,6.637774
BIN1,-0.05889067,-0.08161248,-0.10198383,-0.07357631,-0.05873274,-5.479358e-05,-0.058841255,-0.0817216,1.9517753,1.9183915,-0.002677796,-0.07949143,3.3549411,-0.06299578,5.786889,6.071069
NUSAP1,-0.064046025,-0.08970517,-0.11111887,-0.07966895,-0.06394384,-0.0007832845,-0.06417846,-0.08960394,2.1070411,2.043406,-0.0029731023,-0.085975505,3.658677,-0.06962228,6.1954474,6.637774
NOTCH3,-0.056281403,-0.07796443,-0.098190114,-0.07078654,-0.05651353,-1.3560876e-05,-0.05636824,-0.07822199,1.8811369,1.8425426,-0.002854886,-0.076524004,3.2373514,-0.06007365,5.578969,5.837777
RHOBTB3,-0.056415454,-0.07816439,-0.09838291,-0.070929214,-0.05663534,0.0027733818,-0.056493502,-0.07839145,1.8901832,1.8482871,-0.0028596562,-0.0766987,3.240856,-0.06020379,5.5900903,5.8508368
RNASE4,-0.056166057,-0.07776098,-0.09800997,-0.07063221,-0.056461014,0.0015419498,-0.056208327,-0.078071125,1.8774085,1.8389106,-0.0028656404,-0.07637817,3.2292051,-0.060022037,5.573644,5.825675
POU2F1,-0.056071986,-0.077713236,-0.09800901,-0.07060912,-0.056341384,-4.462622e-05,-0.05622667,-0.078015,1.8778448,1.8339415,-0.0028784727,-0.07631383,3.2355301,-0.05986992,5.562127,5.828273
EEF1A1,-0.061488457,-0.07745462,-0.08723109,-0.0666927,-0.0520483,0.41087702,-0.057266712,-0.06771869,1.6666744,2.379356,0.2639562,-0.07031049,2.7514188,-0.048664987,5.0178876,4.746871
CUTC,-0.057771284,-0.08011857,-0.10053962,-0.07250213,-0.057814606,-4.6987756e-05,-0.05775718,-0.08037111,1.9355407,1.8897822,-0.00279989,-0.07836042,3.3175685,-0.061745528,5.7111483,5.976943
EWSR1,-0.05646933,-0.078206845,-0.09851562,-0.070976906,-0.05664793,0.0011556521,-0.056500282,-0.07847712,1.8883798,1.8449631,-0.0028783004,-0.07671546,3.249853,-0.060224865,5.5918427,5.854132
HMGCS2,-0.05573261,-0.077118225,-0.09733281,-0.07009545,-0.05600935,0.0051769987,-0.05581476,-0.077448346,1.8620701,1.8233582,-0.0029167521,-0.075836845,3.2073994,-0.05938716,5.5265074,5.7819443
APOC4.APOC2,-0.06404272,-0.089678235,-0.111078635,-0.079652086,-0.06390075,-0.00078286906,-0.06415679,-0.089628235,2.1023636,2.0393329,-0.0030172104,-0.08594635,3.6612282,-0.069619626,6.194587,6.633172
AMZ2,-0.056631062,-0.07846226,-0.098693095,-0.07117899,-0.05680974,0.0038424507,-0.05671089,-0.0786751,1.8947334,1.8538946,-0.0029000663,-0.076979026,3.2520955,-0.06038287,5.606739,5.874495
APOC3,-0.055715613,-0.07720417,-0.097445086,-0.070196666,-0.05603781,-9.120926e-06,-0.055847395,-0.07754143,1.8669441,1.8247242,-0.0028774368,-0.07592589,3.209662,-0.059497498,5.5343094,5.7859945
BST2,-0.056753125,-0.07865311,-0.0988642,-0.07125733,-0.056879487,0.0026228204,-0.056768913,-0.078821264,1.9013939,1.8569319,-0.0028518618,-0.07702981,3.2554767,-0.060562704,5.6125345,5.8818135
TSFM,-0.064046025,-0.08970517,-0.11111887,-0.07966895,-0.06394384,-0.0007832845,-0.06417846,-0.08960394,2.1070411,2.043406,-0.0029731023,-0.085975505,3.658677,-0.06962228,6.1954474,6.637774
FAM64A,-0.047032643,-0.07347742,-0.09483556,-0.071059756,-0.051009223,0.08323554,-0.048986863,-0.07501283,2.148344,2.0190146,-0.009301415,-0.07635957,2.6012309,-0.05024537,6.051087,5.132202
CENPF,-0.057081655,-0.07920994,-0.09944349,-0.07169426,-0.057237994,-5.5968983e-05,-0.057145707,-0.07938621,1.9177287,1.8649806,-0.0027667396,-0.0775251,3.2760792,-0.061080713,5.646566,5.916426
ZBTB16,-0.055891655,-0.07739513,-0.09766124,-0.07037664,-0.056165002,0.0005897656,-0.05601068,-0.077717826,1.8680398,1.8303088,-0.002875014,-0.07609244,3.2190244,-0.05962982,5.5484033,5.800526
SRSF2,-0.05728386,-0.07944328,-0.09972049,-0.071934894,-0.057393014,-3.6123616e-05,-0.057361014,-0.07961207,1.9182851,1.8744658,-0.0028149395,-0.07774476,3.2881753,-0.061191082,5.6611843,5.941983
