,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
DROSHA,5.6317096,5.860455,8.655684,2.7241144,4.106293,-0.018124282,8.502507,3.2391536,-0.04413217,-0.028394956,-0.02005489,5.5671926,-0.0864111,5.3086815,-0.069709636,-0.03545984
CTBP1,5.646805,5.879683,8.680978,2.7336023,4.1141105,-0.018178094,8.527705,3.2476249,-0.044182,-0.02849653,-0.02014717,5.5820074,-0.08662663,5.326423,-0.06991962,-0.035552938
FUBP1,5.716022,5.9687257,8.808293,2.7844825,4.173454,-0.01851551,8.651704,3.2926002,-0.04479872,-0.02899623,-0.02055909,5.6531754,-0.087896414,5.418831,-0.07099218,-0.036088653
APOC2,5.027153,6.0819736,7.9783306,3.4749248,3.7595809,-0.010221021,7.426854,1.8169516,-0.05089461,-0.0320671,-0.027232079,3.9654367,-0.08674241,4.610379,-0.06216087,-0.02148729
ZNF398,5.7855506,6.0610538,8.943068,2.8372571,4.24018,-0.018852383,8.778068,3.3364382,-0.045521487,-0.029573135,-0.021002512,5.7191987,-0.0892608,5.512992,-0.072112285,-0.036627263
HSPE1.MOB4,6.004237,6.511267,9.565982,3.0604563,4.4547763,-0.021115657,9.357641,3.5690677,-0.048522227,-0.03202186,-0.023140738,6.0599093,-0.095053114,5.97806,-0.07691338,-0.03862465
RARG,4.555079,4.272786,7.3443484,2.5463734,2.3037064,-0.02352161,6.899308,4.1951294,-0.033086102,-0.021017158,-0.012384066,4.790147,-0.07200356,4.397337,-0.054088846,-0.02412597
NPM1,5.6750317,5.9150424,8.732739,2.7535906,4.140502,-0.018311374,8.57922,3.2646892,-0.044461492,-0.02870259,-0.020308366,5.6111298,-0.0871735,5.3659678,-0.07038421,-0.03580434
DRAP1,5.659781,5.8956122,8.70411,2.7418413,4.121797,-0.018230688,8.549436,3.2564223,-0.044320725,-0.028602459,-0.020219352,5.5933824,-0.08688676,5.3421683,-0.07009348,-0.03566456
EEF1E1,5.7003336,5.946352,8.773412,2.7723339,4.1534233,-0.018432196,8.618385,3.2831855,-0.044623893,-0.028878225,-0.02044162,5.6366,-0.08756064,5.392101,-0.07074943,-0.035917915
GNPNAT1,5.667033,5.8947535,8.705467,2.7451332,4.1233354,-0.018253613,8.554057,3.2557433,-0.0443225,-0.028594915,-0.020203436,5.5940204,-0.08692014,5.3419724,-0.07010039,-0.035673797
RFX5,5.7354846,5.998805,8.846821,2.79246,4.1909084,-0.018571287,8.688417,3.3025384,-0.045014348,-0.029158456,-0.020684805,5.67142,-0.08829027,5.442733,-0.07127544,-0.03620138
PHB2,5.6582603,5.902795,8.712493,2.7455013,4.132356,-0.018210504,8.55905,3.2607367,-0.044298697,-0.02863675,-0.020290187,5.5911984,-0.08695421,5.3549733,-0.07017171,-0.035664666
MYC,5.641621,5.884882,8.682963,2.7282994,4.1075244,-0.018159287,8.52813,3.2451756,-0.04417862,-0.028496543,-0.020113928,5.585938,-0.086642705,5.3261237,-0.069901526,-0.035519145
RGN,6.004237,6.511267,9.565982,3.0604563,4.4547763,-0.021115657,9.357641,3.5690677,-0.048522227,-0.03202186,-0.023140738,6.0599093,-0.095053114,5.97806,-0.07691338,-0.03862465
AMBP,5.8400025,6.146932,9.064174,2.8727255,4.286538,-0.019195206,8.898154,3.3767715,-0.04607594,-0.030001346,-0.021353107,5.7888823,-0.090422325,5.6000996,-0.073076926,-0.037035245
DNMT3B,5.6675754,5.8992453,8.716722,2.7442548,4.1370597,-0.018269956,8.565509,3.2588673,-0.04437447,-0.02859431,-0.02023243,5.601957,-0.08701516,5.354676,-0.07019423,-0.035774093
KLF3,6.862238,6.5687647,8.882789,2.415384,3.5019095,-0.02003423,9.155111,3.7293108,-0.039320026,-0.030467564,-0.01892974,6.3450484,-0.08773433,4.837221,-0.068996966,-0.02860858
TTF2,5.37953,4.6609135,7.784754,1.7933359,3.8341286,-0.027736459,8.410153,2.3932357,-0.045784462,-0.02600847,-0.013025814,5.6464143,-0.08049169,5.2858696,-0.07634223,-0.042684525
NR3C1,5.6523633,5.889293,8.6939125,2.7396894,4.1190476,-0.018230008,8.54024,3.2533233,-0.044235796,-0.028544579,-0.020191161,5.590465,-0.086751014,5.3377924,-0.070017666,-0.035623137
LIN28A,5.608398,5.8374124,8.623071,2.7092657,4.0996523,-0.017955473,8.471767,3.2208169,-0.04379358,-0.028148152,-0.019887932,5.5552135,-0.085993566,5.288035,-0.06936332,-0.035364527
IL6ST,5.7165585,5.9618025,8.80106,2.7834287,4.175983,-0.018497704,8.646359,3.2903886,-0.04480904,-0.028993262,-0.020559471,5.6448956,-0.087872185,5.4137406,-0.070986696,-0.036097772
MLF1,6.004237,6.511267,9.565982,3.0604563,4.4547763,-0.021115657,9.357641,3.5690677,-0.048522227,-0.03202186,-0.023140738,6.0599093,-0.095053114,5.97806,-0.07691338,-0.03862465
GLIS3,5.6701565,5.9002714,8.713094,2.7490048,4.1280456,-0.018308464,8.561219,3.261755,-0.044366926,-0.028629782,-0.020248821,5.599753,-0.086982936,5.3508477,-0.07018756,-0.035717275
JUN,5.768493,4.9613705,8.0682125,2.735001,3.6514723,-0.011418531,7.476253,2.5567365,-0.0429744,-0.023240255,-0.011133285,5.9495378,-0.08132002,4.3876433,-0.061645553,-0.0381709
KNSTRN,6.004217,6.511187,9.565838,3.0602775,4.4547477,-0.021115651,9.357567,3.5688784,-0.04852191,-0.03201976,-0.023141304,6.059957,-0.09505342,5.978055,-0.07691096,-0.038624432
NUP93,6.004237,6.511267,9.565982,3.0604563,4.4547763,-0.021115657,9.357641,3.5690677,-0.048522227,-0.03202186,-0.023140738,6.0599093,-0.095053114,5.97806,-0.07691338,-0.03862465
ACTL6A,5.650781,5.8763337,8.677922,2.731,4.1071796,-0.018135648,8.527463,3.242556,-0.044108406,-0.02842601,-0.020019496,5.588306,-0.08660473,5.321831,-0.06985703,-0.035526942
ZIC2,5.673968,5.9167557,8.734753,2.757542,4.137692,-0.01837449,8.581132,3.2666419,-0.0444718,-0.028719444,-0.020332383,5.6106615,-0.087180324,5.3702426,-0.07039381,-0.035786126
THYN1,5.722028,5.9665217,8.809875,2.7869346,4.1784406,-0.018524805,8.653633,3.2945733,-0.0448478,-0.02902192,-0.02056272,5.651458,-0.08795505,5.4192357,-0.07103677,-0.036135435
AHR,5.644132,5.892529,8.692962,2.7367399,4.120489,-0.018196348,8.541714,3.2488573,-0.044248514,-0.028557356,-0.020222127,5.5902123,-0.08680685,5.3430514,-0.06999831,-0.035610493
CNOT10,5.72247,5.959419,8.803155,2.7824345,4.171017,-0.018509064,8.647689,3.294501,-0.04482792,-0.02898781,-0.020499881,5.6485343,-0.08791636,5.413034,-0.07094292,-0.03609558
PMS1,5.7808843,6.0555735,8.932932,2.833222,4.236615,-0.01882719,8.770923,3.3332407,-0.045470852,-0.02954015,-0.020997379,5.712717,-0.08917107,5.507663,-0.07207418,-0.036590897
CCNB1,5.6895847,5.929286,8.753666,2.7630162,4.1481113,-0.018390426,8.599286,3.2735653,-0.044566635,-0.028780302,-0.02036502,5.624735,-0.08738106,5.3787937,-0.07055227,-0.035889994
HIBCH,6.004237,6.511267,9.565982,3.0604563,4.4547763,-0.021115657,9.357641,3.5690677,-0.048522227,-0.03202186,-0.023140738,6.0599093,-0.095053114,5.97806,-0.07691338,-0.03862465
CCL2,5.657119,5.890236,8.69744,2.7393486,4.1219873,-0.018211849,8.543887,3.2536452,-0.04427294,-0.02855607,-0.020178001,5.5916805,-0.08680631,5.3387513,-0.07003836,-0.035627186
NAA15,5.6513786,5.8831663,8.682626,2.7397223,4.110605,-0.018192064,8.52895,3.2440236,-0.04419768,-0.028517177,-0.02013186,5.5835533,-0.08666091,5.3239098,-0.06991282,-0.035558827
TADA3,5.1770654,5.693417,8.3663845,2.180933,3.657312,-0.013522401,8.388442,3.083721,-0.04696169,-0.028018892,-0.026069202,5.4248414,-0.085870385,5.202536,-0.069538414,-0.03451918
ANXA3,5.2740836,4.870375,7.9044847,1.8281147,4.2499976,-0.014504577,8.235961,3.0112634,-0.041896824,-0.02022868,-0.019345298,5.3905263,-0.07805525,5.7363505,-0.059848875,-0.04153446
SH3BGRL,5.439115,6.535532,9.317646,3.0920584,4.867419,-0.01933082,9.196464,3.1829038,-0.045728583,-0.028105699,-0.028063828,6.127293,-0.08889348,6.0251746,-0.07613662,-0.039225657
PTMA,5.709156,5.952108,8.789044,2.7785418,4.169168,-0.018479891,8.633463,3.2842708,-0.04473526,-0.028922917,-0.020486534,5.642507,-0.08772906,5.4057336,-0.07086109,-0.036072753
CMC1,5.858432,6.1742525,9.103025,2.895209,4.3145046,-0.01926599,8.931077,3.3897743,-0.04630099,-0.030218253,-0.021551782,5.800082,-0.09081626,5.629875,-0.073432945,-0.037225433
SCD5,5.636718,5.8805914,8.683212,2.745409,4.117548,-0.01826036,8.524414,3.2570145,-0.04422854,-0.028558752,-0.020235507,5.571402,-0.08664599,5.333684,-0.06988259,-0.03551518
TAF11,5.692739,5.940661,8.762923,2.7610445,4.146784,-0.018422527,8.610958,3.2734199,-0.044598334,-0.028785622,-0.020371703,5.636026,-0.08745849,5.383616,-0.07064331,-0.035905376
PITX1,5.683672,5.9146824,8.737333,2.758041,4.1396165,-0.018352807,8.583478,3.2720268,-0.044489224,-0.02872654,-0.020315,5.6138697,-0.0872358,5.367488,-0.070395224,-0.03583516
SCAPER,5.667033,5.8947535,8.705467,2.7451332,4.1233354,-0.018253613,8.554057,3.2557433,-0.0443225,-0.028594915,-0.020203436,5.5940204,-0.08692014,5.3419724,-0.07010039,-0.035673797
SHMT2,5.6939526,5.944122,8.770568,2.7687833,4.1562777,-0.018393809,8.613862,3.2786334,-0.044575922,-0.028837156,-0.020420576,5.6336293,-0.08749843,5.3903003,-0.0706675,-0.03591883
TBPL1,5.620233,5.858397,8.91403,2.9112656,4.200022,-0.018908022,8.592885,3.4181669,-0.0447852,-0.03028192,-0.021036856,5.6231794,-0.08839265,5.562056,-0.070752546,-0.03694425
LITAF,5.668048,5.896555,8.710642,2.7463605,4.1303887,-0.018276846,8.558166,3.2589672,-0.044347234,-0.028595785,-0.020213297,5.600726,-0.086952284,5.3485613,-0.07016912,-0.03573604
VRK1,5.6702023,5.9034514,8.718387,2.7506375,4.1281548,-0.01830212,8.564715,3.264369,-0.04440058,-0.028669601,-0.020277074,5.5990887,-0.08704793,5.3543324,-0.070210434,-0.035721064
ALDH1A1,6.004237,6.511267,9.565982,3.0604563,4.4547763,-0.021115657,9.357641,3.5690677,-0.048522227,-0.03202186,-0.023140738,6.0599093,-0.095053114,5.97806,-0.07691338,-0.03862465
BIRC5,5.692405,5.93682,8.763471,2.766778,4.152757,-0.018442899,8.610301,3.2759318,-0.04463177,-0.028833304,-0.020416271,5.6253967,-0.08748656,5.3877983,-0.070629895,-0.03591306
CTPS1,6.004237,6.511267,9.565982,3.0604563,4.4547763,-0.021115657,9.357641,3.5690677,-0.048522227,-0.03202186,-0.023140738,6.0599093,-0.095053114,5.97806,-0.07691338,-0.03862465
ZFHX3,4.486942,4.282409,7.395956,2.4650168,2.375328,-0.02256774,6.8582077,4.082122,-0.03303621,-0.020818831,-0.011249935,4.7899885,-0.071788296,4.335605,-0.052863155,-0.023499664
PAPOLA,5.285106,5.476928,8.150124,2.4976976,4.598783,-0.011598447,8.178896,2.9783537,-0.03667975,-0.022356506,-0.018455343,5.032565,-0.08259115,5.0933223,-0.06323709,-0.040715408
PREB,5.662156,5.891095,8.701907,2.7444618,4.1221595,-0.018256906,8.549002,3.2588737,-0.04431064,-0.02858942,-0.020218704,5.5920587,-0.08687765,5.3428807,-0.07007602,-0.035672605
PUS7L,6.004217,6.511187,9.565838,3.0602775,4.4547477,-0.021115651,9.357567,3.5688784,-0.04852191,-0.03201976,-0.023141304,6.059957,-0.09505342,5.978055,-0.07691096,-0.038624432
COMMD10,5.858432,6.1742525,9.103025,2.895209,4.3145046,-0.01926599,8.931077,3.3897743,-0.04630099,-0.030218253,-0.021551782,5.800082,-0.09081626,5.629875,-0.073432945,-0.037225433
OAZ2,5.767796,6.1601124,9.029848,2.8830876,4.285991,-0.019360805,8.8217325,3.3924007,-0.046053875,-0.030124323,-0.021739924,5.7469788,-0.08974031,5.5773077,-0.072592326,-0.036646347
PARP1,5.270694,5.474818,8.130511,2.4948347,4.586831,-0.0115883015,8.164908,2.9722326,-0.03667402,-0.022369154,-0.018440645,5.0287194,-0.08247205,5.081518,-0.063110135,-0.04065211
SMAD3,5.654628,5.897275,8.702019,2.742709,4.1214643,-0.018272698,8.548174,3.2562177,-0.044292964,-0.02858724,-0.020238765,5.593462,-0.08683103,5.3446097,-0.07009929,-0.035625696
ABT1,5.7165585,5.9618025,8.80106,2.7834287,4.175983,-0.018497704,8.646359,3.2903886,-0.04480904,-0.028993262,-0.020559471,5.6448956,-0.087872185,5.4137406,-0.070986696,-0.036097772
SLN,6.212713,6.46012,9.013947,3.2881722,4.8780775,-0.022968093,8.599279,4.0669756,-0.05381606,-0.036014386,-0.028846558,5.326211,-0.09140366,5.166281,-0.074199066,-0.03980287
RUVBL2,5.689258,5.9330025,8.756451,2.7663078,4.152952,-0.018395312,8.60224,3.2718117,-0.044599093,-0.02882606,-0.020421788,5.61749,-0.08742271,5.381487,-0.07056992,-0.03589505
ACTC1,5.277848,4.8821025,7.9165215,1.8346252,4.263362,-0.014515053,8.246248,3.0125453,-0.04192304,-0.020269258,-0.0194022,5.3981547,-0.07811921,5.7478957,-0.059970144,-0.04156735
ZWINT,6.004237,6.511267,9.565982,3.0604563,4.4547763,-0.021115657,9.357641,3.5690677,-0.048522227,-0.03202186,-0.023140738,6.0599093,-0.095053114,5.97806,-0.07691338,-0.03862465
SEC14L2,5.256661,4.8485837,7.870466,1.8189313,4.234179,-0.014413678,8.201262,3.0012553,-0.041694634,-0.020096948,-0.019234939,5.373135,-0.077708654,5.7091436,-0.059575986,-0.04136461
UTRN,5.68962,5.925795,8.749061,2.7617116,4.1445613,-0.018401409,8.595916,3.2737198,-0.044553723,-0.02877927,-0.020363485,5.6200867,-0.087341145,5.3762546,-0.070503026,-0.035861626
ITIH4,5.7049103,5.9444256,8.779489,2.7668815,4.149472,-0.018421246,8.618615,3.278299,-0.04460659,-0.028849717,-0.020426795,5.628933,-0.08754874,5.3916,-0.07069165,-0.035840075
CUBN,5.5434275,5.399186,8.538716,2.9462864,4.5199885,-0.009285116,7.974002,4.319873,-0.037818123,-0.03371523,-0.01734747,4.924171,-0.08472028,5.6950917,-0.077504694,-0.028225524
DUT,5.7514997,6.0085273,8.868887,2.809121,4.2051973,-0.01872506,8.715682,3.3153346,-0.04517042,-0.02927043,-0.02079591,5.6803,-0.08857069,5.4652643,-0.07160193,-0.0363611
EBNA1BP2,5.7855506,6.0610538,8.943068,2.8372571,4.24018,-0.018852383,8.778068,3.3364382,-0.045521487,-0.029573135,-0.021002512,5.7191987,-0.0892608,5.512992,-0.072112285,-0.036627263
AATF,5.6972485,5.941135,8.77043,2.7700024,4.15198,-0.01843266,8.615941,3.2800825,-0.04461371,-0.02885939,-0.020428225,5.631344,-0.087534584,5.3917937,-0.070659116,-0.035933882
NVL,5.672834,5.90041,8.715538,2.7490847,4.126989,-0.018306373,8.562968,3.2641158,-0.044403832,-0.028656162,-0.02025754,5.6013346,-0.08703152,5.3509774,-0.070213675,-0.03574119
B4GALT3,5.73772,5.9953294,8.847668,2.7991395,4.1907005,-0.018625975,8.689263,3.3039052,-0.04502339,-0.029160192,-0.020655796,5.674309,-0.08831129,5.445575,-0.07133218,-0.036235392
PSIP1,5.6532235,5.9251313,8.721566,2.7398207,4.129115,-0.018370504,8.571521,3.2539992,-0.044462528,-0.028592622,-0.020332433,5.6110806,-0.086999364,5.3559957,-0.070262715,-0.03567786
EIF5B,6.004237,6.511267,9.565982,3.0604563,4.4547763,-0.021115657,9.357641,3.5690677,-0.048522227,-0.03202186,-0.023140738,6.0599093,-0.095053114,5.97806,-0.07691338,-0.03862465
GALM,5.7165585,5.9618025,8.80106,2.7834287,4.175983,-0.018497704,8.646359,3.2903886,-0.04480904,-0.028993262,-0.020559471,5.6448956,-0.087872185,5.4137406,-0.070986696,-0.036097772
CSDE1,5.7724013,6.036567,8.90773,2.8221207,4.220435,-0.018801881,8.751348,3.3252857,-0.045354903,-0.029418904,-0.020885143,5.7023516,-0.088948265,5.4902115,-0.07188015,-0.03649364
SEC11C,5.858432,6.1742525,9.103025,2.895209,4.3145046,-0.01926599,8.931077,3.3897743,-0.04630099,-0.030218253,-0.021551782,5.800082,-0.09081626,5.629875,-0.073432945,-0.037225433
MMS19,6.004237,6.511267,9.565982,3.0604563,4.4547763,-0.021115657,9.357641,3.5690677,-0.048522227,-0.03202186,-0.023140738,6.0599093,-0.095053114,5.97806,-0.07691338,-0.03862465
PYGL,5.7136827,5.9581327,8.79623,2.7813954,4.1685176,-0.01849491,8.640629,3.2900925,-0.04477547,-0.028972562,-0.020527257,5.644022,-0.087816484,5.4099717,-0.07091225,-0.036062703
HMGB2,5.6911473,5.9252977,8.751158,2.7646372,4.1483994,-0.018381758,8.597503,3.27797,-0.04453057,-0.028775683,-0.020378157,5.621053,-0.08735766,5.3791575,-0.0705183,-0.035892144
NR1I3,5.6657763,5.89121,8.710409,2.7499635,4.127969,-0.018245647,8.555114,3.269492,-0.044313144,-0.028649025,-0.020249845,5.5893354,-0.086965434,5.354085,-0.07011603,-0.035716534
YAF2,5.710416,5.952382,8.79332,2.7757318,4.1725655,-0.018497478,8.637807,3.2853289,-0.044787087,-0.028916938,-0.020472692,5.645595,-0.08777068,5.40746,-0.07086165,-0.036091857
STX8,5.858432,6.1742525,9.103025,2.895209,4.3145046,-0.01926599,8.931077,3.3897743,-0.04630099,-0.030218253,-0.021551782,5.800082,-0.09081626,5.629875,-0.073432945,-0.037225433
SP4,5.6614394,5.8955708,8.70721,2.7447693,4.126434,-0.01827749,8.553211,3.2589307,-0.044302702,-0.0285729,-0.020205343,5.601049,-0.086883016,5.347037,-0.07013389,-0.035700593
FOSB,5.6352344,5.8718176,8.667677,2.7289429,4.105974,-0.018156543,8.512719,3.2437427,-0.04411389,-0.028438201,-0.020098154,5.575995,-0.08647497,5.318691,-0.069773085,-0.035491798
ASXL1,5.8823423,5.908675,8.277985,2.9851792,4.544941,-0.020196373,7.9380884,3.7359118,-0.049577024,-0.032575317,-0.025661733,4.9794254,-0.084366485,4.665762,-0.068325564,-0.03711152
ETV1,5.684268,5.937309,8.761607,2.7649221,4.152144,-0.018400736,8.606923,3.2768037,-0.04454965,-0.028788127,-0.02041696,5.627011,-0.0874156,5.388933,-0.07058407,-0.035896704
UTP18,5.765977,6.030257,8.8952465,2.818423,4.21568,-0.018775474,8.7378645,3.3230898,-0.045315538,-0.029399263,-0.020886451,5.6942124,-0.088816606,5.482002,-0.07177745,-0.036440004
GLI1,5.1426497,5.9126782,8.472132,2.7691839,4.497348,-0.016632479,8.399934,2.9001276,-0.041754212,-0.024984866,-0.024680464,5.6536536,-0.08121539,5.383569,-0.06934825,-0.03619315
HMGA1,6.432433,5.9608445,8.123358,2.1822314,3.294972,-0.017373156,8.39538,3.4060755,-0.036280036,-0.027284227,-0.016546292,5.8623037,-0.080632694,4.3531055,-0.06331521,-0.026922226
UCHL1,5.774699,6.045905,8.921735,2.8261917,4.225703,-0.018790599,8.759827,3.3292003,-0.04538065,-0.029463574,-0.020887682,5.713164,-0.089044295,5.499847,-0.071955696,-0.036533285
RFXANK,5.0453835,6.129887,8.036692,3.4980462,3.7806735,-0.01043918,7.4820714,1.8220146,-0.05123023,-0.032307275,-0.027420994,3.9889019,-0.08731898,4.650503,-0.062594436,-0.021596842
DDX5,5.16904,5.946444,8.523632,2.7914386,4.529359,-0.0167238,8.450008,2.9220555,-0.041976903,-0.025184972,-0.024900096,5.679137,-0.08171395,5.424239,-0.069794215,-0.03644166
PLAGL2,5.778934,6.0538273,8.927928,2.8293095,4.2278304,-0.01881751,8.767641,3.32529,-0.045462187,-0.02952582,-0.020953938,5.7068567,-0.089139,5.501187,-0.07198658,-0.036521744
SUB1,5.664812,5.8973284,8.706684,2.7428346,4.1298165,-0.01825394,8.554599,3.2584474,-0.04433979,-0.028582005,-0.020236712,5.5974555,-0.08691055,5.343843,-0.07013166,-0.035714753
TAF9B,5.68042,5.9139915,8.742797,2.7570484,4.1455946,-0.018380858,8.589607,3.2688577,-0.04452028,-0.028695246,-0.020303322,5.619699,-0.08726315,5.3777485,-0.07042247,-0.035908367
SGK1,5.7043405,5.9404407,8.777627,2.7723336,4.1602197,-0.018471712,8.621605,3.2857263,-0.044696968,-0.028882148,-0.020437337,5.636968,-0.08762259,5.3980002,-0.07073547,-0.036027487
C19orf48,5.7808843,6.0555735,8.932932,2.833222,4.236615,-0.01882719,8.770923,3.3332407,-0.045470852,-0.02954015,-0.020997379,5.712717,-0.08917107,5.507663,-0.07207418,-0.036590897
DNAJC2,5.858432,6.1742525,9.103025,2.895209,4.3145046,-0.01926599,8.931077,3.3897743,-0.04630099,-0.030218253,-0.021551782,5.800082,-0.09081626,5.629875,-0.073432945,-0.037225433
ZNF561,6.004237,6.511267,9.565982,3.0604563,4.4547763,-0.021115657,9.357641,3.5690677,-0.048522227,-0.03202186,-0.023140738,6.0599093,-0.095053114,5.97806,-0.07691338,-0.03862465
JARID2,5.25683,5.4601746,8.111638,2.4908633,4.5784073,-0.011560424,8.143642,2.9668107,-0.036569335,-0.022278994,-0.018364148,5.0204773,-0.08225139,5.069249,-0.06295169,-0.040565114
HMGCL,5.7165585,5.9618025,8.80106,2.7834287,4.175983,-0.018497704,8.646359,3.2903886,-0.04480904,-0.028993262,-0.020559471,5.6448956,-0.087872185,5.4137406,-0.070986696,-0.036097772
TPD52L1,5.690471,5.9256535,8.750119,2.7627442,4.146333,-0.01836993,8.597297,3.270508,-0.044557206,-0.028779646,-0.020357184,5.617539,-0.08737132,5.37458,-0.070503674,-0.035867088
CSRP2,5.7028613,5.934298,8.760728,2.7702515,4.146863,-0.01845696,8.611654,3.2847824,-0.044596232,-0.028854866,-0.020417,5.6268015,-0.08749744,5.3832936,-0.07069673,-0.035896603
ATP1B3,5.7165585,5.9618025,8.80106,2.7834287,4.175983,-0.018497704,8.646359,3.2903886,-0.04480904,-0.028993262,-0.020559471,5.6448956,-0.087872185,5.4137406,-0.070986696,-0.036097772
NEK2,5.6956234,5.9268227,8.751521,2.7623005,4.1509304,-0.0184171,8.599855,3.277851,-0.04457724,-0.02875291,-0.020370655,5.6264195,-0.08737026,5.377229,-0.07053484,-0.035934925
KLF6,5.6574707,5.891305,8.696311,2.7384453,4.1186657,-0.018251143,8.544444,3.2527275,-0.044302,-0.028548202,-0.020175036,5.5928864,-0.08681554,5.3367376,-0.07005315,-0.035625424
MED14,5.72149,5.966804,8.808373,2.781157,4.1682568,-0.018549591,8.65283,3.296253,-0.044833064,-0.028992645,-0.020519223,5.6570663,-0.087928414,5.416789,-0.07098717,-0.03609575
MTFP1,5.7673097,6.03016,8.897468,2.8193212,4.218347,-0.018767959,8.737642,3.3251412,-0.045300305,-0.029380033,-0.020866087,5.699193,-0.08881618,5.4816003,-0.07176583,-0.03648207
CNOT7,5.680341,5.910779,8.7351055,2.7517571,4.1443863,-0.018283697,8.581431,3.2672327,-0.04443317,-0.028671497,-0.020267667,5.6139545,-0.08719202,5.3663044,-0.07034462,-0.035854235
ODF2L,6.0066524,6.511121,9.568102,3.0606427,4.4515452,-0.021123882,9.355686,3.5692384,-0.04852964,-0.031993672,-0.023155058,6.061004,-0.09505702,5.980414,-0.076899,-0.03863448
PPP1R7,5.6981053,5.9319158,8.759781,2.7672215,4.152127,-0.01838663,8.606036,3.2811878,-0.0446048,-0.02883669,-0.020384653,5.626544,-0.08751748,5.3880787,-0.07059007,-0.03593459
CD9,5.6957197,5.923352,8.759453,2.7623463,4.157336,-0.018441718,8.606685,3.2755105,-0.04463119,-0.028781394,-0.02036881,5.6268744,-0.08744435,5.3861303,-0.0705674,-0.036007088
AIMP2,5.688949,5.9201508,8.74715,2.760594,4.1472077,-0.018384762,8.593649,3.2744803,-0.04455047,-0.028757837,-0.02034809,5.620072,-0.08733154,5.3754873,-0.07049748,-0.03590039
ZFAND2A,6.004237,6.511267,9.565982,3.0604563,4.4547763,-0.021115657,9.357641,3.5690677,-0.048522227,-0.03202186,-0.023140738,6.0599093,-0.095053114,5.97806,-0.07691338,-0.03862465
NANOG,5.6790147,5.923956,8.745573,2.7586308,4.1423974,-0.018346174,8.592838,3.2677455,-0.04443991,-0.028702242,-0.020324942,5.620198,-0.08726026,5.3750753,-0.070435025,-0.03583421
WFDC2,5.6060886,5.8477325,8.621329,2.7182646,4.0748124,-0.01805134,8.469029,3.228661,-0.043837715,-0.028355278,-0.020018673,5.53536,-0.08604218,5.285039,-0.06941401,-0.035161305
XRCC6,5.67633,5.91487,8.730915,2.7540715,4.1358657,-0.018322872,8.576893,3.2644117,-0.04444533,-0.028703766,-0.020303082,5.6091638,-0.0871485,5.36212,-0.07032699,-0.03577588
MTUS1,5.724134,5.971852,8.814957,2.7862425,4.17535,-0.01855312,8.659686,3.2963047,-0.04486738,-0.029030325,-0.020570586,5.6573105,-0.08799944,5.4226565,-0.071065955,-0.036131933
ZNF644,5.7188234,5.9633384,8.805716,2.7848353,4.1745105,-0.018536478,8.649791,3.294738,-0.04482392,-0.028998205,-0.020542784,5.6517134,-0.0878988,5.4187407,-0.07100331,-0.036106117
CDK4,5.6689086,5.904244,8.717531,2.7482297,4.129284,-0.018305581,8.563975,3.2630422,-0.044389427,-0.02864413,-0.020256555,5.603788,-0.087015286,5.3540773,-0.0702309,-0.0357255
SEMA3E,5.6754413,5.905765,8.724079,2.7526853,4.1387215,-0.018258296,8.573957,3.2677963,-0.044314183,-0.028630216,-0.020286305,5.605358,-0.08706574,5.3612847,-0.070254475,-0.03578691
CDKN1A,5.658466,5.892415,8.700947,2.7418194,4.1242857,-0.01825491,8.548629,3.2559001,-0.0443032,-0.028569762,-0.020210542,5.5924096,-0.086850375,5.342881,-0.07007511,-0.035661608
SSB,5.8966956,6.2256193,9.179114,2.9193566,4.349624,-0.01947315,9.005864,3.4175613,-0.04667153,-0.030487077,-0.021786878,5.8440614,-0.09155878,5.6850123,-0.07404191,-0.037553824
ZNF766,5.3685675,4.631612,7.743929,1.7824035,3.8210707,-0.02749544,8.3686,2.3824513,-0.045523796,-0.025831398,-0.0129025625,5.620252,-0.08010435,5.2493625,-0.07591741,-0.04251647
BBS9,5.674122,5.956175,8.779287,2.7646248,4.159448,-0.018465633,8.628494,3.2845635,-0.044564348,-0.02879805,-0.020531032,5.638541,-0.08753391,5.4135404,-0.07077213,-0.035932273
RBP2,5.6814685,5.911543,8.735501,2.7594974,4.1345162,-0.018377626,8.579167,3.273577,-0.044502225,-0.028733326,-0.020326268,5.615178,-0.08722887,5.3684206,-0.070369236,-0.03585824
PRMT5,5.7000656,5.946057,8.783613,2.7738745,4.14989,-0.018529814,8.625623,3.2838483,-0.04464654,-0.028837042,-0.020451412,5.6435113,-0.087619476,5.4039807,-0.07082116,-0.035882924
ISG15,6.4252653,5.9640756,8.116808,2.1783648,3.2915504,-0.01744722,8.393161,3.4020422,-0.03623359,-0.027367162,-0.016578179,5.8637013,-0.08062764,4.3508167,-0.06333217,-0.026883237
E2F5,5.6540055,5.9011536,8.703558,2.7405763,4.120887,-0.018271007,8.549325,3.24791,-0.044318117,-0.02856467,-0.020201694,5.5984044,-0.08684126,5.341116,-0.07008729,-0.03563732
TDP2,5.638028,5.937386,8.734686,2.759072,4.1298304,-0.018476928,8.573496,3.2557864,-0.044476483,-0.028758451,-0.020444883,5.598384,-0.08707347,5.3693523,-0.07034025,-0.03554555
