,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
CDT1,5.15864,-0.044162426,1.9435316,3.8027506,-0.04520809,-0.0029430196,-0.07615059,-0.07526004,-0.02917622,4.40218,2.9514234,-0.026471853,6.328582,2.0132036,-0.08312682,-0.027279606
HDAC2,5.6508536,-0.048048247,2.1714756,4.3656707,-0.04626576,-0.003981989,-0.08377213,-0.08190636,-0.03554032,4.9994535,3.0322483,-0.027578864,7.268798,2.3953712,-0.09130953,-0.031031609
PIDD1,8.960422,-0.07837627,3.0127861,5.7585187,-0.07427731,0.21208082,-0.13728383,-0.118321694,-0.062049173,7.1843815,4.701254,-0.030985432,10.448908,2.5504198,-0.12839936,-0.04527502
PTPN12,10.101022,-0.08329143,3.9642744,7.48819,-0.081782624,-0.0014980898,-0.13738608,-0.13567637,-0.055869117,8.319565,5.5439844,-0.04775097,11.805172,3.9776669,-0.14357774,-0.057025373
SLC43A3,10.16366,-0.08343285,3.933722,7.4471273,-0.08207032,-0.0023619724,-0.13730162,-0.13579074,-0.05574583,8.245852,5.4761543,-0.04736788,11.838182,4.0504737,-0.14375867,-0.056634143
SCARF1,9.074933,-0.07814703,3.2782083,6.636085,-0.08211708,-0.012791919,-0.123423904,-0.13131858,-0.045347694,7.120777,4.9476547,-0.055314835,10.904829,2.4521444,-0.13773622,-0.048205465
SPI1,5.650954,-0.04818921,2.1662965,4.3342624,-0.046148542,-0.004281336,-0.08441655,-0.08167159,-0.035537865,5.015871,3.070331,-0.027203875,7.290246,2.4495203,-0.090901084,-0.031582087
NUP85,5.652802,-0.048474636,2.199264,4.1907287,-0.048965853,-0.0028223984,-0.082919635,-0.08210993,-0.033149634,4.932857,3.2010608,-0.02812041,7.0142756,2.1963947,-0.09042046,-0.030945584
SUPT7L,6.950354,-0.05898049,2.7093384,5.2705703,-0.05844461,-0.0023146323,-0.09996176,-0.09941999,-0.040202633,6.0153337,3.8706195,-0.034836493,8.46938,2.826644,-0.10699488,-0.038639657
ERMAP,10.101022,-0.08329143,3.9642744,7.48819,-0.081782624,-0.0014980898,-0.13738608,-0.13567637,-0.055869117,8.319565,5.5439844,-0.04775097,11.805172,3.9776669,-0.14357774,-0.057025373
RGS19,10.101022,-0.08329143,3.9642744,7.48819,-0.081782624,-0.0014980898,-0.13738608,-0.13567637,-0.055869117,8.319565,5.5439844,-0.04775097,11.805172,3.9776669,-0.14357774,-0.057025373
NSMAF,10.101022,-0.08329143,3.9642744,7.48819,-0.081782624,-0.0014980898,-0.13738608,-0.13567637,-0.055869117,8.319565,5.5439844,-0.04775097,11.805172,3.9776669,-0.14357774,-0.057025373
MCM3,4.7102456,-0.040181674,1.7912897,3.5259867,-0.040868007,-0.0033926636,-0.07152625,-0.06926161,-0.028057205,4.1131477,2.6013536,-0.023505816,6.009676,1.8996388,-0.07802479,-0.02513082
IFI204,7.2128205,-0.06056435,2.7703474,5.451454,-0.05844188,-0.0028450547,-0.10409743,-0.10095603,-0.04354277,6.249982,3.8938656,-0.034121152,8.937451,3.0010164,-0.10982078,-0.040280856
CHORDC1,9.568425,-0.08164802,3.6181364,7.860444,-0.08241444,0.08692166,-0.13218088,-0.13219583,-0.055978544,8.210913,5.1094165,-0.051789895,11.261782,3.6657634,-0.13782796,-0.06219601
HPCAL1,10.101022,-0.08329143,3.9642744,7.48819,-0.081782624,-0.0014980898,-0.13738608,-0.13567637,-0.055869117,8.319565,5.5439844,-0.04775097,11.805172,3.9776669,-0.14357774,-0.057025373
RUNX1T1,4.8213296,-0.040965546,1.8439442,3.7702518,-0.039395217,-0.004107112,-0.07275613,-0.07092014,-0.030747673,4.260775,2.5943792,-0.023538152,6.2853584,2.061029,-0.07986069,-0.02617012
CLN5,10.101022,-0.08329143,3.9642744,7.48819,-0.081782624,-0.0014980898,-0.13738608,-0.13567637,-0.055869117,8.319565,5.5439844,-0.04775097,11.805172,3.9776669,-0.14357774,-0.057025373
UAP1,10.099599,-0.08328459,3.9633856,7.4837747,-0.08179922,-0.0014845058,-0.13738,-0.13569164,-0.055879984,8.317997,5.5423574,-0.047724023,11.805636,3.9791384,-0.14356181,-0.05703738
LSP1,10.101022,-0.08329143,3.9642744,7.48819,-0.081782624,-0.0014980898,-0.13738608,-0.13567637,-0.055869117,8.319565,5.5439844,-0.04775097,11.805172,3.9776669,-0.14357774,-0.057025373
COPG1,10.101022,-0.08329143,3.9642744,7.48819,-0.081782624,-0.0014980898,-0.13738608,-0.13567637,-0.055869117,8.319565,5.5439844,-0.04775097,11.805172,3.9776669,-0.14357774,-0.057025373
RNF213,5.4389133,-0.046937313,2.194838,4.5285783,-0.04623888,-0.0037839308,-0.08346574,-0.08265624,-0.034452025,5.176146,2.8818123,-0.026230814,7.10532,2.1921904,-0.09167549,-0.0336781
ZFP655,10.101022,-0.08329143,3.9642744,7.48819,-0.081782624,-0.0014980898,-0.13738608,-0.13567637,-0.055869117,8.319565,5.5439844,-0.04775097,11.805172,3.9776669,-0.14357774,-0.057025373
PRKAR2B,10.101022,-0.08329143,3.9642744,7.48819,-0.081782624,-0.0014980898,-0.13738608,-0.13567637,-0.055869117,8.319565,5.5439844,-0.04775097,11.805172,3.9776669,-0.14357774,-0.057025373
NR2C1,10.101022,-0.08329143,3.9642744,7.48819,-0.081782624,-0.0014980898,-0.13738608,-0.13567637,-0.055869117,8.319565,5.5439844,-0.04775097,11.805172,3.9776669,-0.14357774,-0.057025373
ID2,5.1106977,-0.043508045,1.9527093,3.958351,-0.041729238,-0.004199687,-0.07680144,-0.07469237,-0.03229652,4.5075808,2.7672274,-0.024823992,6.627443,2.2058578,-0.083619475,-0.028012797
EYA2,9.149793,-0.076519154,3.507906,6.8113,-0.07269118,-0.00091958925,-0.12522057,-0.123685874,-0.051296778,7.343682,4.9777946,-0.043538768,10.751518,3.5312715,-0.13110836,-0.04916808
TCP11L2,10.101022,-0.08329143,3.9642744,7.48819,-0.081782624,-0.0014980898,-0.13738608,-0.13567637,-0.055869117,8.319565,5.5439844,-0.04775097,11.805172,3.9776669,-0.14357774,-0.057025373
PSEN1,6.638627,-0.05616125,2.5177073,5.0456824,-0.054302216,-0.0036322766,-0.09714645,-0.094196126,-0.04112724,5.8662753,3.5541322,-0.03181482,8.35514,2.804686,-0.10340664,-0.037350353
REL,5.208835,-0.04617119,1.8989335,3.9718041,-0.046065163,-0.008920191,-0.07806827,-0.079624325,-0.03120778,4.4917984,2.7714963,-0.030612012,6.920928,1.7878201,-0.08837897,-0.027647642
GIMAP6,10.101022,-0.08329143,3.9642744,7.48819,-0.081782624,-0.0014980898,-0.13738608,-0.13567637,-0.055869117,8.319565,5.5439844,-0.04775097,11.805172,3.9776669,-0.14357774,-0.057025373
ADAMTS10,10.101022,-0.08329143,3.9642744,7.48819,-0.081782624,-0.0014980898,-0.13738608,-0.13567637,-0.055869117,8.319565,5.5439844,-0.04775097,11.805172,3.9776669,-0.14357774,-0.057025373
TOP2A,4.777506,-0.04114819,1.8321422,3.680374,-0.040572036,-0.0037590258,-0.07260321,-0.070909925,-0.02991474,4.249592,2.5805132,-0.023846962,6.1846457,1.9484177,-0.0801913,-0.025625035
RUNX2,5.246028,-0.044760242,2.0085914,4.059915,-0.04295052,-0.004240237,-0.078825474,-0.07643766,-0.033202656,4.64273,2.8276114,-0.025496347,6.817654,2.2492998,-0.08574046,-0.028963601
NFE2L2,6.753008,-0.05730154,2.6008055,5.1326494,-0.05501902,-0.0036338859,-0.09893333,-0.0959968,-0.04152792,5.9639964,3.664475,-0.03232213,8.523608,2.9100552,-0.10518053,-0.038341317
HUS1,10.101022,-0.08329143,3.9642744,7.48819,-0.081782624,-0.0014980898,-0.13738608,-0.13567637,-0.055869117,8.319565,5.5439844,-0.04775097,11.805172,3.9776669,-0.14357774,-0.057025373
COPB2,10.101022,-0.08329143,3.9642744,7.48819,-0.081782624,-0.0014980898,-0.13738608,-0.13567637,-0.055869117,8.319565,5.5439844,-0.04775097,11.805172,3.9776669,-0.14357774,-0.057025373
USF3,10.101022,-0.08329143,3.9642744,7.48819,-0.081782624,-0.0014980898,-0.13738608,-0.13567637,-0.055869117,8.319565,5.5439844,-0.04775097,11.805172,3.9776669,-0.14357774,-0.057025373
AHR,5.417896,-0.046195325,2.0882044,4.2143674,-0.04436893,-0.0041195964,-0.08105813,-0.078873314,-0.034316268,4.819239,2.9184182,-0.026417404,7.0148325,2.3114343,-0.0881527,-0.030127391
MKI67,4.779339,-0.04093238,1.8341681,3.7354784,-0.039855007,-0.003943077,-0.0726898,-0.070979856,-0.030697245,4.277184,2.5312684,-0.023707652,6.258943,1.9731582,-0.080563106,-0.025671706
ANXA4,10.101022,-0.08329143,3.9642744,7.48819,-0.081782624,-0.0014980898,-0.13738608,-0.13567637,-0.055869117,8.319565,5.5439844,-0.04775097,11.805172,3.9776669,-0.14357774,-0.057025373
MIEF1,8.427825,-0.076732874,2.6666484,6.1307726,-0.07490912,0.44881147,-0.13207865,-0.11484116,-0.062158603,7.075729,4.2666855,-0.035024356,9.905518,2.238516,-0.12264957,-0.050445657
ABCB10,10.072913,-0.0786329,3.7348585,7.794114,-0.070735805,-0.0065131434,-0.12936178,-0.12631702,-0.06164758,8.523463,5.8263836,-0.046027783,11.40819,4.27912,-0.1373056,-0.06337978
DNAJC11,10.101022,-0.08329143,3.9642744,7.48819,-0.081782624,-0.0014980898,-0.13738608,-0.13567637,-0.055869117,8.319565,5.5439844,-0.04775097,11.805172,3.9776669,-0.14357774,-0.057025373
ACSS1,10.101022,-0.08329143,3.9642744,7.48819,-0.081782624,-0.0014980898,-0.13738608,-0.13567637,-0.055869117,8.319565,5.5439844,-0.04775097,11.805172,3.9776669,-0.14357774,-0.057025373
VPS41,10.101022,-0.08329143,3.9642744,7.48819,-0.081782624,-0.0014980898,-0.13738608,-0.13567637,-0.055869117,8.319565,5.5439844,-0.04775097,11.805172,3.9776669,-0.14357774,-0.057025373
RFESD,10.101022,-0.08329143,3.9642744,7.48819,-0.081782624,-0.0014980898,-0.13738608,-0.13567637,-0.055869117,8.319565,5.5439844,-0.04775097,11.805172,3.9776669,-0.14357774,-0.057025373
WDR73,10.101022,-0.08329143,3.9642744,7.48819,-0.081782624,-0.0014980898,-0.13738608,-0.13567637,-0.055869117,8.319565,5.5439844,-0.04775097,11.805172,3.9776669,-0.14357774,-0.057025373
TMUB2,8.282712,-0.06899271,3.4309506,4.5153003,-0.0795291,1.172427,-0.14312811,-0.105112895,-0.05082441,7.0709925,4.227541,-0.021863967,9.857064,2.966951,-0.12218956,-0.042273052
SCFD1,10.101022,-0.08329143,3.9642744,7.48819,-0.081782624,-0.0014980898,-0.13738608,-0.13567637,-0.055869117,8.319565,5.5439844,-0.04775097,11.805172,3.9776669,-0.14357774,-0.057025373
PLAA,10.101022,-0.08329143,3.9642744,7.48819,-0.081782624,-0.0014980898,-0.13738608,-0.13567637,-0.055869117,8.319565,5.5439844,-0.04775097,11.805172,3.9776669,-0.14357774,-0.057025373
BAG2,10.10242,-0.08328349,3.9651294,7.489428,-0.08177262,-0.0015132865,-0.13739154,-0.13567218,-0.055870157,8.320441,5.544156,-0.047741048,11.80602,3.976285,-0.1435658,-0.05701783
RNASEL,6.535079,-0.055224597,2.5165467,5.008796,-0.053349145,-0.0036378545,-0.09573976,-0.09297138,-0.040579155,5.7913523,3.5081663,-0.031089311,8.264147,2.749524,-0.10243833,-0.03686784
SNRNP200,5.058529,-0.043368652,1.9310321,3.8975325,-0.042437408,-0.003842551,-0.07638609,-0.074737385,-0.032077365,4.5093603,2.7453194,-0.02523621,6.5255055,2.0961065,-0.08399797,-0.027194194
WDR4,5.467746,-0.04664265,2.0979366,4.221345,-0.044559438,-0.004213206,-0.08171542,-0.0793236,-0.034610596,4.848802,2.9370139,-0.026441451,7.0789924,2.3469207,-0.08869293,-0.030273583
TOX4,9.876586,-0.081458144,3.9001431,7.464566,-0.07899902,-0.00088657497,-0.13524613,-0.13320166,-0.05430035,8.091551,5.4283895,-0.046413064,11.6089525,3.944147,-0.14129773,-0.055821322
ICE1,10.101022,-0.08329143,3.9642744,7.48819,-0.081782624,-0.0014980898,-0.13738608,-0.13567637,-0.055869117,8.319565,5.5439844,-0.04775097,11.805172,3.9776669,-0.14357774,-0.057025373
NAPSA,10.101022,-0.08329143,3.9642744,7.48819,-0.081782624,-0.0014980898,-0.13738608,-0.13567637,-0.055869117,8.319565,5.5439844,-0.04775097,11.805172,3.9776669,-0.14357774,-0.057025373
GPR171,10.1018,-0.08329698,3.9661055,7.4877553,-0.08178907,-0.0015266463,-0.13735096,-0.135693,-0.055859823,8.317465,5.5429106,-0.047769442,11.806408,3.9794946,-0.14357992,-0.057043724
TASP1,10.101022,-0.08329143,3.9642744,7.48819,-0.081782624,-0.0014980898,-0.13738608,-0.13567637,-0.055869117,8.319565,5.5439844,-0.04775097,11.805172,3.9776669,-0.14357774,-0.057025373
CD55,10.101022,-0.08329143,3.9642744,7.48819,-0.081782624,-0.0014980898,-0.13738608,-0.13567637,-0.055869117,8.319565,5.5439844,-0.04775097,11.805172,3.9776669,-0.14357774,-0.057025373
TMEM164,10.101022,-0.08329143,3.9642744,7.48819,-0.081782624,-0.0014980898,-0.13738608,-0.13567637,-0.055869117,8.319565,5.5439844,-0.04775097,11.805172,3.9776669,-0.14357774,-0.057025373
RHOT1,10.101022,-0.08329143,3.9642744,7.48819,-0.081782624,-0.0014980898,-0.13738608,-0.13567637,-0.055869117,8.319565,5.5439844,-0.04775097,11.805172,3.9776669,-0.14357774,-0.057025373
PADI4,10.101022,-0.08329143,3.9642744,7.48819,-0.081782624,-0.0014980898,-0.13738608,-0.13567637,-0.055869117,8.319565,5.5439844,-0.04775097,11.805172,3.9776669,-0.14357774,-0.057025373
TTF2,10.101022,-0.08329143,3.9642744,7.48819,-0.081782624,-0.0014980898,-0.13738608,-0.13567637,-0.055869117,8.319565,5.5439844,-0.04775097,11.805172,3.9776669,-0.14357774,-0.057025373
DRAM2,10.101022,-0.08329143,3.9642744,7.48819,-0.081782624,-0.0014980898,-0.13738608,-0.13567637,-0.055869117,8.319565,5.5439844,-0.04775097,11.805172,3.9776669,-0.14357774,-0.057025373
CORO1A,10.101022,-0.08329143,3.9642744,7.48819,-0.081782624,-0.0014980898,-0.13738608,-0.13567637,-0.055869117,8.319565,5.5439844,-0.04775097,11.805172,3.9776669,-0.14357774,-0.057025373
PHB2,8.500725,-0.07112355,3.3156343,6.2588315,-0.0699119,-0.0013244074,-0.118200995,-0.11742389,-0.048575323,7.237214,4.8398767,-0.04066962,9.954033,3.3275099,-0.12408059,-0.047701895
STOM,10.101022,-0.08329143,3.9642744,7.48819,-0.081782624,-0.0014980898,-0.13738608,-0.13567637,-0.055869117,8.319565,5.5439844,-0.04775097,11.805172,3.9776669,-0.14357774,-0.057025373
FBXO5,10.101022,-0.08329143,3.9642744,7.48819,-0.081782624,-0.0014980898,-0.13738608,-0.13567637,-0.055869117,8.319565,5.5439844,-0.04775097,11.805172,3.9776669,-0.14357774,-0.057025373
SNRPB,5.1909432,-0.041827228,1.8572031,4.155565,-0.037101172,-0.0067348722,-0.07348542,-0.070935,-0.036088623,4.734691,2.9948034,-0.024787731,6.468048,2.3337414,-0.082213804,-0.031652953
GOSR2,10.101022,-0.08329143,3.9642744,7.48819,-0.081782624,-0.0014980898,-0.13738608,-0.13567637,-0.055869117,8.319565,5.5439844,-0.04775097,11.805172,3.9776669,-0.14357774,-0.057025373
CKAP5,10.101022,-0.08329143,3.9642744,7.48819,-0.081782624,-0.0014980898,-0.13738608,-0.13567637,-0.055869117,8.319565,5.5439844,-0.04775097,11.805172,3.9776669,-0.14357774,-0.057025373
VPS33A,8.960422,-0.07837627,3.0127861,5.7585187,-0.07427731,0.21208082,-0.13728383,-0.118321694,-0.062049173,7.1843815,4.701254,-0.030985432,10.448908,2.5504198,-0.12839936,-0.04527502
RGCC,10.101022,-0.08329143,3.9642744,7.48819,-0.081782624,-0.0014980898,-0.13738608,-0.13567637,-0.055869117,8.319565,5.5439844,-0.04775097,11.805172,3.9776669,-0.14357774,-0.057025373
PJA2,5.4686975,-0.044476442,2.227725,5.233459,-0.03996648,0.31773376,-0.07305964,-0.07597118,-0.028842969,4.3180103,3.1163468,-0.031754714,6.445822,1.1361816,-0.08263397,-0.032224312
IFRD2,10.101022,-0.08329143,3.9642744,7.48819,-0.081782624,-0.0014980898,-0.13738608,-0.13567637,-0.055869117,8.319565,5.5439844,-0.04775097,11.805172,3.9776669,-0.14357774,-0.057025373
UBR7,9.688495,-0.08071223,3.9025679,7.677522,-0.08156167,-0.0015349683,-0.13543153,-0.13626806,-0.052826066,8.455852,5.3174696,-0.04580886,11.380419,3.6352522,-0.14303502,-0.060194127
SELENOP,10.101022,-0.08329143,3.9642744,7.48819,-0.081782624,-0.0014980898,-0.13738608,-0.13567637,-0.055869117,8.319565,5.5439844,-0.04775097,11.805172,3.9776669,-0.14357774,-0.057025373
PFKM,10.101022,-0.08329143,3.9642744,7.48819,-0.081782624,-0.0014980898,-0.13738608,-0.13567637,-0.055869117,8.319565,5.5439844,-0.04775097,11.805172,3.9776669,-0.14357774,-0.057025373
CALU,10.292714,-0.08186051,3.9270797,8.331611,-0.08015355,0.97615165,-0.12164101,-0.13110153,-0.04752842,7.3301086,6.1830044,-0.056584492,10.246009,2.4724624,-0.13141143,-0.05504268
UBL4A,10.101022,-0.08329143,3.9642744,7.48819,-0.081782624,-0.0014980898,-0.13738608,-0.13567637,-0.055869117,8.319565,5.5439844,-0.04775097,11.805172,3.9776669,-0.14357774,-0.057025373
MYB,5.017743,-0.04263436,1.9251679,3.9095998,-0.04085873,-0.004121154,-0.0754214,-0.07332226,-0.031983748,4.4399786,2.680872,-0.024344739,6.5388474,2.1368387,-0.0825985,-0.027396724
CASP3,5.7697973,-0.045880713,2.0352805,4.16806,-0.0478392,-0.0051823882,-0.08561878,-0.08548415,-0.034470234,5.528196,3.1588743,-0.024636885,7.1320353,2.8238707,-0.08980939,-0.036137808
MIS12,5.8612385,-0.0500088,2.227373,4.355229,-0.050787866,-0.0029395025,-0.08565628,-0.08490288,-0.03371407,5.0721993,3.313691,-0.029545048,7.1484146,2.2963755,-0.09279167,-0.031825576
ACAP1,10.101022,-0.08329143,3.9642744,7.48819,-0.081782624,-0.0014980898,-0.13738608,-0.13567637,-0.055869117,8.319565,5.5439844,-0.04775097,11.805172,3.9776669,-0.14357774,-0.057025373
SEPT6,10.101022,-0.08329143,3.9642744,7.48819,-0.081782624,-0.0014980898,-0.13738608,-0.13567637,-0.055869117,8.319565,5.5439844,-0.04775097,11.805172,3.9776669,-0.14357774,-0.057025373
GYPC,10.101022,-0.08329143,3.9642744,7.48819,-0.081782624,-0.0014980898,-0.13738608,-0.13567637,-0.055869117,8.319565,5.5439844,-0.04775097,11.805172,3.9776669,-0.14357774,-0.057025373
NAMPT,10.1018,-0.08329698,3.9661055,7.4877553,-0.08178907,-0.0015266463,-0.13735096,-0.135693,-0.055859823,8.317465,5.5429106,-0.047769442,11.806408,3.9794946,-0.14357992,-0.057043724
CASP2,10.101022,-0.08329143,3.9642744,7.48819,-0.081782624,-0.0014980898,-0.13738608,-0.13567637,-0.055869117,8.319565,5.5439844,-0.04775097,11.805172,3.9776669,-0.14357774,-0.057025373
HNRNPLL,10.101022,-0.08329143,3.9642744,7.48819,-0.081782624,-0.0014980898,-0.13738608,-0.13567637,-0.055869117,8.319565,5.5439844,-0.04775097,11.805172,3.9776669,-0.14357774,-0.057025373
ADGRG3,10.101022,-0.08329143,3.9642744,7.48819,-0.081782624,-0.0014980898,-0.13738608,-0.13567637,-0.055869117,8.319565,5.5439844,-0.04775097,11.805172,3.9776669,-0.14357774,-0.057025373
HEBP1,10.101022,-0.08329143,3.9642744,7.48819,-0.081782624,-0.0014980898,-0.13738608,-0.13567637,-0.055869117,8.319565,5.5439844,-0.04775097,11.805172,3.9776669,-0.14357774,-0.057025373
KLHL24,10.101022,-0.08329143,3.9642744,7.48819,-0.081782624,-0.0014980898,-0.13738608,-0.13567637,-0.055869117,8.319565,5.5439844,-0.04775097,11.805172,3.9776669,-0.14357774,-0.057025373
HDAC7,5.3543453,-0.042204246,1.8892466,3.9271255,-0.04484429,-0.0049607586,-0.07950835,-0.08039951,-0.032377988,5.14305,2.8869922,-0.023255613,6.664181,2.5661821,-0.08530294,-0.032675173
ANXA2,5.651143,-0.048382953,2.1713986,4.3352776,-0.045999754,-0.004240109,-0.08424052,-0.0817047,-0.035688996,5.015507,3.0457542,-0.027284775,7.2890363,2.4322963,-0.09101436,-0.03150047
HOXA9,5.6665864,-0.048439715,2.1803854,4.3682504,-0.046190687,-0.004062687,-0.08440225,-0.08182789,-0.035910454,5.0343275,3.0378697,-0.02752963,7.322122,2.4348307,-0.09130571,-0.0314955
NDN,5.2806783,-0.04510073,2.004586,4.080429,-0.043203663,-0.004240009,-0.079383425,-0.07684921,-0.0334322,4.6743736,2.8178022,-0.025717238,6.875801,2.27303,-0.08644187,-0.02906947
TBC1D10C,10.101022,-0.08329143,3.9642744,7.48819,-0.081782624,-0.0014980898,-0.13738608,-0.13567637,-0.055869117,8.319565,5.5439844,-0.04775097,11.805172,3.9776669,-0.14357774,-0.057025373
VPS11,9.466275,-0.0689754,3.2393684,7.6423965,-0.07295651,0.16352664,-0.1220895,-0.12140735,-0.049912762,7.8816376,4.8056087,-0.042569187,10.949156,3.4737232,-0.14130189,-0.052390795
TPP1,9.407815,-0.07783077,4.0071106,7.7931256,-0.07213765,-0.004880586,-0.13870348,-0.13046856,-0.054106683,8.312568,4.796154,-0.042971354,12.362111,3.8038445,-0.14378,-0.060750622
RB1,5.280566,-0.045199562,2.02727,4.0543733,-0.044136625,-0.003846057,-0.07931319,-0.07748648,-0.033235136,4.7169495,2.8283558,-0.025928818,6.798414,2.1973844,-0.08691366,-0.028785078
EXOC3,8.537593,-0.090920836,3.88194,6.111457,-0.068816595,-0.0028916046,-0.1358235,-0.12684236,-0.05254077,7.9031906,5.3757114,-0.05649562,10.787163,4.441291,-0.1280422,-0.06217542
CCNA2,4.884652,-0.042065505,1.8714077,3.7368662,-0.04164655,-0.0036996657,-0.07400873,-0.07212096,-0.030367576,4.3379235,2.640605,-0.024364037,6.291765,1.9914396,-0.08146685,-0.026351642
TRIM30A,9.407815,-0.07783077,4.0071106,7.7931256,-0.07213765,-0.004880586,-0.13870348,-0.13046856,-0.054106683,8.312568,4.796154,-0.042971354,12.362111,3.8038445,-0.14378,-0.060750622
CTSE,10.101022,-0.08329143,3.9642744,7.48819,-0.081782624,-0.0014980898,-0.13738608,-0.13567637,-0.055869117,8.319565,5.5439844,-0.04775097,11.805172,3.9776669,-0.14357774,-0.057025373
AW112010,10.101022,-0.08329143,3.9642744,7.48819,-0.081782624,-0.0014980898,-0.13738608,-0.13567637,-0.055869117,8.319565,5.5439844,-0.04775097,11.805172,3.9776669,-0.14357774,-0.057025373
STK25,10.105275,-0.083244644,3.9655447,7.484279,-0.08184232,-0.0014629695,-0.13746108,-0.13563016,-0.055802304,8.31908,5.5479646,-0.047726925,11.809461,3.9813848,-0.1435087,-0.057067793
QARS,10.101022,-0.08329143,3.9642744,7.48819,-0.081782624,-0.0014980898,-0.13738608,-0.13567637,-0.055869117,8.319565,5.5439844,-0.04775097,11.805172,3.9776669,-0.14357774,-0.057025373
CTR9,4.8701935,-0.041592896,1.865462,3.804177,-0.04026637,-0.0039295387,-0.07359794,-0.07189421,-0.031221317,4.3189797,2.6084702,-0.024195466,6.35086,2.0270646,-0.08127663,-0.026081244
E2F4,5.34351,-0.04601195,2.0649374,4.090271,-0.044911794,-0.0038183848,-0.08040075,-0.07822278,-0.033789206,4.788417,2.871754,-0.026223676,6.885117,2.1975586,-0.08786815,-0.029327217
9030619P08RIK,10.102378,-0.08328234,3.965095,7.4887614,-0.08177373,-0.0015149816,-0.13738656,-0.13567825,-0.055879932,8.319722,5.5446396,-0.047736388,11.806485,3.9761329,-0.1435756,-0.057013243
ANAPC2,5.711245,-0.04893908,2.2326813,4.376111,-0.047282387,-0.0036741698,-0.08514322,-0.08293912,-0.036423042,5.131519,3.0116608,-0.027588677,7.3553,2.3924198,-0.09269035,-0.031560343
RNF141,10.101022,-0.08329143,3.9642744,7.48819,-0.081782624,-0.0014980898,-0.13738608,-0.13567637,-0.055869117,8.319565,5.5439844,-0.04775097,11.805172,3.9776669,-0.14357774,-0.057025373
CENPO,5.866467,-0.050043095,2.221498,4.3538985,-0.050885513,-0.0028478408,-0.08552663,-0.08480997,-0.03361728,5.060961,3.3161664,-0.029626455,7.131059,2.2844276,-0.09267539,-0.03180492
CEP70,10.101022,-0.08329143,3.9642744,7.48819,-0.081782624,-0.0014980898,-0.13738608,-0.13567637,-0.055869117,8.319565,5.5439844,-0.04775097,11.805172,3.9776669,-0.14357774,-0.057025373
SERPINA3G,10.357331,-0.080863625,3.7896385,7.1301827,-0.08668072,0.21215324,-0.13358651,-0.13119473,-0.04728178,7.352721,4.629558,-0.0453873,11.983995,3.6787362,-0.14781882,-0.052707937
ZFP367,10.101022,-0.08329143,3.9642744,7.48819,-0.081782624,-0.0014980898,-0.13738608,-0.13567637,-0.055869117,8.319565,5.5439844,-0.04775097,11.805172,3.9776669,-0.14357774,-0.057025373
STARD10,10.101022,-0.08329143,3.9642744,7.48819,-0.081782624,-0.0014980898,-0.13738608,-0.13567637,-0.055869117,8.319565,5.5439844,-0.04775097,11.805172,3.9776669,-0.14357774,-0.057025373
ZMYM3,10.101022,-0.08329143,3.9642744,7.48819,-0.081782624,-0.0014980898,-0.13738608,-0.13567637,-0.055869117,8.319565,5.5439844,-0.04775097,11.805172,3.9776669,-0.14357774,-0.057025373
MTO1,10.101022,-0.08329143,3.9642744,7.48819,-0.081782624,-0.0014980898,-0.13738608,-0.13567637,-0.055869117,8.319565,5.5439844,-0.04775097,11.805172,3.9776669,-0.14357774,-0.057025373
EPSTI1,10.101022,-0.08329143,3.9642744,7.48819,-0.081782624,-0.0014980898,-0.13738608,-0.13567637,-0.055869117,8.319565,5.5439844,-0.04775097,11.805172,3.9776669,-0.14357774,-0.057025373
TMC6,10.101022,-0.08329143,3.9642744,7.48819,-0.081782624,-0.0014980898,-0.13738608,-0.13567637,-0.055869117,8.319565,5.5439844,-0.04775097,11.805172,3.9776669,-0.14357774,-0.057025373
MEMO1,10.101022,-0.08329143,3.9642744,7.48819,-0.081782624,-0.0014980898,-0.13738608,-0.13567637,-0.055869117,8.319565,5.5439844,-0.04775097,11.805172,3.9776669,-0.14357774,-0.057025373
KLHL23,10.101022,-0.08329143,3.9642744,7.48819,-0.081782624,-0.0014980898,-0.13738608,-0.13567637,-0.055869117,8.319565,5.5439844,-0.04775097,11.805172,3.9776669,-0.14357774,-0.057025373
CHCHD10,10.101022,-0.08329143,3.9642744,7.48819,-0.081782624,-0.0014980898,-0.13738608,-0.13567637,-0.055869117,8.319565,5.5439844,-0.04775097,11.805172,3.9776669,-0.14357774,-0.057025373
CCDC137,10.101022,-0.08329143,3.9642744,7.48819,-0.081782624,-0.0014980898,-0.13738608,-0.13567637,-0.055869117,8.319565,5.5439844,-0.04775097,11.805172,3.9776669,-0.14357774,-0.057025373
ODC1,5.125227,-0.04347599,1.9677635,3.9810038,-0.041476045,-0.0041579287,-0.0766354,-0.074531846,-0.032587882,4.521583,2.7196226,-0.02473612,6.6709433,2.164212,-0.08404234,-0.027838
USP25,6.535079,-0.055224597,2.5165467,5.008796,-0.053349145,-0.0036378545,-0.09573976,-0.09297138,-0.040579155,5.7913523,3.5081663,-0.031089311,8.264147,2.749524,-0.10243833,-0.03686784
