,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
PTPN12,-0.03768109,3.8689606,-0.03533216,-0.057357367,8.608218,-0.01690782,7.844677,7.4502616,4.3338456,-0.071895406,-0.04799411,6.704597,-0.061453618,-0.024955634,9.896054,-0.03127955
SLC43A3,-0.03768109,3.8689606,-0.03533216,-0.057357367,8.608218,-0.01690782,7.844677,7.4502616,4.3338456,-0.071895406,-0.04799411,6.704597,-0.061453618,-0.024955634,9.896054,-0.03127955
SCARF1,-0.032685325,4.0018525,-0.039461773,-0.05751745,8.369418,-0.009907808,7.9897623,7.5012937,3.976419,-0.07109796,-0.048035674,6.874433,-0.05406753,-0.018334767,9.409285,-0.030772638
SPI1,-0.03390021,3.656337,-0.031175885,-0.051438894,7.494968,-0.016458873,6.712076,6.6502776,3.8865333,-0.062259264,-0.043548074,5.6106153,-0.0520851,-0.026643693,8.628331,-0.027543297
NUP85,-0.022045063,2.5390396,-0.021146726,-0.035437174,5.358705,-0.008852903,4.843896,4.609333,2.584177,-0.044521857,-0.031947765,3.848903,-0.034187574,-0.018047981,5.864562,-0.017497858
SUPT7L,-0.029455194,3.2765696,-0.027956255,-0.045939267,6.900923,-0.012554137,6.1712317,6.013228,3.4192576,-0.057527494,-0.040692225,5.0935316,-0.045366958,-0.023683399,7.691012,-0.023394711
ERMAP,-0.03768886,3.863954,-0.03530176,-0.05732493,8.607417,-0.016871464,7.8483963,7.445428,4.3354616,-0.07186167,-0.048004575,6.6986766,-0.06148445,-0.024989275,9.887657,-0.031299874
RGS19,-0.03768109,3.8689606,-0.03533216,-0.057357367,8.608218,-0.01690782,7.844677,7.4502616,4.3338456,-0.071895406,-0.04799411,6.704597,-0.061453618,-0.024955634,9.896054,-0.03127955
NSMAF,-0.040423974,4.2379556,-0.028655533,-0.06563803,6.8547835,-0.024539258,6.498499,6.435429,4.427588,-0.06626958,-0.052651428,5.214756,-0.057484347,-0.018764308,8.446516,-0.022707138
MCM3,-0.022730736,2.6022902,-0.021160528,-0.035947938,5.4127855,-0.009717443,4.858493,4.7080894,2.632388,-0.044553045,-0.032596935,3.8547957,-0.034483764,-0.01994296,6.02988,-0.018166184
IFI204,-0.03872008,4.076802,-0.035705876,-0.05880564,8.578644,-0.018991666,7.637835,7.5152426,4.4649377,-0.07124339,-0.049119074,6.54218,-0.060717292,-0.028593367,9.820611,-0.031655133
CHORDC1,-0.03768109,3.8689606,-0.03533216,-0.057357367,8.608218,-0.01690782,7.844677,7.4502616,4.3338456,-0.071895406,-0.04799411,6.704597,-0.061453618,-0.024955634,9.896054,-0.03127955
HPCAL1,-0.03768109,3.8689606,-0.03533216,-0.057357367,8.608218,-0.01690782,7.844677,7.4502616,4.3338456,-0.071895406,-0.04799411,6.704597,-0.061453618,-0.024955634,9.896054,-0.03127955
RUNX1T1,-0.03059945,3.3445187,-0.02777023,-0.04633761,6.7683125,-0.014508759,6.0813937,6.02209,3.4671123,-0.056058753,-0.03978067,4.9899187,-0.046335544,-0.02509172,7.783123,-0.024559395
CLN5,-0.03768109,3.8689606,-0.03533216,-0.057357367,8.608218,-0.01690782,7.844677,7.4502616,4.3338456,-0.071895406,-0.04799411,6.704597,-0.061453618,-0.024955634,9.896054,-0.03127955
UAP1,-0.03768109,3.8689606,-0.03533216,-0.057357367,8.608218,-0.01690782,7.844677,7.4502616,4.3338456,-0.071895406,-0.04799411,6.704597,-0.061453618,-0.024955634,9.896054,-0.03127955
LSP1,-0.037688885,3.8674357,-0.035316683,-0.057353444,8.60736,-0.016889434,7.841762,7.451775,4.3350444,-0.071905114,-0.047998402,6.7027173,-0.06142979,-0.024934998,9.897776,-0.03125238
COPG1,-0.03768109,3.8689606,-0.03533216,-0.057357367,8.608218,-0.01690782,7.844677,7.4502616,4.3338456,-0.071895406,-0.04799411,6.704597,-0.061453618,-0.024955634,9.896054,-0.03127955
RNF213,-0.032540534,3.527491,-0.029715087,-0.048983056,7.363966,-0.015365847,6.5491033,6.525094,3.7636309,-0.0605675,-0.04306211,5.4709253,-0.050538,-0.025799233,8.468826,-0.026206553
ZFP655,-0.03768109,3.8689606,-0.03533216,-0.057357367,8.608218,-0.01690782,7.844677,7.4502616,4.3338456,-0.071895406,-0.04799411,6.704597,-0.061453618,-0.024955634,9.896054,-0.03127955
PRKAR2B,-0.03766075,3.864713,-0.0353644,-0.057395186,8.604031,-0.01690314,7.845884,7.446114,4.3332605,-0.071941905,-0.047962517,6.7068615,-0.061405778,-0.024948359,9.895362,-0.0313187
NR2C1,-0.03768109,3.8689606,-0.03533216,-0.057357367,8.608218,-0.01690782,7.844677,7.4502616,4.3338456,-0.071895406,-0.04799411,6.704597,-0.061453618,-0.024955634,9.896054,-0.03127955
ID2,-0.03203197,3.4809005,-0.029111296,-0.04854381,7.046031,-0.015355069,6.3285165,6.264618,3.6316862,-0.05849515,-0.041274693,5.227071,-0.04862035,-0.025798613,8.107469,-0.025763955
EYA2,-0.042883515,4.297196,-0.039071262,-0.06729718,9.431139,-0.020494448,8.483658,8.208885,4.8779845,-0.07884646,-0.051962618,7.391412,-0.06783943,-0.028683666,10.795019,-0.035672043
TCP11L2,-0.037638716,3.8635645,-0.03536957,-0.057367638,8.607018,-0.016928231,7.845108,7.450793,4.328433,-0.07185769,-0.04801693,6.699971,-0.061407395,-0.024985392,9.891268,-0.03126531
PSEN1,-0.037089515,3.9432886,-0.034387633,-0.055922575,8.227373,-0.018222926,7.306651,7.2351093,4.264823,-0.068247706,-0.04734612,6.219506,-0.057744984,-0.027950503,9.445916,-0.030218143
REL,-0.026524367,2.5995972,-0.03855957,-0.036469698,5.9022937,-0.013108019,6.0651817,5.029146,3.0476801,-0.053159937,-0.030836847,5.6873555,-0.046262044,-0.012904904,8.450262,-0.036472462
GIMAP6,-0.03768109,3.8689606,-0.03533216,-0.057357367,8.608218,-0.01690782,7.844677,7.4502616,4.3338456,-0.071895406,-0.04799411,6.704597,-0.061453618,-0.024955634,9.896054,-0.03127955
ADAMTS10,-0.03768109,3.8689606,-0.03533216,-0.057357367,8.608218,-0.01690782,7.844677,7.4502616,4.3338456,-0.071895406,-0.04799411,6.704597,-0.061453618,-0.024955634,9.896054,-0.03127955
TOP2A,-0.025445474,2.873358,-0.023582203,-0.039418805,5.9299417,-0.011184317,5.3115344,5.2059836,2.9332805,-0.04871722,-0.035324212,4.2847104,-0.038869426,-0.021576058,6.700353,-0.02040543
RUNX2,-0.03219537,3.509011,-0.02946951,-0.048846524,7.1426725,-0.015471503,6.4088907,6.336277,3.691233,-0.059248842,-0.04173749,5.306185,-0.049287546,-0.025787253,8.212611,-0.026140876
NFE2L2,-0.037181582,3.9505894,-0.034245264,-0.0562688,8.237363,-0.018088447,7.329687,7.247727,4.2731495,-0.068467304,-0.047602978,6.218739,-0.057708796,-0.028150586,9.447297,-0.030141966
HUS1,-0.037612822,3.8657217,-0.03537388,-0.057283316,8.612739,-0.016832218,7.835302,7.4479423,4.3266177,-0.07180885,-0.047943167,6.698124,-0.061377328,-0.024910528,9.887711,-0.03123878
COPB2,-0.0376216,3.8612304,-0.03539225,-0.057361376,8.611831,-0.016910514,7.8416514,7.452225,4.3365045,-0.07191861,-0.048019715,6.7082415,-0.06147411,-0.02494492,9.894257,-0.031286504
USF3,-0.03768109,3.8689606,-0.03533216,-0.057357367,8.608218,-0.01690782,7.844677,7.4502616,4.3338456,-0.071895406,-0.04799411,6.704597,-0.061453618,-0.024955634,9.896054,-0.03127955
AHR,-0.032359395,3.5308414,-0.029643165,-0.04904063,7.2213283,-0.015407016,6.4764996,6.4111466,3.7425313,-0.05992983,-0.042270202,5.375159,-0.04979793,-0.025709454,8.301308,-0.02631668
MKI67,-0.021639086,3.3649213,-0.017324489,-0.032497298,6.6338797,-0.004266485,5.7911873,4.7601233,2.677817,-0.04808428,-0.03870373,4.0655518,-0.038012262,-0.02245201,6.2395186,-0.016834587
ANXA4,-0.037665002,3.8608742,-0.03532928,-0.057371568,8.603597,-0.016872376,7.849228,7.4408693,4.333758,-0.071914636,-0.04797799,6.700192,-0.061430156,-0.024992563,9.887802,-0.03133094
MIEF1,-0.03768109,3.8689606,-0.03533216,-0.057357367,8.608218,-0.01690782,7.844677,7.4502616,4.3338456,-0.071895406,-0.04799411,6.704597,-0.061453618,-0.024955634,9.896054,-0.03127955
ABCB10,-0.03768109,3.8689606,-0.03533216,-0.057357367,8.608218,-0.01690782,7.844677,7.4502616,4.3338456,-0.071895406,-0.04799411,6.704597,-0.061453618,-0.024955634,9.896054,-0.03127955
DNAJC11,-0.03768109,3.8689606,-0.03533216,-0.057357367,8.608218,-0.01690782,7.844677,7.4502616,4.3338456,-0.071895406,-0.04799411,6.704597,-0.061453618,-0.024955634,9.896054,-0.03127955
ACSS1,-0.03768109,3.8689606,-0.03533216,-0.057357367,8.608218,-0.01690782,7.844677,7.4502616,4.3338456,-0.071895406,-0.04799411,6.704597,-0.061453618,-0.024955634,9.896054,-0.03127955
VPS41,-0.03768109,3.8689606,-0.03533216,-0.057357367,8.608218,-0.01690782,7.844677,7.4502616,4.3338456,-0.071895406,-0.04799411,6.704597,-0.061453618,-0.024955634,9.896054,-0.03127955
RFESD,-0.03768109,3.8689606,-0.03533216,-0.057357367,8.608218,-0.01690782,7.844677,7.4502616,4.3338456,-0.071895406,-0.04799411,6.704597,-0.061453618,-0.024955634,9.896054,-0.03127955
WDR73,-0.03768109,3.8689606,-0.03533216,-0.057357367,8.608218,-0.01690782,7.844677,7.4502616,4.3338456,-0.071895406,-0.04799411,6.704597,-0.061453618,-0.024955634,9.896054,-0.03127955
TMUB2,-0.03768109,3.8689606,-0.03533216,-0.057357367,8.608218,-0.01690782,7.844677,7.4502616,4.3338456,-0.071895406,-0.04799411,6.704597,-0.061453618,-0.024955634,9.896054,-0.03127955
SCFD1,-0.03768109,3.8689606,-0.03533216,-0.057357367,8.608218,-0.01690782,7.844677,7.4502616,4.3338456,-0.071895406,-0.04799411,6.704597,-0.061453618,-0.024955634,9.896054,-0.03127955
PLAA,-0.02717503,2.9968169,-0.024668004,-0.04322449,8.457655,-0.016150964,6.03515,6.898378,4.2127185,-0.054032806,-0.04842569,5.5145597,-0.059083454,-0.02239931,9.031521,-0.019800264
BAG2,-0.047574893,3.5971663,-0.025016412,-0.053364333,7.3025937,-0.02044515,6.450076,7.233214,3.0402303,-0.06294472,-0.03248416,4.4881306,-0.06517332,-0.021501359,8.495108,-0.013753884
RNASEL,-0.03644145,3.8987093,-0.0339955,-0.05468716,8.122143,-0.01780216,7.2361736,7.157981,4.22888,-0.067263395,-0.04660542,6.139963,-0.057174858,-0.027590593,9.32636,-0.02988532
SNRNP200,-0.029740352,2.9418662,-0.03123303,-0.048208103,6.21044,-0.015134051,4.904702,5.604239,3.2039342,-0.04806331,-0.031098435,5.129342,-0.04357427,-0.022080677,6.5200806,-0.024451172
WDR4,-0.032832637,3.5679643,-0.030154083,-0.04973373,7.3126183,-0.01574876,6.546173,6.4870214,3.774064,-0.060567725,-0.042572957,5.4416194,-0.050467134,-0.026245017,8.39962,-0.026643364
TOX4,-0.041783936,4.179162,-0.037991762,-0.06426158,9.3424635,-0.019804442,8.375289,8.093329,4.8115335,-0.078133225,-0.0518174,7.2181673,-0.0672009,-0.028119564,10.728181,-0.03413865
ICE1,-0.03768109,3.8689606,-0.03533216,-0.057357367,8.608218,-0.01690782,7.844677,7.4502616,4.3338456,-0.071895406,-0.04799411,6.704597,-0.061453618,-0.024955634,9.896054,-0.03127955
NAPSA,-0.03768109,3.8689606,-0.03533216,-0.057357367,8.608218,-0.01690782,7.844677,7.4502616,4.3338456,-0.071895406,-0.04799411,6.704597,-0.061453618,-0.024955634,9.896054,-0.03127955
GPR171,-0.03768109,3.8689606,-0.03533216,-0.057357367,8.608218,-0.01690782,7.844677,7.4502616,4.3338456,-0.071895406,-0.04799411,6.704597,-0.061453618,-0.024955634,9.896054,-0.03127955
TASP1,-0.03768109,3.8689606,-0.03533216,-0.057357367,8.608218,-0.01690782,7.844677,7.4502616,4.3338456,-0.071895406,-0.04799411,6.704597,-0.061453618,-0.024955634,9.896054,-0.03127955
CD55,-0.03768109,3.8689606,-0.03533216,-0.057357367,8.608218,-0.01690782,7.844677,7.4502616,4.3338456,-0.071895406,-0.04799411,6.704597,-0.061453618,-0.024955634,9.896054,-0.03127955
TMEM164,-0.03768109,3.8689606,-0.03533216,-0.057357367,8.608218,-0.01690782,7.844677,7.4502616,4.3338456,-0.071895406,-0.04799411,6.704597,-0.061453618,-0.024955634,9.896054,-0.03127955
RHOT1,-0.03768461,3.8677928,-0.035336882,-0.05734855,8.607851,-0.016902225,7.8450522,7.4506726,4.3349643,-0.07188894,-0.047989096,6.705346,-0.06146007,-0.024945073,9.895217,-0.031287637
PADI4,-0.03768109,3.8689606,-0.03533216,-0.057357367,8.608218,-0.01690782,7.844677,7.4502616,4.3338456,-0.071895406,-0.04799411,6.704597,-0.061453618,-0.024955634,9.896054,-0.03127955
TTF2,-0.037661593,3.8698657,-0.035345495,-0.05735251,8.606293,-0.016898034,7.8423276,7.44708,4.3358507,-0.071908824,-0.047976162,6.7010055,-0.06143442,-0.024978565,9.894817,-0.031261306
DRAM2,-0.037654288,3.8658707,-0.035360947,-0.057350304,8.609868,-0.016877217,7.842602,7.450523,4.3331685,-0.07191234,-0.04801701,6.7076797,-0.06144501,-0.024928862,9.898305,-0.031309314
CORO1A,-0.031612143,2.8324027,-0.038152967,-0.06313293,7.92627,-0.014773303,7.8935933,6.7345414,4.401948,-0.07372162,-0.03823786,7.0287433,-0.051976044,-0.016315447,8.971929,-0.039338436
PHB2,-0.03148891,3.3530319,-0.029300375,-0.047664165,7.2951775,-0.0131517155,6.607824,6.3318267,3.557401,-0.060623657,-0.041929413,5.512789,-0.050319508,-0.022369977,8.291203,-0.024649102
STOM,-0.03768109,3.8689606,-0.03533216,-0.057357367,8.608218,-0.01690782,7.844677,7.4502616,4.3338456,-0.071895406,-0.04799411,6.704597,-0.061453618,-0.024955634,9.896054,-0.03127955
FBXO5,-0.03768109,3.8689606,-0.03533216,-0.057357367,8.608218,-0.01690782,7.844677,7.4502616,4.3338456,-0.071895406,-0.04799411,6.704597,-0.061453618,-0.024955634,9.896054,-0.03127955
SNRPB,-0.028163722,3.1296813,-0.025658108,-0.043200735,6.457293,-0.012761959,5.7836,5.7212605,3.2667615,-0.05326063,-0.03845643,4.7256484,-0.04312155,-0.023405531,7.371761,-0.02256357
GOSR2,-0.037682157,3.87037,-0.03535842,-0.05728584,8.607081,-0.016886096,7.8377113,7.452605,4.332585,-0.0718579,-0.047936644,6.704912,-0.061496038,-0.024917526,9.890315,-0.03129087
CKAP5,-0.03768109,3.8689606,-0.03533216,-0.057357367,8.608218,-0.01690782,7.844677,7.4502616,4.3338456,-0.071895406,-0.04799411,6.704597,-0.061453618,-0.024955634,9.896054,-0.03127955
VPS33A,-0.037714925,3.8694503,-0.03530915,-0.057293363,8.606223,-0.016859936,7.8383317,7.444238,4.334491,-0.07186891,-0.047984984,6.704264,-0.06143536,-0.024922222,9.896324,-0.031282213
RGCC,-0.03768109,3.8689606,-0.03533216,-0.057357367,8.608218,-0.01690782,7.844677,7.4502616,4.3338456,-0.071895406,-0.04799411,6.704597,-0.061453618,-0.024955634,9.896054,-0.03127955
PJA2,-0.034671817,3.814209,-0.024527196,-0.055417318,6.001507,-0.021295648,5.5030913,5.7365456,3.8364706,-0.056196097,-0.04668095,4.313285,-0.047453783,-0.020988433,7.3425016,-0.01954559
IFRD2,-0.03768109,3.8689606,-0.03533216,-0.057357367,8.608218,-0.01690782,7.844677,7.4502616,4.3338456,-0.071895406,-0.04799411,6.704597,-0.061453618,-0.024955634,9.896054,-0.03127955
UBR7,-0.03768109,3.8689606,-0.03533216,-0.057357367,8.608218,-0.01690782,7.844677,7.4502616,4.3338456,-0.071895406,-0.04799411,6.704597,-0.061453618,-0.024955634,9.896054,-0.03127955
SELENOP,-0.03768109,3.8689606,-0.03533216,-0.057357367,8.608218,-0.01690782,7.844677,7.4502616,4.3338456,-0.071895406,-0.04799411,6.704597,-0.061453618,-0.024955634,9.896054,-0.03127955
PFKM,-0.032455195,3.4700174,-0.0317927,-0.05502875,8.168964,-0.017953295,8.122704,7.7960362,4.841948,-0.07226423,-0.050496,6.8091464,-0.05399424,-0.02450291,9.288865,-0.033194117
CALU,-0.03768109,3.8689606,-0.03533216,-0.057357367,8.608218,-0.01690782,7.844677,7.4502616,4.3338456,-0.071895406,-0.04799411,6.704597,-0.061453618,-0.024955634,9.896054,-0.03127955
UBL4A,-0.03768109,3.8689606,-0.03533216,-0.057357367,8.608218,-0.01690782,7.844677,7.4502616,4.3338456,-0.071895406,-0.04799411,6.704597,-0.061453618,-0.024955634,9.896054,-0.03127955
MYB,-0.031097364,3.3940456,-0.02840423,-0.04712024,6.928424,-0.014850703,6.213752,6.161435,3.5500214,-0.057287037,-0.04061294,5.125319,-0.047455557,-0.025371468,7.9670653,-0.025065066
CASP3,-0.035436895,3.7851892,-0.032694682,-0.05362367,7.8012133,-0.01747525,6.9502788,6.891182,4.024195,-0.06472078,-0.045094494,5.8507338,-0.054429777,-0.027533583,8.958524,-0.028607463
MIS12,-0.022768695,2.6125197,-0.02183416,-0.03631288,5.5065503,-0.009170191,4.978429,4.740577,2.6553981,-0.045761157,-0.032754574,3.9737833,-0.035416745,-0.018327402,6.049555,-0.018065829
ACAP1,-0.03768109,3.8689606,-0.03533216,-0.057357367,8.608218,-0.01690782,7.844677,7.4502616,4.3338456,-0.071895406,-0.04799411,6.704597,-0.061453618,-0.024955634,9.896054,-0.03127955
SEPT6,-0.03768109,3.8689606,-0.03533216,-0.057357367,8.608218,-0.01690782,7.844677,7.4502616,4.3338456,-0.071895406,-0.04799411,6.704597,-0.061453618,-0.024955634,9.896054,-0.03127955
GYPC,-0.03768109,3.8689606,-0.03533216,-0.057357367,8.608218,-0.01690782,7.844677,7.4502616,4.3338456,-0.071895406,-0.04799411,6.704597,-0.061453618,-0.024955634,9.896054,-0.03127955
NAMPT,-0.03768109,3.8689606,-0.03533216,-0.057357367,8.608218,-0.01690782,7.844677,7.4502616,4.3338456,-0.071895406,-0.04799411,6.704597,-0.061453618,-0.024955634,9.896054,-0.03127955
CASP2,-0.037685342,3.8651218,-0.035297036,-0.05733375,8.607785,-0.016877055,7.848021,7.445017,4.334343,-0.07186814,-0.04800959,6.6979275,-0.061478,-0.02499984,9.8884945,-0.031291787
HNRNPLL,-0.037142448,3.2572434,-0.030796872,-0.058472853,8.269946,-0.016353734,7.7017746,7.601173,3.8519921,-0.069467865,-0.05145718,6.9487925,-0.05783809,-0.023398148,10.160675,-0.026748557
ADGRG3,-0.03768109,3.8689606,-0.03533216,-0.057357367,8.608218,-0.01690782,7.844677,7.4502616,4.3338456,-0.071895406,-0.04799411,6.704597,-0.061453618,-0.024955634,9.896054,-0.03127955
HEBP1,-0.03768109,3.8689606,-0.03533216,-0.057357367,8.608218,-0.01690782,7.844677,7.4502616,4.3338456,-0.071895406,-0.04799411,6.704597,-0.061453618,-0.024955634,9.896054,-0.03127955
KLHL24,-0.03687003,4.1056204,-0.037149932,-0.04857653,7.666529,-0.018198743,7.525795,7.130248,4.372873,-0.065125205,-0.043087505,6.5437355,-0.060551345,-0.03137599,9.6166,-0.035801757
HDAC7,-0.032399617,3.5361466,-0.029656744,-0.04895478,7.217637,-0.0151867615,6.454642,6.4161367,3.692322,-0.059743322,-0.042295385,5.3578773,-0.04952876,-0.025756642,8.296041,-0.026005125
ANXA2,-0.033591982,3.632632,-0.030904483,-0.050754182,7.4642735,-0.016232409,6.6674614,6.615261,3.8510253,-0.06181724,-0.043350417,5.5633516,-0.05167553,-0.026649402,8.575065,-0.027207078
HOXA9,-0.033605628,3.6335216,-0.031001216,-0.050957635,7.4977193,-0.016320415,6.688422,6.6464367,3.866972,-0.06198861,-0.043545995,5.597098,-0.051798455,-0.02679015,8.607353,-0.02726632
NDN,-0.03240788,3.5373983,-0.029845884,-0.049142648,7.1921086,-0.015677493,6.438855,6.372558,3.717185,-0.05960327,-0.041943744,5.3370185,-0.04961029,-0.026052495,8.245761,-0.026320666
TBC1D10C,-0.03768109,3.8689606,-0.03533216,-0.057357367,8.608218,-0.01690782,7.844677,7.4502616,4.3338456,-0.071895406,-0.04799411,6.704597,-0.061453618,-0.024955634,9.896054,-0.03127955
VPS11,-0.03768109,3.8689606,-0.03533216,-0.057357367,8.608218,-0.01690782,7.844677,7.4502616,4.3338456,-0.071895406,-0.04799411,6.704597,-0.061453618,-0.024955634,9.896054,-0.03127955
TPP1,-0.03768109,3.8689606,-0.03533216,-0.057357367,8.608218,-0.01690782,7.844677,7.4502616,4.3338456,-0.071895406,-0.04799411,6.704597,-0.061453618,-0.024955634,9.896054,-0.03127955
RB1,-0.028349575,3.1521153,-0.025959425,-0.04331339,6.4981956,-0.012598853,5.8247266,5.7498236,3.248233,-0.05353336,-0.038512826,4.7524295,-0.043501068,-0.02314705,7.424176,-0.022523437
EXOC3,-0.03768109,3.8689606,-0.03533216,-0.057357367,8.608218,-0.01690782,7.844677,7.4502616,4.3338456,-0.071895406,-0.04799411,6.704597,-0.061453618,-0.024955634,9.896054,-0.03127955
CCNA2,-0.025168039,2.8478901,-0.023403604,-0.039137933,5.8941684,-0.011069615,5.281443,5.1320443,2.8749359,-0.048486147,-0.035359938,4.2486477,-0.038297225,-0.021440905,6.6263356,-0.020079069
TRIM30A,-0.037685342,3.8651218,-0.035297036,-0.05733375,8.607785,-0.016877055,7.848021,7.445017,4.334343,-0.07186814,-0.04800959,6.6979275,-0.061478,-0.02499984,9.8884945,-0.031291787
CTSE,-0.03768109,3.8689606,-0.03533216,-0.057357367,8.608218,-0.01690782,7.844677,7.4502616,4.3338456,-0.071895406,-0.04799411,6.704597,-0.061453618,-0.024955634,9.896054,-0.03127955
AW112010,-0.03768109,3.8689606,-0.03533216,-0.057357367,8.608218,-0.01690782,7.844677,7.4502616,4.3338456,-0.071895406,-0.04799411,6.704597,-0.061453618,-0.024955634,9.896054,-0.03127955
STK25,-0.03768109,3.8689606,-0.03533216,-0.057357367,8.608218,-0.01690782,7.844677,7.4502616,4.3338456,-0.071895406,-0.04799411,6.704597,-0.061453618,-0.024955634,9.896054,-0.03127955
QARS,-0.03768109,3.8689606,-0.03533216,-0.057357367,8.608218,-0.01690782,7.844677,7.4502616,4.3338456,-0.071895406,-0.04799411,6.704597,-0.061453618,-0.024955634,9.896054,-0.03127955
CTR9,-0.02955393,3.2635043,-0.026918065,-0.045040004,6.645719,-0.013887721,5.9596233,5.9070864,3.4150395,-0.054952897,-0.03938968,4.8946466,-0.045044936,-0.024404291,7.608664,-0.02388627
E2F4,-0.028035339,3.122738,-0.025774216,-0.04287659,6.4688067,-0.012444598,5.8050423,5.714463,3.241158,-0.053238213,-0.03831427,4.745327,-0.04340773,-0.022696733,7.3957224,-0.02244244
9030619P08RIK,-0.027672209,3.6083853,-0.029216222,-0.04204202,8.798797,-0.016660053,6.1707525,6.744887,4.688021,-0.056356855,-0.044888776,5.2608085,-0.0626313,-0.023938462,8.756305,-0.02426072
ANAPC2,-0.030543763,3.344446,-0.027728654,-0.046121903,6.982667,-0.013851009,6.2372665,6.1881723,3.5121999,-0.05740169,-0.041281067,5.1542964,-0.047377933,-0.024306819,8.047619,-0.024257746
RNF141,-0.03768109,3.8689606,-0.03533216,-0.057357367,8.608218,-0.01690782,7.844677,7.4502616,4.3338456,-0.071895406,-0.04799411,6.704597,-0.061453618,-0.024955634,9.896054,-0.03127955
CENPO,-0.019570397,2.3593605,-0.019672984,-0.034645796,5.2187643,-0.009535349,5.0715933,4.871053,2.9027464,-0.045446433,-0.03370612,3.9811037,-0.03091609,-0.017805789,5.6337094,-0.018803285
CEP70,-0.03768109,3.8689606,-0.03533216,-0.057357367,8.608218,-0.01690782,7.844677,7.4502616,4.3338456,-0.071895406,-0.04799411,6.704597,-0.061453618,-0.024955634,9.896054,-0.03127955
SERPINA3G,-0.03768109,3.8689606,-0.03533216,-0.057357367,8.608218,-0.01690782,7.844677,7.4502616,4.3338456,-0.071895406,-0.04799411,6.704597,-0.061453618,-0.024955634,9.896054,-0.03127955
ZFP367,-0.03768109,3.8689606,-0.03533216,-0.057357367,8.608218,-0.01690782,7.844677,7.4502616,4.3338456,-0.071895406,-0.04799411,6.704597,-0.061453618,-0.024955634,9.896054,-0.03127955
STARD10,-0.03768109,3.8689606,-0.03533216,-0.057357367,8.608218,-0.01690782,7.844677,7.4502616,4.3338456,-0.071895406,-0.04799411,6.704597,-0.061453618,-0.024955634,9.896054,-0.03127955
ZMYM3,-0.03768109,3.8689606,-0.03533216,-0.057357367,8.608218,-0.01690782,7.844677,7.4502616,4.3338456,-0.071895406,-0.04799411,6.704597,-0.061453618,-0.024955634,9.896054,-0.03127955
MTO1,-0.03768109,3.8689606,-0.03533216,-0.057357367,8.608218,-0.01690782,7.844677,7.4502616,4.3338456,-0.071895406,-0.04799411,6.704597,-0.061453618,-0.024955634,9.896054,-0.03127955
EPSTI1,-0.03768109,3.8689606,-0.03533216,-0.057357367,8.608218,-0.01690782,7.844677,7.4502616,4.3338456,-0.071895406,-0.04799411,6.704597,-0.061453618,-0.024955634,9.896054,-0.03127955
TMC6,-0.03768109,3.8689606,-0.03533216,-0.057357367,8.608218,-0.01690782,7.844677,7.4502616,4.3338456,-0.071895406,-0.04799411,6.704597,-0.061453618,-0.024955634,9.896054,-0.03127955
MEMO1,-0.03768109,3.8689606,-0.03533216,-0.057357367,8.608218,-0.01690782,7.844677,7.4502616,4.3338456,-0.071895406,-0.04799411,6.704597,-0.061453618,-0.024955634,9.896054,-0.03127955
KLHL23,-0.03768109,3.8689606,-0.03533216,-0.057357367,8.608218,-0.01690782,7.844677,7.4502616,4.3338456,-0.071895406,-0.04799411,6.704597,-0.061453618,-0.024955634,9.896054,-0.03127955
CHCHD10,-0.03768109,3.8689606,-0.03533216,-0.057357367,8.608218,-0.01690782,7.844677,7.4502616,4.3338456,-0.071895406,-0.04799411,6.704597,-0.061453618,-0.024955634,9.896054,-0.03127955
CCDC137,-0.03768109,3.8689606,-0.03533216,-0.057357367,8.608218,-0.01690782,7.844677,7.4502616,4.3338456,-0.071895406,-0.04799411,6.704597,-0.061453618,-0.024955634,9.896054,-0.03127955
ODC1,-0.030995864,3.384763,-0.028441634,-0.047061294,6.9794574,-0.014753009,6.2383165,6.193693,3.557539,-0.057514958,-0.04084948,5.163763,-0.047506273,-0.025411122,8.0010395,-0.025079532
USP25,-0.03647227,3.896229,-0.033981584,-0.054679863,8.119163,-0.017799743,7.2322407,7.158575,4.2312016,-0.06727782,-0.046611138,6.1379223,-0.05713181,-0.027554385,9.327622,-0.029861765
VWA5A,-0.03768109,3.8689606,-0.03533216,-0.057357367,8.608218,-0.01690782,7.844677,7.4502616,4.3338456,-0.071895406,-0.04799411,6.704597,-0.061453618,-0.024955634,9.896054,-0.03127955
CBX7,-0.032424755,3.5336285,-0.029801799,-0.049073633,7.1920724,-0.0154431,6.443183,6.388579,3.7064176,-0.059724864,-0.041988593,5.339237,-0.049541727,-0.025798023,8.266284,-0.026217597
NEURL3,-0.03768109,3.8689606,-0.03533216,-0.057357367,8.608218,-0.01690782,7.844677,7.4502616,4.3338456,-0.071895406,-0.04799411,6.704597,-0.061453618,-0.024955634,9.896054,-0.03127955
PRELID3B,-0.03768109,3.8689606,-0.03533216,-0.057357367,8.608218,-0.01690782,7.844677,7.4502616,4.3338456,-0.071895406,-0.04799411,6.704597,-0.061453618,-0.024955634,9.896054,-0.03127955
