,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
GATA4,0.9725936,-0.02082843,4.1167583,3.8652475,10.428579,-0.046555467,-0.036056805,-0.047846887,3.8577344,-0.04901685,4.4506903,4.481929,-0.0012406568,-0.041254714,3.62194,-0.0466066
LMO3,1.040997,-0.020591842,4.168706,3.8264542,10.518427,-0.046694174,-0.036965024,-0.047341395,3.8686898,-0.049410034,4.473988,4.514449,-0.0017492931,-0.041841444,3.6303082,-0.046564683
ERCC-00076,1.0035651,-0.022182362,3.8822663,3.7021012,10.069679,-0.04380489,-0.03301635,-0.046750613,3.8598933,-0.047483522,4.5024967,4.805013,-0.0024489455,-0.04203396,3.750347,-0.04380444
SHOX,1.0035651,-0.022182362,3.8822663,3.7021012,10.069679,-0.04380489,-0.03301635,-0.046750613,3.8598933,-0.047483522,4.5024967,4.805013,-0.0024489455,-0.04203396,3.750347,-0.04380444
KLHL12,1.0354693,-0.019974116,4.040322,3.712893,10.181174,-0.045233473,-0.035871163,-0.045327917,3.71556,-0.04763917,4.300673,4.3635178,-0.0013995466,-0.04061032,3.526875,-0.04537877
TBC1D4,1.0558648,-0.02045854,4.133441,3.7922635,10.39657,-0.04608282,-0.036619645,-0.04648343,3.7970052,-0.048738535,4.3989387,4.476664,-0.0015507678,-0.041634202,3.600322,-0.0462139
FST,0.986177,-0.009589966,3.268666,2.1904876,9.167814,-0.036320634,-0.036997247,-0.040411666,4.77146,-0.05036878,5.616477,3.5512242,-0.014225968,-0.028758118,2.9564874,-0.030821687
FAM188A,1.0035651,-0.022182362,3.8822663,3.7021012,10.069679,-0.04380489,-0.03301635,-0.046750613,3.8598933,-0.047483522,4.5024967,4.805013,-0.0024489455,-0.04203396,3.750347,-0.04380444
ZNF521,1.0379369,-0.020175545,4.070284,3.7421713,10.254631,-0.045583997,-0.036114838,-0.045753002,3.7446198,-0.0480503,4.3374305,4.40046,-0.0014784352,-0.040936116,3.5509932,-0.04561253
GPC3,1.0875807,-0.021780442,4.3654056,3.992248,10.949026,-0.048045628,-0.038468424,-0.0498056,4.0154557,-0.05154483,4.650132,4.795741,-0.0021647858,-0.044451706,3.788156,-0.048329156
PFKFB2,1.0405164,-0.020112619,4.057458,3.7260275,10.229258,-0.045491293,-0.036055394,-0.045541074,3.7336514,-0.04785012,4.3235974,4.391244,-0.0014513133,-0.040807348,3.546068,-0.045526914
SCD5,1.0346065,-0.020301096,4.089847,3.7665167,10.317333,-0.04586287,-0.036286563,-0.046136502,3.7715237,-0.048373878,4.363289,4.428794,-0.0015211414,-0.04111053,3.5685961,-0.045838032
GYPE,1.0006578,-0.019606125,3.9279368,3.630271,9.923829,-0.044303928,-0.034890626,-0.044090986,3.6188924,-0.04641942,4.191249,4.2361035,-0.0012563048,-0.039524972,3.4438808,-0.04430829
CENPK,1.065913,-0.020232016,4.10878,3.7707503,10.376813,-0.0456889,-0.0365062,-0.046201818,3.7943547,-0.048426647,4.367376,4.497303,-0.0015270226,-0.041571453,3.5992525,-0.046203874
NR3C1,1.0359244,-0.02028027,4.1037683,3.7712348,10.341698,-0.046026457,-0.03635001,-0.046338975,3.7903137,-0.048470974,4.388958,4.427578,-0.0014953439,-0.041167095,3.5784807,-0.04597737
ZBTB2,1.0874531,-0.021786096,4.3657384,3.9929528,10.949472,-0.048046604,-0.038468383,-0.049804963,4.0150847,-0.051545065,4.649561,4.795839,-0.0021664891,-0.044450037,3.7882385,-0.048323717
GATAD2A,1.0744371,-0.020694476,4.181116,3.8285947,10.506841,-0.04648871,-0.037051328,-0.047034644,3.8377297,-0.04930713,4.4532685,4.5448246,-0.001709675,-0.042204227,3.6410406,-0.046571042
CCDC138,1.0618751,-0.020494593,4.1500444,3.7971094,10.406881,-0.04615328,-0.03678839,-0.046538785,3.7962003,-0.048856743,4.4095197,4.4824953,-0.001651458,-0.04178335,3.6007135,-0.046201672
GRPR,1.0326836,-0.019923555,4.020979,3.6944404,10.118665,-0.045017973,-0.035663143,-0.045008782,3.6873434,-0.047348935,4.275986,4.334441,-0.0013641493,-0.040468562,3.5090702,-0.045127656
NLGN4X,1.0112154,-0.019768199,3.9779685,3.6771102,10.048929,-0.044768818,-0.035272975,-0.044733286,3.6654596,-0.04698017,4.236722,4.2917266,-0.0012151306,-0.03995837,3.4829705,-0.04490516
ZFYVE16,1.0840821,-0.020953743,4.2508163,3.8802805,10.632581,-0.0469692,-0.03755906,-0.047838863,3.8880138,-0.050011184,4.518849,4.6024556,-0.0018045716,-0.04289179,3.6792345,-0.047122937
FOXK1,1.0662391,-0.020556027,4.16095,3.8077886,10.440243,-0.04624841,-0.036870454,-0.046715584,3.81258,-0.049010858,4.426062,4.5039554,-0.001658064,-0.041921534,3.6151311,-0.04634166
CCNB2,1.0502479,-0.020487733,4.1266932,3.7923856,10.3731785,-0.046080068,-0.03659384,-0.046392772,3.781936,-0.048670717,4.386642,4.466875,-0.0015636645,-0.04153543,3.590482,-0.046084765
ARL4D,1.0255673,-0.020114502,4.045789,3.7335687,10.224489,-0.045493282,-0.035910677,-0.04562285,3.7362845,-0.047873825,4.317908,4.3820453,-0.0014050434,-0.040658727,3.539853,-0.045501526
ATRX,1.0112154,-0.019768199,3.9779685,3.6771102,10.048929,-0.044768818,-0.035272975,-0.044733286,3.6654596,-0.04698017,4.236722,4.2917266,-0.0012151306,-0.03995837,3.4829705,-0.04490516
LMO2,0.98165756,-0.019875074,3.986388,3.6946716,10.120934,-0.045280114,-0.035403717,-0.045342363,3.7164843,-0.047445323,4.2878036,4.2997246,-0.0014422594,-0.039916076,3.4921353,-0.044958
KHSRP,0.9768389,-0.019645434,3.9440763,3.6677494,10.01923,-0.04478518,-0.034964204,-0.044784624,3.6691816,-0.046891574,4.224979,4.253636,-0.0012527196,-0.039517745,3.4587944,-0.0446461
ERCC-00165,1.0019441,-0.022179732,3.8824294,3.7016945,10.069225,-0.043807086,-0.03301249,-0.046738643,3.860055,-0.047481216,4.5026846,4.805687,-0.0024543712,-0.042040594,3.7483642,-0.04378396
DAB2,1.0487807,-0.020413756,4.1312456,3.7907176,10.380196,-0.04610421,-0.03657842,-0.046534814,3.7975242,-0.04874424,4.4057016,4.461063,-0.0016067789,-0.0415513,3.5914533,-0.04607531
SALL2,1.0450482,-0.02053557,4.1622043,3.8297052,10.395178,-0.045831475,-0.03681444,-0.04701994,3.7843857,-0.0487923,4.385167,4.5007186,-0.0015238933,-0.041929968,3.5948434,-0.046538886
MALT1,1.0874531,-0.021786096,4.3657384,3.9929528,10.949472,-0.048046604,-0.038468383,-0.049804963,4.0150847,-0.051545065,4.649561,4.795839,-0.0021664891,-0.044450037,3.7882385,-0.048323717
MCM4,1.0236859,-0.019938828,4.0171995,3.6996515,10.131797,-0.045110725,-0.03566301,-0.045123562,3.6978996,-0.047439907,4.282052,4.3361325,-0.0013906424,-0.040381912,3.5095274,-0.045133702
ARNT2,1.0882769,-0.02177271,4.36462,3.9903731,10.94438,-0.048031695,-0.03846697,-0.04976641,4.013067,-0.05152357,4.648594,4.7931013,-0.002171295,-0.044430822,3.7866404,-0.048297346
ARHGAP29,1.0350773,-0.020315098,4.104373,3.7762003,10.355841,-0.046012282,-0.03639423,-0.04636108,3.7922695,-0.04856084,4.385238,4.4381523,-0.0015327398,-0.04121317,3.579103,-0.046008978
DNA2,1.0469823,-0.020348122,4.1167336,3.7756739,10.348136,-0.0459513,-0.036514312,-0.046264607,3.77916,-0.048557203,4.3829327,4.4442115,-0.0015854393,-0.041376248,3.5782473,-0.04597719
SAP18,1.0359275,-0.020237932,4.080014,3.7523139,10.290684,-0.04576711,-0.036228035,-0.045929823,3.7590406,-0.048227735,4.3511004,4.4142246,-0.0015191798,-0.041014124,3.5594704,-0.045723982
GLIPR2,1.0411453,-0.020593109,4.168361,3.82643,10.518818,-0.046691082,-0.036966182,-0.047337055,3.868142,-0.049404338,4.4746184,4.513874,-0.001742963,-0.04184733,3.6304622,-0.046570648
DECR1,1.0874531,-0.021786096,4.3657384,3.9929528,10.949472,-0.048046604,-0.038468383,-0.049804963,4.0150847,-0.051545065,4.649561,4.795839,-0.0021664891,-0.044450037,3.7882385,-0.048323717
BCL11A,1.0834274,-0.021831486,4.329197,3.9705763,10.82744,-0.047839217,-0.037945706,-0.049194176,3.957002,-0.050832197,4.6028867,4.7443323,-0.0018069885,-0.044061594,3.7731397,-0.048054006
ESRRG,1.0457933,-0.020208936,4.0824003,3.748176,10.276377,-0.045618825,-0.036202177,-0.045835454,3.7519267,-0.048139367,4.3468704,4.414817,-0.0014768319,-0.04109589,3.5607417,-0.045727927
KLF6,1.0081086,-0.01897227,3.8391945,3.5554686,9.7348,-0.043374065,-0.034407362,-0.042700987,3.5544,-0.045168303,4.092522,4.2089877,-0.0012981425,-0.039007273,3.392057,-0.043512058
TCF19,1.0882769,-0.02177271,4.36462,3.9903731,10.94438,-0.048031695,-0.03846697,-0.04976641,4.013067,-0.05152357,4.648594,4.7931013,-0.002171295,-0.044430822,3.7866404,-0.048297346
PIP4K2A,1.0572,-0.020710208,4.1761117,3.8368309,10.5245285,-0.046563134,-0.036971293,-0.047198754,3.8514898,-0.04935887,4.452028,4.542109,-0.0016247217,-0.04210134,3.640639,-0.046705745
CCPG1,1.4238005,-0.023911435,4.3403616,3.873695,9.548676,-0.04831801,-0.036647357,-0.03967167,3.3908877,-0.046937197,4.7617517,3.9239445,0.3360752,-0.04096324,3.7623384,-0.045961373
UHRF1,1.0035651,-0.022182362,3.8822663,3.7021012,10.069679,-0.04380489,-0.03301635,-0.046750613,3.8598933,-0.047483522,4.5024967,4.805013,-0.0024489455,-0.04203396,3.750347,-0.04380444
SLA2,0.97221595,-0.019549603,3.9176686,3.6434143,9.946665,-0.044478636,-0.034861367,-0.04442403,3.6362274,-0.04643314,4.188274,4.2269955,-0.0011435668,-0.0391735,3.4410217,-0.044548765
SOX17,0.9224158,-0.020265076,3.9765928,3.7652802,10.192408,-0.04556202,-0.034956086,-0.04663121,3.7865334,-0.047685776,4.332781,4.355146,-0.0010340475,-0.03973283,3.5412707,-0.045729622
PMAIP1,1.0470665,-0.02031543,4.10605,3.7726264,10.343286,-0.045942187,-0.03645035,-0.046195988,3.7786777,-0.048461813,4.3746734,4.442665,-0.001498109,-0.04125386,3.5801187,-0.045998845
NAP1L3,1.0232506,-0.020317549,4.089127,3.771483,10.343796,-0.04604508,-0.036312636,-0.04634944,3.7939022,-0.048537582,4.3834696,4.429081,-0.0015769021,-0.04104068,3.5726135,-0.045869235
TRIM25,0.76576203,-0.014939522,4.751947,4.2295036,9.957968,-0.044757094,-0.04239627,-0.049583036,3.1206996,-0.04973541,3.7800412,3.4180121,-0.0016654013,-0.039133776,2.6542506,-0.048243813
CCKBR,1.0184081,-0.020145182,4.0688696,3.7464476,10.273796,-0.045760702,-0.036093198,-0.046095345,3.7724924,-0.048193358,4.3648553,4.3917465,-0.0015465448,-0.04080675,3.5514364,-0.04563437
KLHL28,1.0253887,-0.019882286,4.00834,3.68269,10.09576,-0.044982694,-0.035620116,-0.044875592,3.679896,-0.04727906,4.268548,4.318257,-0.0014366023,-0.040303797,3.4964256,-0.044947937
ETV7,1.0274215,-0.020140698,4.0652847,3.7424684,10.269152,-0.045736946,-0.036193095,-0.045895834,3.7586434,-0.048183143,4.3440957,4.399379,-0.001372513,-0.04075616,3.5429971,-0.04564865
ASXL1,1.0846155,-0.0211846,3.6537209,2.1676486,9.073613,-0.036519296,-0.043963153,-0.03539817,3.005558,-0.035532344,3.7043638,5.026705,-0.011491792,-0.038995717,3.3772488,-0.042421263
TGFBR3,1.033422,-0.020200111,4.0816,3.7500257,10.287807,-0.045749992,-0.036214016,-0.04601036,3.766407,-0.048237246,4.362101,4.407404,-0.0015381704,-0.041003935,3.5590026,-0.04571869
AIRE,1.402802,-0.026071906,4.148725,3.8307424,9.320755,-0.046587687,-0.033464678,-0.04029768,3.4863365,-0.04623274,4.9331803,4.3039083,0.25936645,-0.04196193,3.965853,-0.044085912
PDLIM3,1.061754,-0.020670785,4.1714725,3.824865,10.502698,-0.04648023,-0.0369618,-0.047056206,3.8436575,-0.049268793,4.449657,4.5333743,-0.0016657595,-0.04205604,3.6361952,-0.04659132
PRDM14,1.0750291,-0.02081899,4.20576,3.846621,10.556055,-0.04667614,-0.03722507,-0.04735715,3.8556528,-0.049556356,4.4762907,4.566909,-0.0017610625,-0.04249217,3.6557562,-0.046788547
RNF13,1.0551448,-0.020580847,4.154564,3.813543,10.4701805,-0.04632562,-0.036811847,-0.046901632,3.8326068,-0.049104404,4.4319725,4.5135803,-0.0016304783,-0.041876,3.622938,-0.046476558
CRX,1.0165234,-0.019763982,3.9799554,3.6707551,10.043255,-0.04474562,-0.03531874,-0.044665974,3.6635976,-0.046970263,4.2408457,4.292249,-0.0012702511,-0.03999549,3.482865,-0.04484315
SRSF3,1.0712543,-0.020898923,4.2285523,3.8657413,10.595115,-0.046830144,-0.03739677,-0.04766908,3.8742647,-0.049820904,4.498254,4.5812645,-0.0018089925,-0.042659793,3.6632879,-0.046962354
DNAJC2,1.0347693,-0.020071417,4.050704,3.7223754,10.205553,-0.045379505,-0.03595692,-0.04546917,3.7252693,-0.04780419,4.315986,4.374328,-0.0014575819,-0.04073734,3.5342185,-0.0454185
B3GNT5,1.040997,-0.020591842,4.168706,3.8264542,10.518427,-0.046694174,-0.036965024,-0.047341395,3.8686898,-0.049410034,4.473988,4.514449,-0.0017492931,-0.041841444,3.6303082,-0.046564683
TLE3,1.0213938,-0.02016226,4.055273,3.7404659,10.2390175,-0.045658216,-0.03593878,-0.045819968,3.747408,-0.04796276,4.336545,4.381934,-0.0014243929,-0.04073372,3.5454109,-0.045537412
RFC3,1.0556974,-0.020329943,4.1066003,3.7657287,10.325127,-0.045811925,-0.036420196,-0.04606058,3.7680457,-0.048397377,4.3701053,4.4452457,-0.0015350721,-0.041370384,3.5788658,-0.045894343
MKI67IP,1.0063307,-0.022197155,3.8765657,3.6949034,10.071531,-0.043829445,-0.03299672,-0.04676775,3.8642325,-0.047417,4.4980607,4.8034496,-0.0024579398,-0.04198689,3.751094,-0.043831587
SLC35F1,1.033448,-0.020199532,4.0815806,3.75701,10.28433,-0.04569365,-0.03618518,-0.045978878,3.7576697,-0.04821621,4.348408,4.4084015,-0.0014733962,-0.04099208,3.5559075,-0.045762643
MYCT1,1.0035651,-0.022182362,3.8822663,3.7021012,10.069679,-0.04380489,-0.03301635,-0.046750613,3.8598933,-0.047483522,4.5024967,4.805013,-0.0024489455,-0.04203396,3.750347,-0.04380444
PDCD11,1.0464878,-0.020295255,4.1060176,3.7658463,10.319743,-0.045831885,-0.03640977,-0.046100575,3.766384,-0.04839802,4.3683095,4.430705,-0.0015468864,-0.041282542,3.570007,-0.045883797
RBMX,1.0191305,-0.019956531,4.0162745,3.7010002,10.140054,-0.045201752,-0.035681773,-0.045140795,3.6992378,-0.04747792,4.281454,4.3349,-0.0014151989,-0.040340863,3.5081165,-0.04512389
NFKBIB,1.0370314,-0.020073643,4.0545635,3.7241578,10.200794,-0.04537339,-0.035992723,-0.045447882,3.719947,-0.04780976,4.314438,4.37319,-0.0014716248,-0.040760685,3.5317113,-0.04539371
RUVBL1,1.0594394,-0.020476768,4.1375284,3.7932785,10.390417,-0.046090454,-0.03668713,-0.046427865,3.78988,-0.04875218,4.397988,4.4761686,-0.0015840958,-0.041653387,3.5975482,-0.046162058
DEDD2,1.0874531,-0.021786096,4.3657384,3.9929528,10.949472,-0.048046604,-0.038468383,-0.049804963,4.0150847,-0.051545065,4.649561,4.795839,-0.0021664891,-0.044450037,3.7882385,-0.048323717
SP100,1.0035651,-0.022182362,3.8822663,3.7021012,10.069679,-0.04380489,-0.03301635,-0.046750613,3.8598933,-0.047483522,4.5024967,4.805013,-0.0024489455,-0.04203396,3.750347,-0.04380444
HNRNPK,1.0493307,-0.020279722,4.093402,3.755672,10.314886,-0.045812547,-0.03635985,-0.045988493,3.7673528,-0.04828642,4.362808,4.4362197,-0.0015215985,-0.0411915,3.574631,-0.04585071
DDX54,1.0334797,-0.020097844,4.051117,3.7285972,10.218168,-0.045403104,-0.035943784,-0.045569733,3.7333157,-0.04784916,4.3202777,4.38345,-0.0014257549,-0.04075952,3.5406535,-0.04549586
HOMER1,1.0592961,-0.020437844,4.144578,3.795136,10.389605,-0.046082813,-0.036691833,-0.046531036,3.7947235,-0.048774958,4.407539,4.4705334,-0.0015834724,-0.041699298,3.597079,-0.04618724
PAWR,1.035115,-0.020224277,4.094683,3.7596843,10.307419,-0.045802955,-0.03629903,-0.04615264,3.7746875,-0.048358902,4.3739367,4.414559,-0.0015407345,-0.041106034,3.564342,-0.045836348
CTSK,1.0035651,-0.022182362,3.8822663,3.7021012,10.069679,-0.04380489,-0.03301635,-0.046750613,3.8598933,-0.047483522,4.5024967,4.805013,-0.0024489455,-0.04203396,3.750347,-0.04380444
RSPO3,1.040997,-0.020591842,4.168706,3.8264542,10.518427,-0.046694174,-0.036965024,-0.047341395,3.8686898,-0.049410034,4.473988,4.514449,-0.0017492931,-0.041841444,3.6303082,-0.046564683
JPH1,1.0241292,-0.019959034,4.023629,3.703902,10.142664,-0.04517526,-0.03571439,-0.045190632,3.7013316,-0.04749912,4.2878833,4.3398056,-0.001406223,-0.040428266,3.5121474,-0.04517281
TRIP11,1.0709398,-0.021054527,4.2407436,3.888426,10.676041,-0.047109444,-0.037509553,-0.048053376,3.9107113,-0.050123863,4.5221705,4.6271596,-0.0017951356,-0.042861793,3.693409,-0.047281757
STK17B,1.0695715,-0.02062668,4.145716,3.7983255,10.47165,-0.046381544,-0.036873765,-0.0467613,3.8280618,-0.04884457,4.4209814,4.5435658,-0.00159757,-0.04188984,3.641394,-0.046505168
ZIC3,0.34118044,-0.02638565,3.7050807,3.224375,9.645067,-0.043937914,-0.026615726,-0.04868873,3.8871677,-0.0442882,4.76683,4.237814,-0.004370697,-0.044201747,3.6944282,-0.043252237
GPC6,1.0483418,-0.020636432,4.1478667,3.8190508,10.435103,-0.046338663,-0.036779687,-0.046777416,3.8061028,-0.048986886,4.4103007,4.4994707,-0.0015955857,-0.04174103,3.60936,-0.04633274
ZNF142,1.0522854,-0.02045527,4.129134,3.791143,10.396689,-0.04612687,-0.03660956,-0.046474013,3.7990837,-0.048750706,4.399943,4.473395,-0.0015645227,-0.041555207,3.5986705,-0.04617623
EEF1A1,1.0625515,-0.02074951,4.1828394,3.8362713,10.510353,-0.046599977,-0.03702163,-0.047165826,3.8437767,-0.0493504,4.4585156,4.5370693,-0.0016652022,-0.042158566,3.6400359,-0.046613444
NCAPG,2.0541983,-0.017714297,3.7178004,2.8145895,8.700206,-0.038188547,-0.0303204,-0.029544419,2.5958173,-0.03382431,3.1358871,4.454782,0.074128166,-0.049142465,3.5792081,-0.0366539
TCEA1,1.0211859,-0.019756217,3.9807336,3.6635847,10.034986,-0.044710554,-0.035352584,-0.04459114,3.6607313,-0.046945624,4.2435403,4.2917943,-0.0013248686,-0.040023386,3.481892,-0.044771746
RPL17-C18ORF32,1.0035651,-0.022182362,3.8822663,3.7021012,10.069679,-0.04380489,-0.03301635,-0.046750613,3.8598933,-0.047483522,4.5024967,4.805013,-0.0024489455,-0.04203396,3.750347,-0.04380444
SLITRK2,1.005204,-0.019602554,3.9382937,3.634582,9.943974,-0.04434153,-0.034970306,-0.044173025,3.6267056,-0.046506185,4.1994605,4.2440205,-0.001263176,-0.039624505,3.449525,-0.044411305
ERCC-00171,0.63998413,-0.014983864,4.4995375,4.124091,9.236952,-0.041007124,-0.038889248,-0.048672255,2.9121432,-0.04704557,3.6007586,3.3845482,-0.0022232572,-0.03774883,2.517889,-0.045153808
HRSP12,1.0055387,-0.022177467,3.880079,3.7032664,10.070223,-0.043810844,-0.032999396,-0.046760518,3.8581471,-0.0474843,4.503913,4.8072143,-0.002464309,-0.042033184,3.7520392,-0.043784957
GTF2H2D,1.0023456,-0.022163173,3.8782556,3.6971607,10.068632,-0.04380915,-0.03300487,-0.04675098,3.8560705,-0.047495477,4.5059366,4.8034987,-0.0024866394,-0.04198699,3.7496855,-0.043743618
ERCC-00043,1.0035651,-0.022182362,3.8822663,3.7021012,10.069679,-0.04380489,-0.03301635,-0.046750613,3.8598933,-0.047483522,4.5024967,4.805013,-0.0024489455,-0.04203396,3.750347,-0.04380444
NRP1,1.0035651,-0.022182362,3.8822663,3.7021012,10.069679,-0.04380489,-0.03301635,-0.046750613,3.8598933,-0.047483522,4.5024967,4.805013,-0.0024489455,-0.04203396,3.750347,-0.04380444
CTNNB1,0.91552484,-0.020845149,3.9584734,3.8255901,10.185224,-0.04564277,-0.03445099,-0.046791095,3.754618,-0.047431093,4.2806406,4.4140306,-0.00043163582,-0.039952926,3.5789344,-0.04603608
CYP26A1,1.0089204,-0.019853014,4.0145497,3.6907313,10.120917,-0.045084532,-0.03559873,-0.045225877,3.706804,-0.04739157,4.2929125,4.3135686,-0.0014294838,-0.040234473,3.49818,-0.045079928
IL6ST,1.0421169,-0.020175919,4.093916,3.746584,10.244019,-0.04552363,-0.036251593,-0.045856204,3.7361383,-0.048111875,4.3483615,4.393984,-0.0015707246,-0.041154403,3.544093,-0.045612607
SNRPB,1.0459855,-0.020293057,4.0904665,3.7586155,10.303522,-0.045759972,-0.036271915,-0.04598764,3.7638733,-0.048278354,4.3605027,4.430027,-0.0014929054,-0.04118651,3.5713725,-0.04581392
MEIS1,1.0359375,-0.020146685,4.0637074,3.7367284,10.236097,-0.045528095,-0.036065236,-0.04565352,3.7359016,-0.047980074,4.3286667,4.390718,-0.0014912109,-0.040867463,3.5431004,-0.045509186
ZDHHC21,1.0874531,-0.021786096,4.3657384,3.9929528,10.949472,-0.048046604,-0.038468383,-0.049804963,4.0150847,-0.051545065,4.649561,4.795839,-0.0021664891,-0.044450037,3.7882385,-0.048323717
AR,1.0874531,-0.021786096,4.3657384,3.9929528,10.949472,-0.048046604,-0.038468383,-0.049804963,4.0150847,-0.051545065,4.649561,4.795839,-0.0021664891,-0.044450037,3.7882385,-0.048323717
ERCC-00112,1.0035651,-0.022182362,3.8822663,3.7021012,10.069679,-0.04380489,-0.03301635,-0.046750613,3.8598933,-0.047483522,4.5024967,4.805013,-0.0024489455,-0.04203396,3.750347,-0.04380444
TLE1,1.0061333,-0.01912284,3.8600144,3.5601473,9.765018,-0.04338673,-0.034394026,-0.043087702,3.5531356,-0.045405533,4.0980854,4.184619,-0.001140645,-0.038965076,3.3974073,-0.043800488
ITGA6,1.0580692,-0.02071162,4.176024,3.837049,10.524772,-0.04656196,-0.036973357,-0.04720517,3.8514032,-0.049360108,4.451927,4.541748,-0.0016218118,-0.04209778,3.6417024,-0.046716727
NFATC3,1.0071666,-0.019510543,3.8598125,3.5582428,9.790852,-0.043742638,-0.03445881,-0.043263853,3.5581229,-0.0452959,4.1109595,4.2299194,-0.0011525874,-0.03916215,3.4333162,-0.043883674
TIPARP,1.0435364,-0.020352527,4.1074944,3.7781944,10.354981,-0.045970846,-0.036439426,-0.046270866,3.7832417,-0.0485431,4.376664,4.4487896,-0.001523823,-0.041296195,3.5814893,-0.04601227
ERCC-00113,1.0035651,-0.022182362,3.8822663,3.7021012,10.069679,-0.04380489,-0.03301635,-0.046750613,3.8598933,-0.047483522,4.5024967,4.805013,-0.0024489455,-0.04203396,3.750347,-0.04380444
FARSB,1.0403872,-0.020162504,4.070774,3.7379599,10.249772,-0.045560773,-0.03613345,-0.04569008,3.741318,-0.048030347,4.336391,4.3975825,-0.0014964471,-0.04094026,3.548996,-0.045583896
H1F0,1.0008557,-0.022169668,3.883201,3.701764,10.069199,-0.043804433,-0.033012237,-0.04675693,3.861733,-0.047454815,4.503954,4.80602,-0.0024308853,-0.042004235,3.7510016,-0.04379358
RAB31,0.7841876,-0.015607655,4.222827,2.5314155,8.550067,-0.034776263,-0.04963894,-0.03792123,2.3054307,-0.03588617,3.0575895,3.9578936,-0.011835381,-0.036128953,2.4191089,-0.04411103
NCOA6,0.961189,-0.019554447,3.909191,3.6509066,9.920498,-0.044435475,-0.034557648,-0.044522457,3.6365197,-0.046421118,4.192812,4.211401,-0.0010869197,-0.039136622,3.4353359,-0.044390455
MME,1.0039873,-0.022185968,3.881285,3.702032,10.07079,-0.043796096,-0.03301964,-0.046738274,3.8583348,-0.04746731,4.5042906,4.8033776,-0.0024309305,-0.042050708,3.750785,-0.04382141
TP53INP1,0.1524108,-0.022423573,3.0602148,3.7119784,9.503721,-0.044831004,-0.029935474,-0.04362815,3.4031518,-0.047005996,3.440059,3.660369,-0.0023093102,-0.034677263,2.9095137,-0.038353663
DNMT3B,1.0849738,-0.02056852,4.1689844,3.8061125,10.464444,-0.046266444,-0.03702913,-0.046699524,3.8191292,-0.049017206,4.429761,4.5348673,-0.0016691677,-0.042073578,3.6317565,-0.046445303
NUP35,1.0534492,-0.020336082,4.1214113,3.7777343,10.364821,-0.046024565,-0.03653541,-0.046306733,3.7895927,-0.04858765,4.3942714,4.4497013,-0.0015206109,-0.041412923,3.5886698,-0.046085276
WDHD1,1.0306008,-0.020021906,4.046344,3.7248106,10.213734,-0.0453939,-0.03594554,-0.045529325,3.7316601,-0.047793325,4.313228,4.374876,-0.0014027456,-0.04063014,3.535154,-0.045506228
FAM135A,1.0192924,-0.019697318,3.955469,3.6436563,9.995517,-0.044559725,-0.035178874,-0.044354692,3.643688,-0.046591647,4.2149925,4.2847557,-0.00124552,-0.039833535,3.4767497,-0.04466274
FLRT2,0.9896329,-0.01968365,3.960604,3.6551056,10.018976,-0.044752464,-0.03516053,-0.04474737,3.6736865,-0.046879042,4.2490807,4.260694,-0.0013600031,-0.03967893,3.465174,-0.044634692
PCDH7,1.0006578,-0.019606125,3.9279368,3.630271,9.923829,-0.044303928,-0.034890626,-0.044090986,3.6188924,-0.04641942,4.191249,4.2361035,-0.0012563048,-0.039524972,3.4438808,-0.04430829
VHL,1.0434215,-0.020248678,4.0913067,3.7571282,10.294443,-0.045709345,-0.03627893,-0.045989495,3.7609787,-0.048267096,4.359234,4.4217772,-0.0015130447,-0.04114807,3.5647562,-0.045791406
FUBP1,1.0368881,-0.020184223,4.0680523,3.7415984,10.2642565,-0.04564876,-0.03613643,-0.04576872,3.7484264,-0.048043616,4.336912,4.4053483,-0.0014694325,-0.040898956,3.5545871,-0.045651216
SOX7,0.9795068,-0.019708995,3.978956,3.668253,10.0735655,-0.045047242,-0.035362948,-0.045250338,3.7095366,-0.04722647,4.2894635,4.275626,-0.0015491388,-0.039814215,3.4770262,-0.04477581
COLEC12,1.4244535,-0.024229858,4.3787856,3.9180682,9.662853,-0.0490439,-0.036876593,-0.040392447,3.4588928,-0.04756214,4.847245,3.9606807,0.34161204,-0.041232947,3.8100598,-0.04642136
CCNE2,1.0134177,-0.019855656,4.033179,3.7165253,10.084286,-0.04458145,-0.03571436,-0.045413487,3.666767,-0.04722833,4.246482,4.333706,-0.0013192133,-0.04055363,3.4875417,-0.045351513
RGS5,1.0637677,-0.021144198,3.6297286,2.1596572,9.024384,-0.03639239,-0.04371993,-0.03532525,2.9960773,-0.03536098,3.6924891,4.9950266,-0.011458156,-0.038721405,3.3621657,-0.04224112
FBN1,1.0712543,-0.020898923,4.2285523,3.8657413,10.595115,-0.046830144,-0.03739677,-0.04766908,3.8742647,-0.049820904,4.498254,4.5812645,-0.0018089925,-0.042659793,3.6632879,-0.046962354
CEP85L,0.9903191,-0.019992517,4.006615,3.7287488,10.1568,-0.045337856,-0.035440825,-0.04563239,3.725196,-0.047587976,4.29467,4.3327103,-0.0012496214,-0.04014608,3.5135992,-0.045295376
